10459412,6,85.46345375,555.4315874,-267.3994183,42.33508333,-1.935544282
10469412,6,1029.638799,-536.0998679,-20.43629883,47.93743896,-6.056017822
10479412,6,-324.9634547,578.1593294,-297.4518104,61.43177703,-4.008760888
10480512,6,-11549.07701,8618.520364,-2323.79743,271.645399,-11.32984709
10499412,6,5512.174662,-4787.159427,1519.172292,-207.2027127,10.25959997
10509412,6,-4629.817436,3831.163323,-1138.999769,145.7966695,-6.231897531
10519412,6,-4394.956893,3455.280935,-977.1662726,121.3873715,-5.172530273
10529412,6,-23925.21368,23310.11094,-8400.691742,1327.934069,-76.86469466
10539912,6,88.35414584,463.3344549,-512.9609001,175.8528287,-19.29074283
10559412,6,398.8075068,26.4505678,-158.0691451,49.57808238,-4.080736385
10569412,6,1616.438998,-1382.838295,422.4067017,-53.15439804,2.355045458
10579612,6,1885.951739,-1060.761766,217.5119389,-14.70274947,0.3637533592
10589412,6,-16482.15617,8679.684317,-1542.07429,113.5856558,-2.642173723
10599412,6,-8788.897648,11641.81282,-5712.874953,1233.762632,-98.56087095
10619412,6,-32361.72298,37386.95665,-16089.70108,3059.690612,-216.3705995
10629412,6,-3664.705045,3676.69453,-1334.198176,207.9645835,-11.0770474
10639412,6,172.2397712,-40.85460687,-46.27793232,21.12421897,-2.04915041
10649412,6,3894.230971,-5212.162937,2581.871705,-555.2400205,43.68111362
10650112,6,693.4305556,-672.8206426,232.1757338,-30.39737498,1.270941723
10669412,6,845.3284237,-681.1282704,204.337671,-25.17786873,1.096038566
10679412,6,-3521.163202,3489.055408,-1256.347685,195.0516313,-10.21128388
10689412,6,-16.93172171,168.1760979,-119.1117085,30.83895571,-2.403810091
10700912,6,-5681.111125,4593.983848,-1349.419506,171.9416011,-7.391719963
10709409,6,-85490.86983,88527.50382,-34054.85379,5774.973695,-364.4454048
10719412,6,-939.1960712,984.6764069,-374.6942033,65.20462401,-4.107933363
10729412,6,-1085.394102,752.1262673,-152.7867906,12.24473101,-0.3303067386
10749412,6,-1.04879045e+12,7.088350506e+11,-1.796516221e+11,2.023637961e+10,-854798984.9
10759412,6,1265.42361,-1167.683047,394.8471579,-56.06355956,2.862754694
10779412,6,-963.0074535,1009.576092,-377.0247113,61.36761329,-3.210096224
10789412,6,271.873391,8.325257448,-123.0963394,45.75712378,-4.646642255
10809412,6,1696.467415,-666.5171796,16.91923446,21.14263454,-1.78675298
10819412,6,624.4416273,-460.3330598,134.2345861,-16.33604766,0.6983271681
10829412,6,-1255.688903,1111.081092,-337.3429595,44.25043736,-2.007594697
10859412,6,1601.428379,-1835.573521,779.2246921,-141.6241952,9.291703325
10889402,6,-58051.02096,79715.45877,-40880.29623,9280.88289,-786.4082399
10899412,6,1199.305856,-1146.7115,402.4791668,-60.03229999,3.23519904
10919412,6,2285.813507,-1325.053876,259.1015712,-15.08521511,-0.04126696427
10920712,6,-8515.196169,5019.77517,-1042.033509,94.27692287,-2.863097007
10930712,6,3488.349707,-3828.997017,1528.73311,-258.7186835,15.52994734
10940712,6,264.0116329,-109.9334749,-7.946940943,9.775776943,-0.7894437145
10959412,6,9761.526515,-10690.33025,4368.285293,-785.9239018,52.46573314
10969412,6,-277.5429351,399.4341862,-189.4508848,39.17778143,-2.903578385
10979412,6,1284.754484,-774.1816848,166.7576155,-12.40824862,0.2341424652
10989412,6,1215.960757,-1532.689604,707.0702664,-138.8229128,9.8617945
10999412,6,6545.651512,-4511.945019,1137.13538,-121.2996074,4.650122805
11009912,6,-1302.982219,1000.536398,-250.8787477,28.03296924,-1.104937136
11019602,6,144907.0445,-136036.6895,47799.85711,-7443.304464,433.1598843
11029412,6,931.6431595,-887.4658317,305.730621,-41.97773713,2.022203714
11039412,6,268.3403358,-127.8021913,18.62877547,1.042645681,-0.1529813772
11049412,6,3876.711167,-4421.130841,1855.832211,-338.1667107,22.61333896
11069412,6,3387.041613,-2939.953942,901.2830967,-108.8494888,3.980862871
11079412,6,15567.13575,-16425.60982,6449.571447,-1112.713484,71.02415632
11089412,6,-4122.75684,3887.522988,-1335.395245,201.4398724,-10.89531884
11099412,6,-2101.378737,1888.431118,-604.9201347,85.19525904,-4.128811317
11109412,6,11770.51647,-6295.664935,1236.494387,-102.3000781,2.986697667
11119412,6,-10332.68509,6743.323422,-1557.459219,156.4194405,-5.722761488
11129412,6,6361.249838,-6616.631667,2528.089189,-416.5825481,24.97810072
11139412,6,1425.684083,-1107.484463,312.3850528,-37.42097779,1.601843559
11149412,6,7445.518727,-7125.099333,2512.103936,-384.2146996,21.48822193
11159412,6,16062.27976,-5326.352918,671.5954501,-34.61945984,0.6323450796
11189412,6,357.9057367,-352.7565989,128.4948359,-18.55674333,0.9936429193
11199412,6,-12540.47254,9125.717361,-2413.825419,277.6479859,-11.14251696
11209412,6,-243.3711236,315.227731,-144.722733,31.21047827,-2.296268859
11229812,6,21721.0426,-26465.49243,12006.41757,-2400.609199,178.4532199
11239412,6,2004.783292,-1770.102938,580.0976242,-80.12824869,3.945879911
11259412,6,-6274.872445,7910.614189,-3693.845591,758.959374,-57.25860872
11269412,6,4707.894411,-4036.789904,1251.70036,-162.9366992,7.533426707
11279412,6,-516.298326,546.6688549,-197.0135426,30.83056617,-1.365273365
11289412,6,-2258.771494,2487.770582,-959.1260696,157.1356955,-8.919673822
11299412,6,-4499.136488,3220.323571,-825.5377201,93.87827937,-3.675757741
11310812,6,15694.61693,-14314.96583,4824.101935,-702.9870689,37.31888639
11329412,6,1860.760049,-1388.048385,368.2067419,-37.74124287,1.350691617
11339412,6,1875.396554,-1466.212985,412.85558,-47.71489282,1.966628636
11349412,6,1468.566277,-1303.714927,430.2267929,-58.78892208,2.858632545
11359412,6,-2365.702394,2019.441899,-620.0541646,83.64433718,-3.648719924
11369412,6,4651.302672,-4677.378008,1732.683535,-277.1117733,16.16907581
11370012,6,-1732.168487,1880.721145,-746.2763349,130.8192078,-8.054202474
11380412,6,-535.5915915,832.5371166,-465.9602719,113.9158093,-9.819767895
11389404,6,16064.29664,-22073.36694,11343.3501,-2577.679031,218.3153689
