30020512,3,610.9903483,-290.0343766,13.32946856,12.07551819,-0.6401710893
30020512,4,-1044.457072,1319.715699,-449.5584019,63.68660916,-2.491438199
30020512,5,-3349.986317,2429.291643,-642.7225932,76.48950852,-2.679311851
30020512,6,-3688.717151,2470.570794,-616.666393,71.02792667,-2.422495161
30020512,7,2505.627165,-969.1334036,66.26556711,14.89749336,-0.8899584454
30020512,8,-4098.463073,2846.566073,-728.8277983,85.38004252,-3.13808698
30020512,9,3773.155933,-1663.908797,180.6979324,9.377251517,-0.868439257
30020512,10,-8274.377657,4946.568305,-1101.102433,112.3253914,-3.749460848
30020512,11,34657.32695,-14384.25923,2050.945496,-105.9415898,1.742463481
30020512,12,-35557.94763,17355.36659,-3137.058844,253.4747496,-7.029618022
30030512,1,-1048.41761,344.1527831,-29.3164671,7.55105806,-0.4552950662
30030512,2,-1042.824356,885.0326054,-286.6372214,44.95220288,-2.109786398
30030512,3,-1238.278293,1121.848826,-382.9293663,60.84029822,-3.039054763
30030512,4,-3761.244127,3135.245428,-962.0208873,130.4963767,-5.823895273
30030512,5,-2308.117213,2021.335358,-647.965141,92.14064497,-4.192380224
30030512,6,415.2366566,-133.2306654,-48.27014106,24.11543542,-1.617096574
30030512,7,-649.4200788,682.8483605,-267.6016344,47.46957001,-2.349567021
30030512,8,5525.997238,-3726.862073,850.4296594,-69.73787869,1.853969167
30030512,9,1146.813909,-693.9474536,109.3872793,4.450168559,-0.6526482477
30030512,10,-401.7349546,447.2051613,-191.7860546,38.33194052,-2.05177086
30030512,11,3508.430636,-1721.18977,236.1428858,3.205261244,-0.9109096629
30030512,12,4274.546594,-2560.828835,498.8095005,-28.79970842,0.4211389909
30709812,1,-4245.830533,6156.251589,-3321.856908,798.7609027,-72.62778728
30709812,2,-13648.41949,20278.7646,-11192.36115,2726.675101,-247.7654949
30709812,3,-14830.53795,22464.86619,-12629.74341,3130.78966,-289.186367
30709812,4,-1308.001598,1614.709217,-662.1518286,99.90783794,-3.381165819
30709812,5,-3074.91777,4234.559683,-2127.680125,466.6424024,-37.89187006
30709812,6,-517.4644252,582.9377161,-217.0942112,32.63445031,-1.658574937
30709812,7,-684.661942,820.9503851,-353.6472609,68.39362667,-4.89042908
30709812,8,-346.589992,342.9537772,-111.8905656,16.79304636,-0.9618148775
30709812,9,-590.8315935,705.9274328,-295.1384627,53.5361278,-3.403735983
30709812,10,-713.1935466,860.5431713,-364.2667249,67.04480614,-4.577468778
30709812,11,-2809.709187,3806.059233,-1868.500735,397.4709611,-31.00763161
30709812,12,-6263.548618,8546.038956,-4284.483094,940.0072844,-76.34234643
30019412,1,-798.1068688,545.0286665,-108.2555953,8.506891174,-0.1898957069
30019412,2,180.1324068,-242.3011037,107.9738848,-14.50547584,0.5495059698
30019412,3,-81.82324135,-43.78416124,50.58898057,-6.878014981,0.2557145572
30019412,4,47.99868101,-145.3998245,62.44457057,-3.873130572,0.07703550728
30019412,5,-166.6864953,33.54531663,8.15390983,2.704775191,-0.102966588
30019412,6,437.5049936,-338.0525561,79.97367237,-2.270915939,0.01466053497
30019412,7,-607.4145891,414.5591177,-103.7378285,14.79822766,-0.3650478129
30019412,8,-991.139449,549.1774061,-117.3923901,16.15600707,-0.4037974357
30019412,9,-125.3377654,33.01479511,-3.888968247,5.400389275,-0.161735545
30019412,10,-211.8491652,102.3053726,-12.98211538,4.096830395,-0.1209819054
30019412,11,167.8606565,-244.6197772,103.1159249,-11.56664155,0.361275919
30019412,12,-408.8069101,263.7438477,-43.04624772,3.229159368,-0.04273680006
30040512,1,-3510.825026,1662.374435,-275.4379446,25.49467776,-0.7794110264
30040512,2,858.4349219,-535.7159035,106.479006,-2.212814848,-0.05599407342
30040512,3,1939.06503,-1123.231628,204.45426,-7.265731726,-0.0347109614
30040512,4,-3470.904094,2580.532622,-700.508173,85.01598948,-3.208006018
30040512,5,-1770.648041,1356.492725,-386.6303937,51.90915916,-2.102209697
30040512,6,4033.318451,-2434.217859,481.1827686,-28.78380079,0.4433189549
30040512,7,2180.419199,-1273.817977,220.7963304,-5.012936632,-0.2054696359
30040512,8,2876.001882,-1597.251231,253.9904849,-3.283202138,-0.3805374914
30040512,9,-4408.639947,3476.136716,-995.810327,124.797174,-5.044685683
30040512,10,-1551.483052,1217.632632,-372.4790678,54.89239444,-2.4080237
30040512,11,22632.14708,-8957.475375,1168.371656,-42.75909135,-0.02724305405
30040512,12,-9037.00295,4722.591529,-902.6942318,81.58960387,-2.515575698
