10899412,12,1201.387206,-1004.919243,286.6934176,-31.44402492,1.201701739
10919412,12,44286.24506,-34807.26365,10120.87057,-1286.949827,60.3637829
10920712,12,-7396.483168,4117.111994,-806.7516182,70.44436246,-2.010479533
10930712,12,24328.89731,-31536.76066,15189.59632,-3210.269714,250.320963
10940712,12,8009.538334,-8641.572762,3430.692741,-584.6068215,35.68369034
10959412,12,56129.41814,-64425.65799,27502.29763,-5173.027482,361.8026529
10969412,12,7115.287546,-8151.157307,3446.584072,-635.6755325,43.17185487
10979412,12,758.9920729,161.7084665,-298.6289339,77.28293904,-5.76436592
10989412,12,6203.505018,-7993.023414,3772.427977,-770.8354918,57.64666439
10999412,12,12164.46898,-8480.401726,2170.235717,-240.0561543,9.704020427
11009912,12,-2014.090984,2477.770941,-881.8022071,120.4767107,-5.361027768
11019602,12,63352550.36,-67349975.57,26850738.81,-4757717.562,316133.8599
11029412,12,3999.732191,-3799.8407,1301.475555,-187.185187,9.321972619
11039412,12,2103.592211,-1524.196572,383.9420176,-38.3188124,1.381212685
11049412,12,4431.518753,-4909.343649,1993.382117,-349.9976053,22.45224229
11069412,12,26495.76162,-27349.02142,10485.15771,-1765.990609,110.2571772
11079412,12,34752.28265,-36611.64089,14299.4985,-2450.947461,155.4914573
11089412,12,-1586.303142,1457.733049,-467.2906042,65.71805247,-3.300903275
11099412,12,4960.897682,-3826.858311,1071.408022,-124.8930191,5.148963085
11109412,12,66182.71027,-38950.76932,8436.78576,-793.5825584,27.37070494
11119412,12,-22435.11636,13858.78302,-3094.318077,303.7782632,-11.0912002
11129412,12,55194.0089,-61525.72937,25416.67815,-4610.235295,309.9511429
11139412,12,3158.395457,-2840.283757,923.3880581,-127.3751522,6.315222682
11149412,12,14080.55248,-14114.04159,5244.446311,-854.1034831,51.4306059
11159412,12,-46211.84185,24483.4798,-4547.284128,359.1031659,-10.14410936
11189412,12,17010.14609,-22332.24166,10884.97247,-2333.132498,185.5681581
11199412,12,-11011.60206,7390.099142,-1744.080602,175.0462674,-6.210259194
11209412,12,8833.241114,-9631.922429,3867.003309,-675.3563829,43.33213598
11229812,12,276786.9821,-360222.5926,174913.2533,-37554.74917,3008.524437
11239412,12,4515.843552,-3735.908618,1124.747756,-143.6596479,6.568622258
11259412,12,13375.72246,-14917.21879,6166.376783,-1115.374881,74.44381328
11269412,12,20483.8011,-19768.88789,7046.426885,-1096.915248,62.96408674
11279412,12,960.7853298,-648.577122,153.8289276,-13.65068968,0.4392381396
11289412,12,12116.80671,-10036.56407,3042.419094,-397.3953715,18.84369889
11299412,12,-4802.519381,2844.699702,-559.9212352,46.77428479,-1.39451799
11310812,12,10492.10863,-8096.301776,2286.802552,-276.0484369,12.05654838
11329412,12,5812.391559,-4169.066206,1056.775775,-111.6062537,4.247572684
11339412,12,4326.78384,-3409.707945,951.3843041,-109.6083103,4.46826021
11349412,12,3835.008986,-3268.745024,1014.878429,-133.9703916,6.385333194
11359412,12,-1588.015385,1134.916661,-274.8006082,30.40221128,-1.162222391
11369412,12,8197.791539,-8095.531661,2947.288221,-467.2501342,27.27699023
11370012,12,1991.534106,-1228.482382,195.1908363,7.002760293,-2.080150031
11380412,12,-1698.47341,2259.721594,-1089.299021,227.3453433,-17.04668683
11389404,12,221999.9011,-302399.3797,152932.3816,-34017.47692,2808.44904
