30020512,3,-1466.885165,1294.947843,-428.9549893,65.82232894,-3.248247972
30020512,4,-1165.939011,1142.68352,-413.8707323,67.83196628,-3.571636499
30020512,5,209.3739368,-218.4161646,53.81612598,3.103605799,-0.6093785462
30020512,6,-31864.55622,23042.41737,-6130.315304,715.7884953,-30.55947073
30020512,7,-167374.1979,113253.7802,-28204.27212,3067.125394,-122.6214945
30020512,8,-58470.51992,43382.32095,-11629.55894,1348.475152,-56.99873476
30020512,9,-8847.50922,7489.423069,-2325.687438,316.3295179,-15.29847167
30020512,10,-8220.997324,6682.845499,-1991.919084,260.6777526,-12.0661901
30020512,11,-17250.45112,13009.67194,-3595.908043,433.8519273,-18.67007184
30020512,12,-26090.42361,18344.81416,-4730.999461,532.4851474,-21.43272631
30030512,1,46688.33792,-13802.0086,953.594047,21.09921535,-0.9909156416
30030512,2,80597.47371,-26841.21355,2590.85533,-52.78527877,0.06844354797
30030512,3,-3184.980716,2435.720453,-638.0286665,66.03062935,-1.384055582
30030512,4,-2355.06653,1811.216335,-485.0752553,53.67791836,-1.30702504
30030512,5,-8705.228212,5783.361558,-1338.688606,125.7656841,-3.146223499
30030512,6,-11575.81611,7297.444083,-1609.214641,146.1275836,-3.851204655
30030512,7,-27922.3791,16265.92817,-3219.064639,255.0855753,-6.366413477
30030512,8,-6955.607935,6317.269619,-1567.447156,143.8917415,-3.772032378
30030512,9,55700.48347,-21943.60811,2723.342326,-105.3050185,1.142318256
30030512,10,67694.08346,-25668.53239,3068.843056,-116.0915899,1.370409111
30030512,11,114938.7996,-41872.90478,4766.328504,-169.175661,1.824402801
30030512,12,80535.32559,-26880.9445,2600.977654,-52.6949137,-0.005523743294
30709812,1,278.2105378,-440.0464762,239.264086,-49.19216699,3.414913016
30709812,2,330.9663551,-535.3619306,299.0296449,-64.35956166,4.634199379
30709812,3,-54.71531061,-3.291564576,40.2257433,-12.28011632,1.025667443
30709812,4,-1282.280906,1451.638825,-583.2102195,101.469121,-6.380637368
30709812,5,-227.4943887,234.1551056,-75.01827121,10.49346996,-0.4673989351
30709812,6,-69.04460924,42.62260743,1.720992926,-1.03814166,0.06038051759
30709812,7,-152.4936959,152.6979455,-53.08230013,10.76400227,-0.7273398127
30709812,8,-210.2087092,212.8620844,-73.98320873,13.71975967,-0.862178445
30709812,9,-1424.213492,1525.668645,-570.9899176,90.7339458,-5.009557684
30709812,10,139.9800653,-276.2996009,172.8802734,-38.11500906,2.722069914
30709812,11,-342.7369495,324.9449922,-96.82793752,12.6525802,-0.5870528934
30709812,12,124.3001189,-244.718335,152.685507,-33.32494616,2.392818208
30019412,1,13328.41169,-17199.25717,8317.006979,-1782.476889,142.6886774
30019412,2,214857.8998,-307317.1993,164624.3247,-39133.89861,3482.59747
30019412,3,188083.8977,-266925.2907,141821.0537,-33425.32864,2948.052966
30019412,4,-6545.437982,8325.926581,-3857.442982,774.2241097,-56.87419035
30019412,5,-17684.97646,23334.79161,-11409.59694,2456.340161,-196.7387182
30019412,6,-8729.199619,11134.25985,-5242.60103,1085.236784,-83.47350525
30019412,7,1313.531891,-1526.828105,668.0915181,-125.642455,8.486052909
30019412,8,-26.10055137,15.39626104,11.98771598,-3.541029963,0.2270252676
30019412,9,35.38695641,-14.11815091,8.292877984,-0.8489873023,0.04695411493
30019412,10,-72.31605221,113.6060103,-43.48235721,6.95880942,-0.2860746099
30019412,11,306.5918462,-216.3102993,52.20051597,-3.97011034,0.1105919267
30019412,12,664.9408842,-632.5467158,222.8910961,-32.62784248,1.652530581
30040512,1,675332.6876,-461188.29,116070.982,-12737.67484,514.652039
30040512,2,715468.9994,-484495.2015,120941.7496,-13167.60909,527.9766969
30040512,3,-21446.39616,19319.2232,-6419.092551,933.6246551,-49.44651693
30040512,4,-7707.46124,6864.676082,-2259.149183,331.0230885,-17.93174185
30040512,5,-17527.8926,14913.71951,-4730.323924,669.4997272,-35.36088214
30040512,6,44285.29137,-30964.65488,7866.599068,-843.2982907,31.50069863
30040512,7,47174.36539,-34468.51186,9112.711859,-1012.498586,39.09463473
30040512,8,223191.6213,-167949.4022,46757.94301,-5693.228341,255.7875271
30040512,9,-3287.493814,4161.016036,-1834.168356,344.0415618,-22.64812371
30040512,10,-45213.4087,39935.32713,-13099.66446,1893.818215,-101.1272864
30040512,11,155921.0393,-109524.8229,28001.63563,-3063.8616,120.581664
30040512,12,11817.91235,1344.946692,-3207.498797,741.9300616,-49.03618855
