10859412,7,-783.5762853,937.3686227,-407.2383811,78.94493008,-5.439528208
10889402,7,-22905.14837,31970.40835,-16619.88119,3816.586685,-326.1567516
10899412,7,296.2604267,-223.7928716,52.6822731,-1.288304194,-0.1921330027
10919412,7,-2117.235958,2195.712649,-792.4337591,122.7684349,-6.459580796
10920712,7,-7793.748602,4755.482996,-1053.083185,103.395523,-3.213830715
10930712,7,-4942.343323,6791.854306,-3462.461554,778.0271706,-64.49215168
10940712,7,-1388.483164,1515.414482,-591.5257992,99.29672737,-5.503034488
10959412,7,-3459.317789,3934.929408,-1662.800426,314.5874567,-22.30956625
10969412,7,-1396.775111,1644.855275,-708.9842133,135.3989969,-9.283660629
10979412,7,-1378.97473,1381.059929,-502.4851186,81.41851649,-4.360418777
10989412,7,-791.9181919,1263.692409,-739.0647738,189.6758835,-17.49065484
10999412,7,-3630.562406,3071.853142,-941.0406147,126.861404,-5.915722084
11009912,7,-2964.36221,2239.921181,-613.7726319,76.30907544,-3.235799738
11019602,7,-110513.7113,108424.1647,-39728.86259,6448.657915,-390.8156083
11029412,7,-173.5973631,224.5153482,-101.7357339,21.55714747,-1.265532537
11039412,7,-1074.193033,998.5165644,-325.8840811,46.45992993,-2.079775657
11049412,7,283.616663,-201.7648165,26.65088246,10.31163694,-1.871917275
11069412,7,-7623.175283,8675.943496,-3665.025723,683.9641657,-47.05032795
11079412,7,-496.7892099,547.0039324,-197.871475,29.86837639,-1.26045564
11089412,7,-6258.596888,5818.733155,-1984.625954,296.2366545,-15.68076
11099412,7,-3417.761484,2923.790731,-912.8412986,125.7440225,-5.902053758
11109412,7,-700.5827847,738.0386218,-202.5801639,24.73714279,-0.9078929267
11119412,7,-23639.29102,15134.19136,-3488.519384,348.5398609,-12.61657425
11129412,7,1107.227604,-743.8832234,91.05060962,27.03639253,-4.535929636
11139412,7,310.9593228,-155.7722225,18.35907609,1.964569173,-0.1321549587
11149412,7,569.7229528,-302.9324044,7.715917945,18.9106091,-2.161206089
11159412,7,-14909.34124,6553.706224,-1021.778453,71.75906397,-1.466030529
11189412,7,-673.7769926,879.2320217,-423.8613361,91.01753859,-6.716745554
11199412,7,-10508.84992,8038.005875,-2239.30278,270.9640787,-11.33352963
11209412,7,-1413.585952,1598.435089,-660.6037919,119.9664278,-7.52703329
11229812,7,545.5890132,-252.3395641,-100.9851257,73.81877697,-10.13402984
11239412,7,-674.4948422,681.6478528,-243.7004262,39.68551435,-2.155483377
11259412,7,-16012.723,19041.94022,-8405.676169,1633.468904,-117.1654228
11269412,7,-830.5716125,1138.1871,-534.6173593,107.1282475,-7.291696052
11279412,7,-1637.89241,1506.532894,-498.0319081,71.23478711,-3.039231946
11289412,7,-4016.896811,3970.297328,-1424.169429,220.7173713,-11.87390313
11299412,7,-7831.194571,5989.458773,-1661.581623,199.5545443,-8.053060287
11310812,7,-4240.899218,3112.646956,-843.7559226,106.5365993,-4.951482042
11329412,7,-3279.895215,2930.159752,-953.4669077,135.2209014,-6.352205771
11339412,7,-1143.913661,1020.31484,-328.1803189,48.11127273,-2.333453346
11349412,7,-1724.818792,1685.472502,-605.0961771,97.33627918,-5.423131383
11359412,7,-2762.593684,2433.10742,-771.042175,105.4777185,-4.557912701
11369412,7,742.2214301,-447.9708545,18.95745007,31.20630319,-4.295459517
11370012,7,-8545.132742,8377.463073,-3008.210907,469.0968817,-26.07115446
11380412,7,-1365.971011,1790.313012,-863.3587894,183.375937,-13.93467426
11389404,7,-29872.54707,43022.64013,-23149.51222,5517.182159,-490.6964831
