10819412,9,121.2720385,-62.56501408,-40.84167436,32.59735818,-4.924969163
10859412,9,-1947.325505,2206.390995,-916.2334684,167.4432035,-10.82097562
10889402,9,-34050.43921,44182.05747,-21355.69257,4562.03948,-363.1847246
10899412,9,-2351.630571,3002.468227,-1408.310424,288.9286086,-21.28365743
10919412,9,-12244.12376,9106.398477,-2442.003787,283.8331988,-11.83199208
10920712,9,-14830.96695,8279.610268,-1634.238675,140.3243337,-4.258452622
10940712,9,-2249.966226,1871.153702,-555.3387179,73.17827266,-3.321343159
10979412,9,-1895.87232,1728.994192,-578.269498,86.85024639,-4.444867593
10989412,9,582.522673,-233.3829836,-156.5093888,95.95785087,-12.61703152
10999412,9,-16438.89992,14307.44699,-4603.760154,654.279263,-34.27702943
11009912,9,-1609.970033,1792.997608,-636.3388812,92.30128238,-4.444444863
11019602,9,-15599255.56,13237492.26,-4204816.353,592484.9417,-31243.62463
11039412,9,-3627.103061,3482.443053,-1206.064406,179.1346418,-8.944655543
11049412,9,-16606.0214,19468.14804,-8502.125995,1645.285112,-118.9752209
11079412,9,1086.991005,-1096.334862,402.1364423,-61.06408274,3.318518211
11089412,9,-38316.58252,24175.5056,-5568.459993,555.7049724,-19.41932388
11099412,9,-2896.491599,4719.200167,-2633.996443,623.4017523,-53.18651735
11109412,9,357.8140767,31.62727902,-197.4056635,72.67463718,-7.161310844
11119412,9,-40536.99372,20690.76961,-3786.416267,300.692048,-8.551599228
11129412,9,-12572.24082,12505.3196,-4585.021387,737.6057202,-43.57016786
11139412,9,-986.6557021,1059.312689,-425.8114458,79.59822714,-5.409430167
11149412,9,2404.026829,-1595.896492,311.5607808,-9.212624325,-1.144220413
11199412,9,-17451.32245,12562.29566,-3312.047279,378.1677656,-14.78305727
11229812,9,-1021.77771,1824.787601,-1156.01501,312.9501544,-30.20233314
11239412,9,225.1830305,470.3002045,-559.3247124,183.8175058,-18.73448204
11259412,9,-16945.27202,18736.41143,-7681.617398,1384.870659,-91.79939013
11269412,9,2248.991635,-1651.040607,417.6513332,-39.92697783,1.346608712
11279412,9,-3867.59019,3305.285166,-1012.618995,132.815263,-5.651263858
11289412,9,-21913.64842,15549.95996,-4009.707082,444.8484356,-17.19249835
11310812,9,-5959.792254,4653.015599,-1309.754695,159.8456386,-6.636680556
11329412,9,-6034.267499,7581.64882,-3509.253545,714.7146895,-53.8613561
11339412,9,-13805.62026,19045.02197,-9622.940189,2108.404956,-168.5664076
11349412,9,-3452.341173,5312.645453,-3034.575084,763.1887111,-70.52524511
11359412,9,-57530.46397,34416.20266,-7508.53613,706.6309333,-23.28735784
11370012,9,683.6567199,-559.2021287,92.0398506,24.95021383,-5.675461755
11389404,9,-26867.06148,36068.60895,-18106.33933,4030.836268,-335.1298809
