10539912,2,4551.624473,-4737.275576,1851.327399,-316.3444456,19.75455166
10559412,2,3045.938592,-2218.82681,616.0195044,-75.19508656,3.355129687
10569412,2,5777431.632,-9238489.868,5537368.9,-1474441.434,147158.8075
10579612,2,4513.832897,-3277.305278,861.5859963,-96.52115601,3.904911026
10589412,2,-229285.2316,131261.1994,-27651.77983,2551.863482,-87.23723034
10599412,2,902.8169047,-718.2842344,203.1432664,-21.60665313,0.7601975167
10619412,2,2574.623764,-2508.226168,891.5027305,-134.4307605,7.342877405
10629412,2,-627.880789,555.7149563,-159.4897986,20.49506632,-0.82864353
10639412,2,-50378.33418,60262.66869,-26704.4525,5200.598053,-375.7806293
10649412,2,-3951.669802,5140.620831,-2400.023196,483.2332129,-35.64756915
10650112,2,31914.6577,-36899.63102,15828.36532,-2984.710676,208.7894265
10669412,2,2117794.11,-3148965.228,1754456.848,-434103.4216,40246.94942
10679412,2,-843.1615801,773.3033762,-237.5246977,30.95834593,-1.370807985
10689412,2,7787.874487,-7131.982164,2384.780617,-342.9292922,17.85026035
10700912,2,10945.6536,-6392.179751,1333.407123,-115.2120177,3.554181583
10709409,2,-399.9324744,884.6987014,-515.623948,120.1711261,-9.936706552
10719412,2,1819.450736,-1343.945222,356.4544649,-38.05062223,1.276969571
10729412,2,4017.184859,-3359.830273,1030.24188,-135.8679089,6.468564708
10749412,2,-2.883397113e+10,1.887148064e+10,-4631537974,505183051.4,-20662873.5
10759412,2,420231.4,-463800.555,191418.01,-35010.79007,2394.393045
10779412,2,3657.277236,-2829.183296,812.136148,-99.70286085,4.391703831
10789412,2,10467.271,266.0294622,-1501.60248,289.6992632,-15.82106005
10809412,2,9318.865392,-6800.410035,1808.7051,-205.6819241,8.421846303
10819412,2,7271.302994,-6811.353683,2240.382089,-302.7358875,14.37692913
10829412,2,-2378.648054,2194.506041,-693.4640641,90.53805943,-4.050858197
10859412,2,33133.65941,-37958.5507,16257.89858,-3083.367983,218.4181076
10889402,2,638286.4055,-860597.7859,434687.6909,-97480.56555,8188.896016
10899412,2,5960.182746,-7203.98456,3199.743225,-616.8676342,43.45807849
10919412,2,55631.51466,-56499.09953,21429.20517,-3594.11168,224.7650732
10920712,2,2405.936896,-1677.313911,444.9108032,-50.24530782,2.007141178
10930712,2,7030.039527,-8153.647141,3458.544482,-635.0005282,42.67588937
10940712,2,35231.77478,-42235.16275,18813.59023,-3685.881837,267.5980992
10959412,2,-3991.295578,5292.758175,-2344.972409,430.8129382,-28.24989498
10969412,2,24903.82675,-29252.67264,12823.85377,-2485.676935,179.7304765
10979412,2,28675.09947,-25193.66371,8246.283527,-1189.523489,63.70306975
10989412,2,13911.68663,-18863.11952,9471.449527,-2086.014915,170.1226229
10999412,2,20990.99479,-16516.9594,4873.88544,-636.181157,30.92567533
11009912,2,-300067.66,255424.3781,-80793.14513,11266.51882,-584.8727463
11019602,2,96148752.1,-106813258.9,44495113.81,-8237334.797,571818.0926
11029412,2,12822.28056,-14860.96221,6313.442879,-1166.394534,79.17984644
11039412,2,15388.93069,-15075.10389,5460.49111,-861.1338402,49.83913706
11049412,2,2247.982235,-1285.671281,119.3702388,38.42358105,-5.683626389
11069412,2,-23793.5097,14599.53776,-3163.343385,291.6410626,-9.686827896
11079412,2,6578155.146,-9845892.781,5523090.871,-1376180.904,128514.7414
11089412,2,-364.7916844,468.9084777,-162.766917,22.77846715,-1.101634453
11099412,2,2433.79788,-1893.913523,525.4340056,-60.31912122,2.455590518
11109412,2,-35848.42126,35717.53748,-13150.50708,2128.194947,-128.0243523
11119412,2,34888.00696,-15414.14282,2216.337117,-111.0668422,1.814798643
11129412,2,512.3078785,901.9280827,-523.3588802,86.05002433,-4.293222977
11139412,2,3702778.267,-4505731.171,2054080.124,-415783.2124,31530.13872
11149412,2,7399.908298,-7882.421591,3100.709574,-531.3411196,33.48489655
11159412,2,-80691.42801,49770.82201,-11150.79812,1081.951931,-38.51092881
11179412,2,6136.460137,-4307.817451,1063.296882,-104.2915294,3.021951437
11189412,2,-29166.39816,18893.09044,-599.2334471,-1570.30081,251.2867841
11199412,2,165.5712285,-41.83287931,7.742431639,0.9080679351,-0.1105600299
11209412,2,16088.58453,-16192.16443,6035.602707,-985.4578877,59.47487057
11229812,2,2702.140622,-874.164292,-331.2553136,165.2251499,-17.21428876
11239412,2,105815.4913,-133981.4881,63449.31498,-13317.31227,1045.175272
11259412,2,5269.046929,-5074.738334,1801.164099,-277.2651565,15.65152159
11269412,2,8689.794006,-8632.957815,3074.989444,-462.1903701,24.81161709
11279412,2,312.6765904,-74.76314736,-11.49289594,4.462531379,-0.2366031275
11289412,2,108148.9545,-85292.07936,25045.18704,-3241.84103,155.9702249
11299412,2,-1211.065039,1117.203354,-350.7306066,46.92232037,-2.264501133
11310812,2,57892.72397,-65720.8686,27801.44231,-5191.712304,361.008001
11329412,2,27222.63563,-29271.46723,11709.82946,-2063.971765,135.2015121
11339412,2,44436.83413,-49636.8324,20621.65507,-3775.764262,257.1021127
11349412,2,65796.3613,-82677.49676,38796.70425,-8055.551483,624.3553218
11359412,2,-43.4480172,275.1365343,-139.9753567,26.37580083,-1.682274079
11369412,2,7456.111568,-9301.01296,4324.494108,-887.2482896,67.74426067
11370012,2,1549.018883,-1530.504198,537.5286367,-78.18768252,4.049964064
11380412,2,2087.176613,-2169.274379,817.832937,-131.3749524,7.624263171
11389404,2,141600.9863,-184280.465,89794.97467,-19414.44747,1571.382113
