30709812,3,-2885.318544,3964.088095,-1986.454563,433.5328844,-34.76088161
30709812,4,-2677.224392,3712.977218,-1877.092338,413.3160125,-33.44076269
30709812,5,-1920.907714,2699.2558,-1390.42646,314.9074972,-26.37366397
30709812,6,-678.2291137,917.8438097,-458.2545408,103.9907929,-8.833871272
30709812,7,-1643.492577,2363.870563,-1260.714831,298.0292982,-25.77955315
30709812,8,270.7192754,-376.7581983,179.9502574,-30.95917859,1.696418775
30709812,9,88.08510446,-124.1797686,57.57774874,-7.239609794,0.2549629261
30709812,10,1472.281243,-2059.766919,1051.803429,-227.4883426,17.6164576
30709812,11,-486.2185155,512.5479816,-169.7065275,19.60223642,-0.2283187375
30709812,12,-2200.981919,2861.666245,-1356.550234,281.6730057,-21.60223789
30019412,1,-3357.983832,2861.439896,-849.6771465,107.1270084,-4.811375605
30019412,2,1692.922136,-1734.880273,664.4510517,-105.7249276,5.917001185
30019412,3,-1103.087776,826.8051451,-204.1532867,22.86979414,-0.9704412189
30019412,4,-951.0306117,624.93983,-132.9733373,14.83290331,-0.6274961889
30019412,5,-486.1831981,243.1348596,-27.35504932,3.23671272,-0.132656368
30019412,6,344.5717178,-362.404121,120.9626893,-10.80982373,0.323765386
30019412,7,-180.8014349,110.0997786,-28.24540144,7.840451518,-0.3272705188
30019412,8,2170.630871,-1280.850578,245.2312364,-11.54542467,0.1224983159
30019412,9,-626.9268551,504.0107398,-144.8270945,21.9122868,-0.9647970024
30019412,10,-2449.102072,1815.343625,-467.7100564,53.39535463,-2.116888155
30019412,11,-1127.196598,767.6092235,-161.3905989,14.40867007,-0.4439903446
30019412,12,710.5964176,-604.5675041,199.1076688,-25.09859796,1.069913783
30040512,1,-22274.95601,14607.49755,-3527.033415,375.6275448,-14.33160147
30040512,2,-9568.968253,6566.713914,-1627.304744,176.8683579,-6.750184697
30040512,3,43.69484505,22.28301505,-31.71883615,12.47109638,-0.7379788802
30040512,4,304.2660514,-126.5623176,-12.05469966,13.12024792,-0.7986121415
30040512,5,585.879406,-298.2178986,34.42282764,6.994205562,-0.5973924092
30040512,6,-101.7230817,-61.62973532,10.14002742,10.73847001,-0.9784748313
30040512,7,-589.8780732,776.6494659,-339.4391525,62.78280268,-3.386652974
30040512,8,-3860.904118,3254.036045,-1012.394038,139.4355043,-6.367735382
30040512,9,-2786.040257,2304.814231,-698.7605273,95.85670009,-4.482632307
30040512,10,-3499.468001,2511.745186,-679.0225789,87.53814703,-4.016623491
30040512,11,-21924.47786,15168.97879,-3868.28233,434.6560058,-17.44773748
30040512,12,-42506.74887,28030.98367,-6767.206605,711.07769,-26.63041406
