10399412,5,2786.32931,-2208.400111,627.1193678,-74.38379051,3.094585367
10419412,5,70.09159147,-87.91451677,46.64940999,-7.448241525,0.3762911015
10429412,5,2591.520514,-2047.6759,595.3859092,-73.4452164,3.246189964
10439412,5,-113.8730618,300.0940584,-170.7838027,37.88316543,-2.509032642
10449412,5,618.3796503,-610.8122592,212.0465246,-29.65958778,1.452138792
10459412,5,-6672.84248,4138.179036,-901.2304798,85.79027224,-2.686591415
10469412,5,1357.568449,-1052.683942,289.0389845,-31.88884106,1.263810182
10479412,5,179.9533491,-168.8233624,55.6315641,-3.585521604,0.04875383432
10480512,5,-582.3763512,490.7229262,-145.8364894,22.63135312,-1.14599233
10499412,5,1204.084145,-980.7599058,292.3735075,-36.94964226,1.663903628
10509412,5,-907.8182524,864.4307183,-296.6672488,45.18362405,-1.944638382
10519412,5,-11379.338,5344.938616,-860.8991145,61.41059743,-1.449609772
10529412,5,-4821.074396,4525.302317,-1573.955097,242.8631162,-13.3154136
10539912,5,-1905.146015,2054.295077,-827.9413612,152.0275484,-10.28084015
10559412,5,-445.5876969,731.0087758,-322.1194527,56.69154704,-3.190124932
10569412,5,2062.5534,-2090.841724,749.1083836,-111.3125509,5.803298146
10579612,5,1519.774661,-972.1750021,214.7206291,-17.11709066,0.4714630798
10589412,5,-5342.689081,3080.931201,-574.3146636,46.93281394,-1.210881308
10599412,5,-1010.769533,1107.444646,-442.9261095,79.17692353,-4.860184609
10619412,5,-5190.023933,6196.582854,-2739.401861,533.0977442,-37.90134752
10629412,5,-2751.476674,2364.841837,-738.2468291,101.0310909,-4.460718517
10639412,5,458.6493148,-316.8601145,79.44615395,-6.039358876,0.1457291468
10649412,5,-244.8438495,214.3488079,-63.3110093,11.21428237,-0.7797595208
10650112,5,1129.690139,-1019.692375,335.3200993,-45.86384633,2.233807609
10669412,5,597.813157,-502.6663233,146.0082965,-16.2129968,0.6273122007
10679412,5,-1738.249003,1758.203133,-643.9412989,103.1018645,-5.540451751
10689412,5,990.2374762,-780.9236262,219.9892666,-23.49616693,0.8410267563
10700912,5,-1167.333871,1002.222575,-295.6085168,40.12550297,-1.723704743
10709409,5,-1203.137937,1500.890929,-674.5703545,134.706304,-9.968074523
10719412,5,156.2700892,-76.85009434,14.43039495,1.248685957,-0.1733689579
10729412,5,-1290.598302,1480.097882,-563.1088332,89.37106547,-5.086536685
10749412,5,-7123345101,4701082124,-1163400113,127957129.1,-5277378.185
10759412,5,3188.884208,-2553.252936,740.1178365,-89.50861671,3.869208829
10779412,5,-2154.506547,1918.231085,-612.8139377,85.87704409,-4.029107218
10789412,5,7221.416878,-3151.092266,499.9068286,-30.61184312,0.667951092
10809412,5,3040.810989,-2069.209214,495.5698648,-45.55995908,1.381979406
10819412,5,3320.032444,-3355.882354,1241.494334,-197.1081319,11.29637401
10829412,5,-1267.798597,1039.674665,-284.952616,33.53486972,-1.418380802
10859412,5,3449.335706,-3670.365241,1462.886593,-254.5153726,16.21606239
10889402,5,-18003.11861,22697.10073,-10704.04877,2245.37321,-176.7280111
10899412,5,1042.581642,-1060.237589,386.9582358,-58.69618205,3.148090384
10919412,5,1206.493312,-762.2592132,156.6565843,-8.896540035,-0.01715051219
10920712,5,517.1323795,-263.248559,45.19659946,0.2004369137,-0.224287705
10930712,5,1133.155087,-1201.469924,462.354213,-74.77658346,4.335826977
10940712,5,3818.224385,-4179.863795,1701.025857,-302.6997463,19.86444398
10959412,5,965.382631,-541.8391387,99.91550198,-4.476841153,-0.1015837715
10969412,5,624.649559,-586.0306499,201.8317447,-27.22523806,1.253719505
10979412,5,1025.14539,-691.418119,182.0243104,-19.49434963,0.7279838652
10989412,5,2262.706581,-2840.648336,1314.501695,-262.8843557,19.19946732
10999412,5,916.2561031,-333.7395153,5.446538851,10.89235743,-0.7995504011
11009912,5,-2556.174519,1989.006372,-529.621037,61.4255587,-2.437419905
11019602,5,-950463.2857,1122054.151,-490660.6915,94407.8433,-6755.142947
11029412,5,757.8123428,-724.6557646,247.3463642,-34.23172371,1.604437523
11039412,5,190.6285499,-15.18267373,-32.52734186,10.09762549,-0.5574225349
11049412,5,1757.665562,-1515.933359,483.9802144,-65.65226981,3.207369924
11069412,5,-4793.63923,3165.851859,-719.4943936,71.81194566,-2.331086504
11079412,5,3077290.654,-4611947.165,2590553.31,-646361.3202,60442.61695
11089412,5,-1283.949034,1060.613309,-306.046675,40.15180079,-1.836007881
11099412,5,13.47395495,101.3953958,-72.22807968,18.01519938,-1.072610501
11109412,5,-1357.442123,1345.686471,-434.2350852,56.93713269,-2.582912557
11119412,5,-139107.0049,40589.8561,-4368.061463,218.8498007,-3.892985878
11129412,5,562.6963195,-8.551114429,-74.03473414,17.12924516,-1.012520484
11139412,5,6286.693197,-5279.267419,1616.46754,-212.3392599,10.02929153
11149412,5,3004.38835,-2943.900935,1032.591626,-148.5585191,7.215353483
11159412,5,-9536.744116,5339.994509,-1026.334177,84.94154525,-2.440072942
11179412,5,-950.659846,836.4555896,-237.6326951,28.28797929,-1.186992894
11189412,5,997.2825046,-728.7528112,205.2823692,-23.8813279,0.9802178766
11199412,5,-1596.253756,1439.407835,-461.200018,65.34684338,-2.998045172
11209412,5,921.0348771,-761.1504357,219.3170481,-22.4418866,0.7706067278
11229812,5,-1246.321451,1061.575245,-307.3802621,39.50606609,-1.839272592
11239412,5,1703.444961,-1512.026504,483.5040936,-64.7156591,3.066537815
11259412,5,-1307.056808,1586.432945,-705.0558107,139.7124017,-10.0402524
11269412,5,1709.061117,-1545.966939,500.7911903,-67.40914773,3.241095446
11279412,5,-246.3389968,314.4465678,-120.586282,19.86736636,-0.8416905935
11289412,5,-587.514568,597.919032,-193.5335007,28.85295209,-1.35139911
11299412,5,-765.6917966,783.5065154,-285.1691146,46.15271927,-2.402874629
11310812,5,1395.06202,-1164.273036,350.3555285,-43.13276703,1.846080126
11329412,5,553.5947846,-428.6846244,116.5190282,-10.65645045,0.3474386774
11339412,5,1090.886739,-908.5047949,269.2674158,-31.21802902,1.243379684
11349412,5,345.1447139,-289.0240144,93.86747705,-12.13069184,0.5541164192
11359412,5,-1447.409481,1272.45166,-401.1044162,56.46910078,-2.573791229
11369412,5,1360.741658,-1491.703665,597.6619779,-101.7071219,6.243728708
11370012,5,-163.4851478,299.3858605,-175.1452367,43.24366397,-3.501893285
11380412,5,12.46386432,65.18475894,-53.08675915,14.072422,-0.8558664275
11389404,5,7108.764469,-8544.890085,3833.978612,-755.4948132,55.05615359
