10920712,6,-750.4477398,838.1127183,-312.4203082,50.11851458,-2.485087748
10930712,6,276.1135786,-210.423452,39.90480106,3.438368084,-0.7161466908
10940712,6,761.0541151,-645.1785714,178.7803326,-13.93289893,-0.1900910736
10959412,6,-1263.769296,1219.283136,-398.034192,55.59223723,-2.701902547
10969412,6,81.81226706,-74.62937478,29.42523643,-2.728154254,0.1114644989
10979412,6,595.0826548,-240.7932222,5.235340038,9.615258891,-0.7912555418
10989412,6,888.4420061,-1020.474392,421.6986607,-70.8256162,4.040760239
10999412,6,-497.6592456,602.803948,-203.3050125,28.48525304,-1.281941068
11009912,6,-596.3345624,441.2006303,-93.28809605,10.71385932,-0.4422620001
11019602,6,96902.40615,-90341.55282,31472.6231,-4851.122364,279.0334178
11029412,6,200.9537095,-169.0205779,50.09235023,-4.549292723,0.1612644698
11039412,6,-445.7053441,457.353113,-157.5154805,24.62347752,-1.175695521
11049412,6,-318.7225121,444.5776247,-194.7500749,36.64723127,-2.311755709
11069412,6,1031.980356,-134.4808951,-35.25172571,10.94196394,-0.4946475083
11079412,6,1616.658531,-1448.218271,451.4726572,-56.70468889,2.421438837
11089412,6,-2428.67508,2119.95052,-666.1785699,92.39558836,-4.397730136
11099412,6,-493.4410844,486.8796165,-167.0924272,26.18490526,-1.240693401
11109412,6,-156.1708791,260.1486038,-97.00040235,15.08993625,-0.7755662197
11119412,6,-75174.71193,23190.70186,-2578.93984,134.0998867,-2.411019584
11129412,6,-373.4250746,634.4847178,-252.0788893,39.8859337,-1.897277581
11139412,6,3774.965882,-2823.40416,748.304157,-82.10338513,3.171665961
11149412,6,3022.479444,-3134.900438,1191.62871,-193.2853775,11.30499903
11159412,6,-3653.382904,2345.377556,-488.9361394,44.52765871,-1.365372083
11179412,6,-1174.150411,987.7890799,-276.9379297,33.37455676,-1.399848305
11189412,6,-55.14323028,165.3581749,-79.06946431,15.74400104,-0.8138692083
11199412,6,-1151.632964,1143.742598,-398.1127079,61.03304487,-2.990978977
11209412,6,-208.4318057,189.2419095,-59.04772449,10.65864506,-0.5252382575
11229812,6,-1957.390728,1753.433949,-549.9906174,74.68044327,-3.443393734
11239412,6,779.7972539,-669.6589778,212.4686007,-28.07221509,1.31222503
11259412,6,-6072.612715,6775.877561,-2788.925633,504.1223628,-33.27084408
11269412,6,755.9281533,-581.0719662,143.3685373,-10.4347032,0.114033235
11279412,6,-701.0199451,685.2450636,-231.9149722,34.76157826,-1.548153473
11289412,6,-2416.90893,2042.701123,-602.0460396,76.51266044,-3.186011865
11299412,6,-896.5291723,929.3214407,-343.0500331,55.77223058,-2.981873319
11310812,6,-83.21676108,52.22669586,-3.177347147,1.169755639,-0.1111663694
11329412,6,342.0469889,-256.189239,67.81798889,-4.932482356,0.1199618264
11339412,6,437.4832155,-334.9888503,89.55762754,-7.205595262,0.1884770825
11349412,6,290.7853553,-221.3315796,59.83647169,-4.60280995,0.06940813922
11359412,6,-2253.626153,1967.617513,-605.6415792,79.95829762,-3.457160772
11369412,6,515.6974547,-541.8083308,208.031754,-32.0829709,1.721140124
11370012,6,-467.7940334,663.4638846,-333.5638865,72.77751432,-5.40469479
11380412,6,-11.08657297,68.72703696,-41.8271966,9.990283695,-0.5941246227
11389404,6,2863.696735,-3187.23127,1301.448843,-225.7116406,13.95289986
