11209412,3,173861.8422,-229386.8619,113236.1729,-24785.11244,2029.401751
11229812,3,-875866420.2,1336789042,-765068148.2,194596967.3,-18560289.25
11239412,3,25295.18119,-24891.19624,9077.328885,-1451.817562,85.90408968
11259412,3,15504.64264,-17381.01191,7238.391964,-1323.026004,89.4086534
11269412,3,98516.42661,-102694.4312,39690.56558,-6733.209268,422.5203276
11279412,3,4748.394177,-4450.744425,1570.045381,-245.7070036,14.35544052
11289412,3,136408.0451,-138236.5692,52327.94209,-8767.850363,548.6688801
11299412,3,-6664.739792,4420.197297,-1021.915113,102.6231842,-3.846615953
11310812,3,53241.07664,-45039.96775,14089.73338,-1927.21723,97.25430287
11329412,3,41920.94775,-39115.90667,13500.9746,-2041.435286,114.06206
11339412,3,218697.2666,-247206.8424,104382.758,-19511.94106,1362.323828
11349412,3,86402.31188,-94265.91126,38407.59825,-6924.764894,466.1249666
11359412,3,-2818.475159,2547.32507,-848.3722882,131.1451786,-8.022378267
11369412,3,11419.77467,-10945.31254,3772.56805,-549.8643736,28.61337353
11370012,3,4343.132832,-2882.176714,559.2797417,-17.36420866,-2.214685993
11380412,3,11294.84161,-15017.17692,7392.662617,-1594.496617,127.1784944
11389404,3,24863995.64,-41178933.22,25575544.13,-7059933.482,730820.1783
