10779412,8,-4195.187465,4062.344095,-1411.183907,207.0653686,-9.893916633
10789412,8,-6685.877929,7843.468029,-3397.607592,646.3516808,-45.10875681
10809412,8,-12520.61503,9612.107114,-2692.692953,326.8159,-13.79823252
10819412,8,-1363.038984,1063.171059,-297.7062029,39.05118176,-1.541033461
10829412,8,-3862.961457,3585.024267,-1190.616491,168.1268861,-7.877460097
10859412,8,341.230022,-340.9067566,106.5129226,-6.683259121,-0.3253237593
10889402,8,-272660.2568,337009.9032,-155951.9638,32025.39601,-2461.809589
10899412,8,-42.41786204,159.8600701,-104.646175,25.35452011,-1.562859144
10919412,8,130.9030554,351.9906457,-235.5001337,49.76911634,-2.978160292
10920712,8,-10489.83646,6040.576566,-1242.256529,111.5504831,-3.197729219
10930712,8,-6676.0721,9123.056745,-4593.68313,1011.89055,-81.82221769
10940712,8,-2107.81768,2142.212225,-784.8425594,124.1082618,-6.581215748
10959412,8,278.5815466,234.4415287,-355.2017687,121.0274273,-12.20049845
10969412,8,-1435.00952,1744.506032,-783.7604314,156.2311224,-11.03303441
10979412,8,-4060.637191,3591.144667,-1162.156258,164.697289,-7.915624171
10989412,8,-3406.619149,4807.581327,-2509.967192,575.7581546,-48.29649526
10999412,8,-7517.160105,6180.67618,-1839.474985,236.0999934,-10.41887919
11009912,8,-5086.671248,3813.339791,-1027.660455,121.1977425,-4.877620168
11019602,8,-74927744.99,62048035.69,-19260647.36,2656202.353,-137313.8427
11029412,8,-223.314303,268.7105891,-119.8345142,25.44505208,-1.504746199
11039412,8,-1295.229147,1264.082191,-446.3202822,68.49839679,-3.152708489
11049412,8,-1522.063656,2068.454821,-1033.290242,227.2213102,-18.04065368
11069412,8,-8909.960474,10025.78611,-4180.208701,767.3736775,-51.71920021
11079412,8,-492.1135067,492.712985,-165.1399966,23.80121046,-0.9184932162
11089412,8,-8817.018401,8232.997712,-2814.039944,417.2540808,-21.77189927
11099412,8,-2447.869622,2300.737262,-779.8911413,114.6021679,-5.523505195
11109412,8,-3023.55308,2123.946587,-526.7726731,58.87475819,-1.994792141
11119412,8,-13985.2373,8884.514723,-2033.770258,204.6519035,-7.45376802
11129412,8,-763.6778689,1391.603187,-796.2674273,184.6572296,-14.53961464
11139412,8,-470.8739783,541.7245984,-201.9473422,30.40174697,-1.134087189
11149412,8,-851.3946182,1180.783987,-559.6095501,111.8076969,-7.499943528
11159412,8,-50502.1274,20167.31443,-2844.711428,171.3357672,-3.247477823
11189412,8,-1928.970155,2385.123353,-1080.227602,213.985599,-15.03237271
11199412,8,-19013.94632,13768.95079,-3634.49295,415.234828,-16.52468002
11209412,8,-1939.892634,2140.740226,-861.1739471,151.3926211,-9.24222286
11229812,8,-15581.79852,19928.67238,-9487.879242,1995.676132,-155.9824443
11239412,8,-2222.136162,1924.754902,-606.3162188,85.37601218,-4.125956442
11259412,8,-17607.95425,20996.50995,-9284.931729,1804.561657,-129.2231148
11269412,8,-6378.36818,6309.402159,-2291.164581,364.3272785,-20.90321576
11279412,8,-2117.161942,1967.96311,-647.3807293,89.36286192,-3.681826711
11289412,8,-12209.87096,11303.53067,-3822.705329,558.7860833,-28.9674089
11299412,8,-5653.256011,4238.974627,-1153.541534,137.9795384,-5.558730374
11310812,8,-3021.422048,2112.25502,-536.8513963,64.86211772,-2.917715182
11329412,8,-4009.526098,3604.857323,-1164.440912,160.3184583,-7.2722271
11339412,8,-2667.086505,2380.555004,-768.0517221,108.0211867,-4.997151179
11349412,8,-4446.750546,4314.118521,-1539.631564,240.9060545,-13.21213908
11359412,8,-4757.323969,4234.880643,-1350.238033,181.7184784,-7.77593767
11369412,8,-4745.548133,5509.109624,-2367.874704,448.0666568,-30.82239781
11370012,8,-6676.622841,6525.370745,-2337.379545,364.87705,-20.30353137
11380412,8,-2274.402216,3047.849897,-1501.260805,322.7925853,-24.83403912
11389404,8,-62169.24512,87339.6102,-45774.6365,10606.86489,-916.0279466
