70410211,7,-59.3509905,94.8215831,-53.2952517,13.1752003,-0.377370964
70410211,8,-1.62133429,30.4809108,-30.4425576,10.370185,-0.289739053
70410211,9,-95.0340475,131.622601,-66.6305183,15.5693919,-0.636105652
70410211,10,-204.17381,254.362263,-110.838856,21.4611439,-1.07497017
70410211,11,-231.459609,298.263565,-137.027746,27.7636114,-1.46583609
70410211,12,-57.3143874,86.4776477,-46.6342751,11.8789808,-0.533102342
70420211,1,549.276165,-791.729075,411.128675,-86.9487074,6.38615824
70420211,2,-99729.2019,135353.54,-67346.0138,14542.5899,-1150.92077
70420211,3,112273.648,-189569.79,119719.692,-33508.0077,3506.33772
70420211,4,-3053.82719,5019.06553,-3025.76108,799.572235,-78.5136428
70420211,5,-810.498825,1384.2104,-880.685308,251.955796,-27.0470263
70420211,6,2872.62917,-4258.20579,2336.57984,-556.279541,48.4123596
70420211,7,306.340473,-493.475517,268.687977,-54.7789349,3.62917909
70420211,8,-127.049642,92.0010565,-20.7344904,5.63452177,-0.588334929
70420211,9,-1006.7075,1137.17501,-455.213796,79.3809865,-4.97839591
70420211,10,-313.61829,373.249425,-148.97413,25.6124028,-1.57984222
70420211,11,-3359.6859,5279.13895,-3073.65384,791.54023,-76.2657967
70420211,12,-852.291111,1353.10905,-773.862875,192.923965,-17.7818264
70430411,1,-6355780.47,4816950.91,-1368553.79,172790.297,-8181.19817
70430411,2,-141435444,105274165,-29375944.9,3642168.55,-169295.124
70430411,3,14188529.6,-10912706.7,3143950.75,-402074.841,19257.8362
70430411,4,5089.82524,-5012.11217,1737.29095,-241.745507,11.2870555
70430411,5,5323.56041,-5455.37619,1979.44323,-294.160258,15.3352852
70430411,6,-126220.368,77779.0751,-17591.9571,1741.37635,-63.8895129
70430411,7,-21331.2931,10608.0184,-1805.61556,128.665549,-3.27764287
70430411,8,-9252.20061,3681.6198,-488.350864,31.5632308,-0.655947291
70430411,9,-9221.79273,4947.58478,-874.238817,61.7470091,-1.19879608
70430411,10,-58533.5063,36392.7518,-8152.65694,784.421511,-27.3940863
70430411,11,177639.227,-160525.626,52957.7253,-7577.71879,398.041041
70430411,12,1258556.22,-993923.736,293120.272,-38233.0495,1860.4102
70440711,1,6970606.31,-4316922.8,998383.1,-102164.951,3902.63326
70440711,2,-5841981.38,3753996.41,-903409.653,96509.1043,-3861.14383
70440711,3,-721189.129,365063.722,-67571.1442,5414.99263,-158.234264
70440711,4,459482.058,-293774.833,69756.6401,-7269.35652,280.335142
70440711,5,-185312.25,92429.1275,-16715.2743,1306.37937,-37.3339413
70440711,6,-146636.088,67385.8126,-11121.3289,789.164468,-20.3842028
70440711,7,-24670.9689,8714.09253,-1095.09276,65.7534092,-1.19105424
70440711,8,19486.0056,-7409.71197,922.416772,-33.4591001,0.398350342
70440711,9,-4434.5956,1475.36721,-140.443368,10.0441977,-0.20172398
70440711,10,-251621.005,132294.787,-25432.7507,2127.57017,-65.480022
70440711,11,424936.343,-255187.255,55887.4789,-5225.09064,172.896469
70440711,12,-234802.819,187544.522,-55079.6686,7081.90673,-336.487603
70450311,3,-1606034.57,0,2463550.55,-1660582.04,314779.821
70450311,4,3098.73245,-4434.5031,2350.9952,-546.426941,46.991957
70450311,5,753.057749,-1244.46226,769.383606,-206.341388,20.2098995
70450311,6,5578.57863,-9194.81612,5631.15058,-1514.08347,150.705209
70450311,7,1399.12605,-2222.19789,1303.87564,-331.046447,30.6416089
70450311,8,320.152214,-534.279927,322.51371,-79.5851653,6.87807942
70450311,9,-658.174935,824.422388,-373.203405,75.1777867,-5.47687211
70450311,10,-91.5206755,95.7342296,-29.5216219,4.9536955,-0.365401983
70450311,11,-3715.58918,5459.56818,-2975.79848,716.967615,-64.1868564
70450311,12,-22241.4737,28587.4944,-13623.1452,2860.37552,-223.597202
70460711,1,-952247149,855153912,-287395119,42846663.2,-2391318.63
70460711,2,23139.5209,15394.0855,-13885.1716,2966.86391,-197.805452
70460711,3,2674014.1,-2452479.17,841496.613,-127999.419,7281.82252
70460711,4,-66430.0053,74500.9393,-31276.9783,5832.04404,-407.155853
70460711,5,186017.642,-192627.876,74335.3194,-12654.1174,801.422354
70460711,6,115309.979,-118500.155,45274.4652,-7608.29396,474.323329
70460711,7,-58048.8987,46055.2431,-13430.119,1715.20945,-81.2056218
70460711,8,-5252.51946,3479.4453,-784.239558,74.2492276,-2.4122152
70460711,9,-63.6618384,27.8430282,-5.73836957,5.62287025,-0.321626027
70460711,10,-978.807593,1490.32133,-558.450258,83.6360073,-4.24741876
70460711,11,-1997.84613,1928.84138,-571.646097,71.8468095,-3.34974644
70460711,12,871.575229,-4241.53791,2514.16322,-510.166251,34.2238645
70470511,1,65.4380372,-253.701216,245.443856,-85.2576282,9.79295222
70470511,2,8026.32557,-14630.1579,9946.6739,-2984.26746,333.208048
70470511,3,4670.50043,-8321.80781,5531.37161,-1622.44593,177.073799
70470511,4,1918.55957,-3602.09759,2530.49399,-782.975388,89.8047631
70470511,5,28.015536,-70.3194634,60.5990706,-18.4946634,1.85410272
70470511,6,-167.369289,281.020184,-166.36351,43.5500531,-4.19693659
70470511,7,28.0000434,-32.3976213,12.7775624,0.534277726,-0.391137648
70470511,8,-325.610754,464.117836,-235.985187,52.902031,-4.15825811
70470511,9,-55.161724,74.8827301,-39.8419554,12.5293162,-1.29735118
70470511,10,-243.4366,336.636374,-166.225503,36.8987984,-2.81600023
70470511,11,505.843797,-834.43655,492.43617,-118.576148,9.77294611
70470511,12,784.650658,-1195.66246,657.428958,-150.208088,11.8341476
70480712,1,-21552.0134,33611.5532,-19621.8899,5088.02356,-494.322973
70480712,2,-69628.7861,105400.672,-59620.2693,14944.5222,-1401.0648
70480712,3,-106513.907,162197.068,-92243.1191,23229.4318,-2186.25935
70480712,4,11379.626,-16471.3918,8952.07252,-2157.25646,194.030777
70480712,5,-474.982577,635.466107,-285.101218,53.8964322,-3.67342551
70480712,6,-575.727569,634.51225,-240.35277,39.3683283,-2.26916371
70480712,7,-164.597741,198.743685,-98.6396445,25.3246265,-1.90347212
70480712,8,-1095.55303,1246.61212,-517.579846,94.4294564,-5.73954136
70480712,9,-212.678381,257.695438,-105.782213,20.493002,-1.30048241
70480712,10,-1583.69854,1715.58266,-655.763618,106.441113,-5.99700282
70480712,11,-2210.48495,2347.79519,-870.944004,135.114101,-7.38281546
70480712,12,14947.7068,-20896.8838,10799.3966,-2432.82742,200.799521
70490711,1,56937.464,-68413.7818,30573.343,-6011.1706,438.530064
70490711,2,1529.21028,-2307.84096,1262.52656,-289.165031,23.5544316
70490711,3,24652.365,-30853.4902,14409.2716,-2965.10273,226.496798
70490711,4,41272.0672,-50823.6408,23211.0465,-4649.71149,344.649731
70490711,5,-1646.0344,1421.50576,-410.118304,48.2647101,-1.92635659
70490711,6,-438.003016,137.020177,70.0139225,-25.3706073,2.05251369
70490711,7,30.6695428,72.7678679,-87.0843374,30.1355459,-2.49223913
70490711,8,-1149.18572,1007.83973,-333.482599,54.1348603,-3.1528981
70490711,9,-1729.84728,1644.51757,-573.250718,91.331478,-5.27793971
70490711,10,75.7644544,-368.206671,241.431742,-48.7732995,3.10091285
70490711,11,6939.43523,-8318.43377,3661.55445,-693.713583,47.7657106
70490711,12,8716.78057,-10142.3512,4372.23587,-817.582579,55.6207142
70500811,1,28903.5345,-46773.4388,28266.7696,-7549.7858,751.349734
70500811,2,6331.94972,-12424.5348,8833.10241,-2708.57602,303.6598
70500811,3,20218.2472,-33516.4176,20722.9563,-5653.87916,573.92673
70500811,4,45703.7059,-74660.1614,45526.1499,-12270.7148,1233.01499
70500811,5,12975.5005,-20813.0737,12401.2005,-3244.73147,314.373974
70500811,6,-1085.8653,1208.01757,-471.645091,79.3164882,-4.81452869
70500811,7,-616.656628,685.090303,-278.644592,52.4375039,-3.45571782
70500811,8,-962.699314,977.921932,-379.622414,70.0057912,-4.4877936
70500811,9,-414.965029,539.185801,-257.987461,55.2657173,-3.76856903
70500811,10,-327.020046,350.113732,-125.356817,19.8766591,-1.06180113
70500811,11,-3221.97613,4077.88559,-1868.09367,370.481316,-26.9383805
70500811,12,17564.9625,-29072.3957,17983.0223,-4916.51512,500.79172
70510211,1,-10771.0257,14616.0041,-7470.05241,1716.96923,-150.286133
70510211,2,-36825.815,50246.3578,-25619.9329,5796.63843,-491.555604
70510211,3,-3620.84299,2852.8964,-376.642592,-148.987838,30.9351499
70510211,4,-3752.57618,4342.6219,-1813.86744,327.943927,-21.7987459
70510211,5,-4378.53777,4865.22925,-1959.60536,343.436125,-22.2162515
70510211,6,-1008.31732,1096.45184,-411.354072,65.9519249,-3.77030612
70510211,7,-760.6453,733.149905,-238.876179,33.5486743,-1.65546096
70510211,8,-377.692835,287.800134,-51.4241239,0.444500226,0.310349966
70510211,9,-6929.1852,8334.60166,-3694.76011,721.236922,-52.3839213
70510211,10,57603.436,-79076.8806,40421.7722,-9107.67383,762.985771
70510211,11,-47171.8216,66818.4985,-35461.6182,8363.51575,-739.393957
70510211,12,-37064.1558,48605.0348,-23730.7998,5121.7087,-412.777828
70530811,1,15607657.1,-9730078.42,2269411.3,-234669.118,9076.68629
70530811,2,69708735.6,-67040689.4,24154722.3,-3864167.8,231582.891
70530811,3,-61183.9303,51318.4829,-15860.427,2144.65012,-106.818211
70530811,4,-102484.39,86215.1279,-26775.0738,3643.98777,-183.341131
70530811,5,-28250.9435,23541.7717,-7213.5774,971.10964,-48.5882295
70530811,6,13435.8741,-13655.667,5090.58152,-815.469601,47.3825858
70530811,7,128402.731,-92446.9944,24340.9882,-2747.42134,110.895979
70530811,8,-8312.16835,9480.60526,-3915.25799,698.469489,-44.6287119
70530811,9,-39134.7162,33997.2207,-10923.0494,1541.01569,-79.9772862
70530811,10,15086.4493,-9550.81766,1979.76199,-131.304995,0.27285998
70530811,11,2291.35127,2215.39496,-1813.54883,384.094486,-24.8451902
70530811,12,-65086.9142,51159.9807,-14864.8431,1896.75556,-89.3204866
70550111,1,-155701358,93081109.5,-20863355.4,2078094.69,-77613.0855
70550111,2,-9065.61519,8611.64772,-3008.42209,463.173051,-26.118987
70550111,3,-17012.2685,16794.8003,-6151.9951,994.765716,-59.3923964
70550111,4,-8136.79813,9484.89309,-4116.0651,791.994525,-56.4933904
70550111,5,2090.83507,-2176.03256,802.274082,-117.829751,5.82194503
70550111,6,-3928.61746,4552.43939,-1931.82195,359.123997,-24.3982535
70550111,7,-252.952332,-163.414047,209.960068,-49.8584759,3.46055491
70550111,8,7111.87212,-6877.08142,2381.76948,-339.966595,16.6685735
70550111,9,4133.47623,-4068.94661,1436.76213,-208.165892,10.5005284
70550111,10,50097.2713,-42505.3213,13227.6521,-1778.5732,87.2891387
70550111,11,-26001.7841,20956.4203,-6316.82571,855.520805,-43.7890294
70550111,12,403941934,-257022496,61312903.2,-6498922.92,258254.744
70560111,1,-2495041.41,1018713.33,-151959.267,9868.20795,-236.047625
70560111,2,-408023.585,149829.566,-19606.6681,1102.89558,-22.5713073
70560111,3,-2976.46944,2271.09242,-589.721197,62.7714591,-1.94547006
70560111,4,58198.2108,-61619.4572,23893.3891,-3976.2384,235.627055
70560111,5,1971.68674,-1291.08707,201.628014,20.7891537,-4.58431703
70560111,6,1387.25484,-371.829044,-246.803344,108.213363,-10.3383793
70560111,7,-419.847813,1246.13624,-749.584954,168.122559,-12.1006284
70560111,8,-3211012.02,1855814.25,-400790.139,38364.1185,-1374.15015
70560111,9,-50105158.8,27583537.2,-5687621.14,520662.566,-17855.8387
70560111,10,-1153237.08,575278.996,-106748.216,8755.91918,-268.273325
70560111,11,-728025.237,325429.056,-54955.9612,4178.83801,-120.552042
70560111,12,14267634.5,-4460186.42,516759.116,-26213.1156,489.519151
70570012,1,29270.1525,-39097.1287,19327.3781,-4177.97858,332.71562
70570012,2,50646.1062,-68055.486,34007.0049,-7478.58515,610.448703
70570012,3,155801.276,-203528.59,99318.5946,-21442.8617,1727.66431
70570012,4,-7973.67629,8309.43892,-3121.11476,503.863208,-29.5931086
70570012,5,869.172433,-1218.04963,597.116679,-116.876451,7.91837092
70570012,6,4718.93956,-5345.19084,2189.71071,-377.930518,23.3340494
70570012,7,1607.8001,-1620.24735,562.880658,-71.1618731,2.26951135
70570012,8,-2384.29398,2489.15254,-963.884855,169.717204,-11.2518165
70570012,9,-403.965454,473.655529,-233.708986,60.1133924,-5.60920129
70570012,10,-68.428742,-809.388383,658.776568,-162.382953,12.7352857
70570012,11,7617.00816,-8885.1593,3783.47885,-689.228343,45.3875109
70570012,12,10644.5855,-14422.5238,7175.62333,-1545.25116,121.507437
70580012,1,29587.6718,-35420.7541,15716.7408,-3053.3583,219.007274
70580012,2,-862.84383,591.453874,-82.4465997,-7.86245297,1.41089351
70580012,3,-2197.54543,2131.83491,-764.636152,131.58783,-9.81566097
70580012,4,4663.51533,-5896.64941,2735.47168,-543.639589,39.0462521
70580012,5,-2192.86829,1634.314,-389.047455,34.9929541,-0.871139511
70580012,6,-1747.13672,1342.86034,-348.670218,39.7344124,-1.6615247
70580012,7,-772.810935,482.370842,-80.6310686,5.01705028,-0.0816248254
70580012,8,-1145.97761,859.419189,-216.607692,25.3204381,-1.02572585
70580012,9,-219.521229,14.4747214,56.1782605,-10.4573194,0.476064368
70580012,10,-7426.3784,5378.83373,-1329.06047,132.308786,-4.27125781
70580012,11,29495.6171,-29442.5862,10800.1457,-1715.66445,99.639665
70580012,12,22654.2628,-26376.7367,11341.9771,-2125.19553,146.385967
70590712,1,101427.761,-124477.866,56841.1496,-11434.0359,854.68238
70590712,2,-4983.71265,2220.95241,622.108164,-416.872914,50.1380163
70590712,3,138286.704,-169672.827,77653.5435,-15697.2902,1182.1637
70590712,4,-15890.0571,15404.2345,-5459.91473,844.57801,-48.2822646
70590712,5,-3011.70485,2584.35851,-778.282755,101.832063,-4.9045642
70590712,6,-232.875095,37.0018878,31.9907692,-3.54490837,0.06312634
70590712,7,-1341.88645,1173.62299,-374.170977,55.1057035,-2.69806028
70590712,8,-763.262095,595.879389,-164.777602,23.2981972,-1.06831946
70590712,9,-563.51757,354.371358,-66.4807951,7.29980921,-0.208893607
70590712,10,-8863.84309,7816.92896,-2505.35473,351.9709,-18.3581609
70590712,11,88491.7245,-98355.427,40612.9241,-7372.09933,496.232141
70590712,12,86353.1352,-103518.429,46151.6139,-9055.16149,659.301595
70620611,1,1.00806451e+10,-4.35050776e+09,703998430,-50625318.8,1365023.6
70620611,2,62818356.8,-27562314.5,4526731.48,-329760.446,8989.21398
70620611,3,-6731.36883,5417.14,-1577.64529,199.444904,-8.7275689
70620611,4,-22904.5083,18412.1817,-5361.27228,674.831485,-31.0910673
70620611,5,-23988.7545,20106.391,-6190.92192,838.065571,-42.2253515
70620611,6,-4620.17436,3789.62795,-1097.46218,138.250652,-6.3369406
70620611,7,2945.09642,-2113.76305,506.351662,-38.3839062,0.486899158
70620611,8,-410.133469,591.495138,-279.716262,56.8171282,-3.38593796
70620611,9,-4563.80471,3093.3589,-749.409681,81.976876,-3.15736505
70620611,10,-13916.5874,8648.03369,-1910.8761,182.459233,-6.13627635
70620611,11,-23453.0863,13898.3382,-2908.95568,258.501152,-8.19095125
70620611,12,-141931.943,93098.3181,-22603.2986,2415.94569,-95.695095
70630312,1,6435614.03,-2084785.57,249877.692,-13099.5858,253.444782
70630312,2,10872.4573,9169.25057,-3085.94527,303.88205,-9.31094385
70630312,3,-20897.3303,10381.416,-1855.54682,148.648819,-4.24789535
70630312,4,-11507.7621,5458.74167,-909.837386,71.5119091,-2.13461304
70630312,5,2371.21593,-1657.00373,402.401287,-33.4499041,0.866146159
70630312,6,-22502.2789,14464.9861,-3482.5843,377.867243,-14.9970571
70630312,7,-48938.4552,28177.3698,-6114.62515,598.926983,-21.6703088
70630312,8,315609.831,-151153.65,26395.1163,-1974.18748,53.5178531
70630312,9,406910.696,-179348.593,28629.0303,-1946.44395,47.8146341
70630312,10,-15283.6486,8722.65391,-1826.27624,171.292697,-5.52483275
70630312,11,36322.9213,-9789.36952,558.170348,41.5488364,-2.92282434
70630312,12,401735.391,-143863.088,18506.4888,-994.179255,18.9029848
70640211,1,-1731.7644,2006.88001,-832.372107,149.581034,-9.762396
70640211,2,-867.434669,1291.09357,-653.53665,140.213953,-10.8847125
70640211,3,-1066.2335,1315.06257,-564.613149,101.502138,-6.42783506
70640211,4,601.988154,-1018.6904,621.708211,-157.872209,14.1705482
70640211,5,-248.872238,315.13988,-134.483484,24.8500838,-1.69191194
70640211,6,-500.627249,732.04355,-383.064295,87.4116001,-7.24942587
70640211,7,-1070.97375,1391.67568,-654.490669,135.249366,-10.235799
70640211,8,-323.564169,484.486253,-263.992584,66.0243712,-5.9046301
70640211,9,916.258922,-922.666386,307.454963,-31.5282661,-0.0185666094
70640211,10,-874.54864,1327.11331,-738.277069,179.494972,-15.4103567
70640211,11,-114.852531,186.523104,-114.148756,33.3588084,-3.25729759
70640211,12,-104.086886,97.4650033,-30.9816626,7.54073344,-0.735298905
70650211,1,-1162.25134,1729.45788,-932.87978,221.280615,-19.5787895
70650211,2,-523.218366,795.954641,-440.468667,109.636587,-10.3182524
70650211,3,-301.1572,477.484381,-250.548095,54.5644305,-4.11628043
70650211,4,-1782.25645,2724.52032,-1515.24597,366.958647,-32.5990659
70650211,5,-2163.00061,3332.21082,-1867.80083,454.715504,-40.5877052
70650211,6,-62.5385257,114.187405,-66.8008643,19.1355405,-2.05130015
70650211,7,97.8857316,-118.50289,48.4300503,-4.48261105,-0.0521349381
70650211,8,-191.636373,250.590292,-119.670337,27.6135836,-2.20184079
70650211,9,652.082583,-821.832419,377.88549,-71.3699174,4.72099607
70650211,10,-1878.17143,2641.9351,-1376.34101,319.074116,-27.5774941
70650211,11,-5259.56292,7942.34079,-4423.68225,1079.81402,-97.138479
70650211,12,-3677.76288,5420.62395,-2945.13688,702.775639,-61.9869397
70660411,1,233742.122,-48219.4951,3219.03672,-61.6156912,0.347239529
70660411,2,155415.154,-31167.8849,1884.2506,-19.9261951,-0.017434363
70660411,3,-159532.03,38774.6603,-3110.27594,105.321839,-1.18890895
70660411,4,2171549.24,-757538.44,96842.9646,-5350.2466,107.864603
70660411,5,-231385.198,59124.0871,-5161.86752,190.907851,-2.48203168
70660411,6,-157222.013,41031.3376,-3659.18091,139.523222,-1.6980422
70660411,7,-42772.4885,12636.9069,-1454.02728,84.1322877,-1.25054123
70660411,8,-14141.0601,3071.35906,-285.494102,25.2473022,-0.327421987
70660411,9,-111632.636,28410.6514,-2618.98656,112.168257,-1.29223451
70660411,10,-157066.431,37273.4591,-2970.02788,100.764293,-0.904680873
70660411,11,-688547.566,142551.336,-9809.19278,263.678912,-2.12384969
70660411,12,94773.8847,-660.80696,-799.578631,43.1048422,-0.414857067
70690712,1,-12739.1342,7310.86001,-1552.23242,150.489177,-5.09908023
70690712,2,-68065.977,37398.9569,-7467.69314,646.597722,-20.1125189
70690712,3,-68416.8756,41143.7603,-8801.90481,806.52306,-26.4747641
70690712,4,-66103.7598,33683.1815,-6300.69459,521.650811,-15.8993472
70690712,5,-98808.8652,47071.6433,-8256.76245,642.572025,-18.5251655
70690712,6,-583850.681,249377.994,-39467.9382,2757.88288,-71.6761468
70690712,7,87779.1175,-43144.3866,7647.8395,-564.908017,14.8146499
70690712,8,78091.1459,-42804.3314,8543.02547,-721.345316,21.822439
70690712,9,9054.65432,-3808.27394,354.52567,32.8904706,-3.8172377
70690712,10,-123470.064,65572.1014,-12965.3699,1141.6603,-37.407928
70690712,11,709398.04,-271787.118,37992.8153,-2270.65095,48.6042756
70690712,12,2001.34668,-335.383748,-161.602862,47.4672198,-2.48634569
70700411,1,-987.409012,866.608533,-261.294553,34.1235741,-1.37318576
70700411,2,1445.45494,-1148.40474,320.034633,-33.3779859,1.13511159
70700411,3,-1998.66678,2171.34984,-829.403831,134.237329,-7.71704049
70700411,4,696.775976,-1211.42524,733.070307,-180.485298,15.5526281
70700411,5,-1503.6488,1462.85809,-495.594675,72.2701883,-3.83695746
70700411,6,-3814.69697,3644.39755,-1276.38638,195.896562,-10.4279115
70700411,7,-411.688086,523.255243,-243.351925,50.5210475,-3.18047782
70700411,8,-665.737848,735.727073,-292.975204,53.1951715,-3.34862318
70700411,9,-2122.97828,2246.72088,-849.223132,136.9995,-7.42566423
70700411,10,-1474.84495,1644.09335,-633.903669,102.662659,-5.54354076
70700411,11,956.472458,-745.949095,201.509486,-19.3212769,0.63960639
70700411,12,286.408175,-165.451713,28.8210669,1.27192847,-0.186335524
70710311,1,-48636.9759,21669.6355,-3435.29627,232.72685,-5.12316872
70710311,2,-47647.104,20586.9356,-3174.32907,211.537056,-4.67371323
70710311,3,10272.0621,2897.54425,-1388.98017,151.851926,-4.59988945
70710311,4,-38912.6158,16833.4267,-2698.71173,196.965387,-4.94920424
70710311,5,13276.3439,-2240.38763,-206.039582,58.926381,-2.04070146
70710311,6,-89743.687,32633.3712,-4596.78457,300.529769,-6.75554354
70710311,7,-5032.14201,3469.47341,-859.694675,92.3586206,-2.70502413
70710311,8,88754.2723,-31819.5721,3887.54231,-172.901108,2.2644524
70710311,9,-20071.6403,10497.3359,-2013.82368,171.890421,-4.84225346
70710311,10,66153.4371,-21912.3087,2472.91074,-96.1832836,0.964347315
70710311,11,164835.509,-41615.2509,3229.24205,-51.0691869,-1.1826659
70710311,12,-36982.5927,16325.3067,-2636.85155,188.183382,-4.27934432
70740412,1,46846.5805,-7320.07324,255.563681,20.159364,-0.281514265
70740412,2,1001865.35,-162551.426,9370.65369,-200.196014,1.44816779
70740412,3,295743.308,-62437.9007,4549.20465,-109.023912,0.851463721
70740412,4,6199000.35,-1008565.72,58862.9315,-1416.49266,11.9847355
70740412,5,-40269134.2,4352240.52,-170163.662,2907.48134,-18.5007663
70740412,6,22629947.2,-1913025.29,59978.2631,-786.059806,3.52588193
70740412,7,1713331.95,-183484.749,5592.07374,-1.12566319,-0.69862301
70740412,8,-1277315.64,195966.568,-11098.7999,293.63888,-2.50757213
70740412,9,-5634372.61,503156.81,-15511.206,230.625889,-1.25239576
70740412,10,-30220668.3,2307716.16,-61291.7261,706.849987,-2.90507318
70740412,11,10693769,-1170415.16,43013.0879,-573.317536,2.52504346
70740412,12,-22591.8605,6729.94752,-833.722269,53.0001878,-0.453007514
70750411,1,2656.31858,-3891.9698,2093.97433,-484.348541,40.6369471
70750411,2,-5542.9691,8908.196,-5366.87449,1438.3272,-143.941192
70750411,3,-413.927503,766.092877,-519.175107,157.270222,-17.6076197
70750411,4,2731.27976,-4025.65899,2177.49658,-506.207496,42.6670526
70750411,5,-589.940014,545.492623,-184.901995,32.7086538,-2.36689942
70750411,6,-327.50905,276.716988,-91.5943804,20.2100833,-1.78567696
70750411,7,-1149.08621,1157.08496,-416.32694,66.2554493,-3.58986591
70750411,8,-1118.92251,952.34493,-283.694935,39.0053897,-1.9388505
70750411,9,-1959.27275,1931.93671,-666.599285,98.4680279,-5.17238114
70750411,10,-4819.14241,4994.86818,-1875.67049,306.447415,-18.3367395
70750411,11,13100.0165,-18478.4602,9602.21718,-2171.25514,180.348689
70750411,12,4424.24962,-6570.87091,3632.96677,-879.023204,78.3434127
70760411,1,908809.203,-797474.292,261367.608,-37896.643,2050.45397
70760411,2,4894388.28,-4233923.59,1368599.62,-195925.091,10481.5697
70760411,3,-144770.276,109262.745,-30445.6162,3721.44283,-168.620802
70760411,4,-77019.4768,53348.4269,-13533.4515,1498.35469,-61.2764701
70760411,5,-6402.96885,3964.86098,-850.649163,80.6117802,-2.79266462
70760411,6,-11918.978,7219.78851,-1517.70671,135.601723,-4.37826752
70760411,7,-11311.6798,6398.78117,-1272.18723,110.813194,-3.43444125
70760411,8,-371.094492,-229.008284,131.512102,-10.9762305,0.322142068
70760411,9,3798.12433,-1230.2162,77.6804274,10.624484,-0.630629061
70760411,10,-5028.36724,3444.77737,-751.831867,64.8822554,-1.7563224
70760411,11,-322849.352,235133.403,-63655.466,7607.22339,-339.072906
70760411,12,2340164.87,-2018441.98,651252.3,-93132.8185,4979.88557
70770611,1,-18967.4938,30097.155,-17821.6055,4676.69475,-459.460577
70770611,2,-58099.6235,93331.7082,-56083.044,14950.7828,-1492.45487
70770611,3,-22867.3094,38708.1945,-24320.4823,6738.76864,-695.877907
70770611,4,3.34995955,167.624455,-156.055324,50.5794036,-5.48644423
70770611,5,1349.71098,-1821.60608,903.239651,-189.992914,14.3209531
70770611,6,-862.412311,1089.43227,-491.694044,97.0793267,-7.04592948
70770611,7,-339.615587,415.730968,-177.395389,34.2628487,-2.43066121
70770611,8,-594.225281,707.958846,-313.76321,65.1078051,-4.9934233
70770611,9,-1541.97785,1829.02712,-803.398717,158.246561,-11.3378114
70770611,10,-264.162214,258.650789,-93.2738962,19.5819635,-1.73725533
70770611,11,-739.813622,697.985375,-205.010406,21.0077302,-0.360333775
70770611,12,-1424.50765,2238.79624,-1249.64972,299.505271,-26.2793214
70780412,1,-1459.21198,1542.15731,-593.693275,99.9842839,-5.50307936
70780412,2,-943.442107,938.272178,-339.337077,55.8725233,-3.09338917
70780412,3,-779.426914,778.178274,-273.278135,42.9211891,-2.33573517
70780412,4,-1204.25935,1154.66587,-416.436246,71.4954128,-4.45297559
70780412,5,-1271.37908,1447.39365,-604.824187,111.421262,-6.92256346
70780412,6,-1826.87221,1919.01387,-751.658468,132.200669,-8.08497905
70780412,7,-14975.4922,13678.3579,-4595.97866,673.266503,-35.353724
70780412,8,-1804.96932,1973.05583,-782.447883,134.612193,-7.82492081
70780412,9,-12331.0479,10599.969,-3377.86391,474.42193,-23.9405361
70780412,10,-16143.7294,12949.1543,-3838.69814,502.175108,-23.7920223
70780412,11,-10679.6052,9026.75152,-2804.81925,381.313154,-18.4107083
70780412,12,-1953.28966,2012.61742,-757.560392,124.551276,-6.73338488
70791112,1,-16454.1747,13797.4764,-4262.69544,577.704562,-28.3694151
70791112,2,41476.2823,-26368.5653,6013.8016,-568.700177,18.4779367
70791112,3,-50452.6239,39938.7609,-11671.0582,1501.93879,-71.9512537
70791112,4,22727.3491,-18224.6369,5375.37687,-682.700624,31.5297888
70791112,5,-1325.83781,1501.79168,-627.634733,116.789581,-7.52117328
70791112,6,-7240.59426,7058.2632,-2576.8007,420.480054,-25.1723943
70791112,7,-1948.51137,2449.69599,-1121.6438,220.908359,-14.7809737
70791112,8,-530.212584,662.457295,-307.720187,64.3776731,-4.34233312
70791112,9,50693.1308,-32104.7187,7287.72716,-689.267934,22.9680507
70791112,10,-64795.0174,42176.6877,-10025.8568,1036.95269,-39.1933434
70791112,11,-94989.855,53975.0651,-11206.0659,1014.93566,-33.7404433
70791112,12,-124985.376,62804.2225,-11493.825,917.070884,-26.8796195
70800212,1,-324.156774,355.303499,-133.906468,23.3649633,-1.53970609
70800212,2,475.082341,-644.22554,328.124653,-70.1476353,5.31491207
70800212,3,611.127514,-909.718385,506.79943,-119.783194,10.0622533
70800212,4,2498.2584,-3475.18722,1768.60868,-384.356329,29.9771166
70800212,5,90.909637,-82.4649943,18.3178565,5.77268789,-1.48774696
70800212,6,1164.66384,-1558.95444,747.405348,-146.812137,9.99412502
70800212,7,-4307.46718,5737.45718,-2844.14677,624.006322,-50.4637485
70800212,8,-244.943688,403.840381,-253.469172,73.1764079,-7.35652784
70800212,9,-1128.7853,1577.09093,-825.971359,194.786483,-16.86315
70800212,10,901.835196,-1081.32601,453.116512,-72.7049699,3.56459152
70800212,11,880.142357,-1166.11067,567.942758,-116.198536,8.5127262
70800212,12,-2013.3534,2567.77462,-1184.99808,237.488071,-17.3166493
70810212,1,2540.26652,-2435.42424,813.208345,-105.05323,4.41557889
70810212,2,3736.13597,-3963.09795,1513.71639,-240.834741,13.5961177
70810212,3,2429.98105,-2548.3596,942.157989,-137.905865,6.53120365
