70030511,4,-1057.6795,1929.10996,-1284.67992,373.171884,-40.0141292
70030511,5,45.4974005,-110.20068,89.4451329,-26.5211978,2.60429426
70030511,6,100.786734,-178.096332,107.516769,-23.3035301,1.66319049
70030511,7,11.0066632,-38.1110854,31.3390068,-6.38405748,0.330974712
70030511,8,47.0066442,-80.8634237,46.6877104,-8.02340897,0.374975895
70030511,9,-210.183036,319.353591,-173.501748,42.0276412,-3.55397116
70030511,10,59.0905646,-105.099196,60.7301903,-10.5163644,0.466237248
70030511,11,132.328637,-259.786916,174.993898,-45.0938015,3.95905383
70030511,12,154.16185,-335.332676,260.162188,-82.2742002,9.10228087
70040611,1,-12906.0098,14921.6578,-6388.54488,1207.78581,-85.2718835
70040611,2,690.147658,-1682.78074,1160.72724,-305.79606,27.545815
70040611,3,-142.043695,-183.10131,241.253557,-71.7492361,6.39898117
70040611,4,-2162.97222,1938.15839,-601.801189,79.6731209,-3.82290828
70040611,5,-358.352247,333.485493,-102.078012,14.5684062,-0.71138528
70040611,6,-377.733912,357.715623,-118.937657,19.6284885,-1.03166347
70040611,7,-326.735867,347.028193,-131.996874,24.236919,-1.25015919
70040611,8,-584.127822,517.111221,-170.828361,28.1578858,-1.36329346
70040611,9,0.453052517,1.43350503,-9.6450616,7.67816015,-0.568999801
70040611,10,-396.903548,303.00301,-71.4524794,8.66785427,-0.312180044
70040611,11,-756.360003,614.56211,-156.529214,16.1399904,-0.528117817
70040611,12,-3830.14307,4201.54178,-1669.65593,289.100983,-18.4666307
70050212,1,8880.23101,-5078.15622,983.524564,-67.4669291,1.52684106
70050212,2,-4977.09633,2746.95887,-542.228167,49.5806574,-1.22978697
70050212,3,-3038.55296,1287.25152,-204.330243,20.9205156,-0.460604643
70050212,4,-20841.3584,8509.33773,-1310.22002,93.7843174,-1.80144478
70050212,5,-29886.7361,11405.3975,-1612.56591,103.097894,-1.62247784
70050212,6,-94727.3173,30810.0214,-3684.2556,192.976045,-2.79387264
70050212,7,-755.058419,374.674606,-73.9248539,12.1362921,-0.330856875
70050212,8,69.82015,163.162951,-119.050422,28.1490861,-1.37364673
70050212,9,1061.88669,-349.531653,-30.058974,20.444673,-0.896984661
70050212,10,-9081.06591,5056.74046,-1013.87655,87.5590094,-1.86337022
70050212,11,-21999.4926,10778.1398,-1845.87412,130.115876,-2.31122022
70050212,12,-9941.8758,4603.15977,-731.322085,50.6790574,-0.866079881
70060212,1,8921.43834,-3860.81273,454.522184,-5.84252236,-0.0265625156
70060212,2,20093.0563,-6683.98586,641.531573,-8.02697863,0.0764575004
70060212,3,90314.7255,-20909.4046,1465.03569,-18.8700555,0.0911262534
70060212,4,78151.0116,-13333.7433,517.96357,18.0438607,-0.14607513
70060212,5,10052904.4,-1062545.05,39345.3973,-552.86055,2.5727419
70060212,6,-416221.781,84082.1308,-6252.96775,206.122318,-1.63962372
70060212,7,958.841059,-28.2006857,-110.777113,22.2627485,-0.259069513
70060212,8,14263.5821,-4687.82657,440.478039,-1.04823473,-0.102024192
70060212,9,50920.3344,-13197.3291,1041.43156,-13.5446985,-0.000355049444
70060212,10,2335.20257,353.134051,-260.936511,33.0337045,-0.33245723
70060212,11,-47971.4107,16089.8915,-1911.15997,97.1972856,-0.989872477
70060212,12,3219.71752,-1688.41979,237.358389,-2.2402807,0.0488060942
70070811,1,9922.43688,-7283.28128,1885.29241,-195.538968,7.04921465
70070811,2,4748.89398,-3630.39587,967.092259,-98.8952119,3.47376923
70070811,3,-7203.73747,3987.10856,-752.075984,62.3361263,-1.87556686
70070811,4,3278.12063,-2108.14716,445.367888,-29.3335446,0.622044846
70070811,5,-27895.3172,8537.26105,-936.106087,55.864685,-1.2078692
70070811,6,-18252.9538,9102.53084,-1641.17743,127.517426,-2.68127428
70070811,7,-39.1638492,20.4103334,-21.3633278,9.61482935,-0.236627456
70070811,8,1215.52828,-889.385712,203.83571,-10.6786928,0.0720326753
70070811,9,3465.84601,-1896.3212,329.489828,-13.6554277,0.112644042
70070811,10,4977.22703,-2525.36692,392.997705,-12.2719279,-0.103384308
70070811,11,-48455.8029,22090.2308,-3622.23263,257.826652,-6.21537422
70070811,12,-2734.74311,538.543383,83.1277521,-14.0622412,0.518730653
70080812,1,15215.4085,-6374.41231,969.235823,-56.3845272,1.08240515
70080812,2,100266.299,-53274.8941,10423.0085,-874.70475,26.5886139
70080812,3,52746.0185,-25887.9137,4498.97654,-313.571264,7.40714573
70080812,4,847039.516,-268763.076,30943.3522,-1500.3935,25.6578454
70080812,5,169624.715,-50222.2305,4896.50544,-155.968922,0.842914342
70080812,6,-1184481.92,245490.846,-19299.0657,729.05814,-11.218458
70080812,7,-8872.77701,5273.36686,-1155.30278,112.162799,-3.21737607
70080812,8,-513.662204,584.405916,-230.902745,38.9952303,-1.45789475
70080812,9,-3013.07552,2251.9331,-624.07034,79.2136847,-3.19343802
70080812,10,184625.187,-61493.4735,7173.17675,-325.740457,4.79218788
70080812,11,-8355.74772,5402.86857,-1230.4929,117.237494,-3.16912561
70080812,12,-2495.63923,1346.07191,-249.900567,23.8313044,-0.611470517
70090711,1,-7340.47052,3629.97117,-665.933358,57.7063775,-1.28145994
70090711,2,4716.40329,-3083.95364,649.243439,-44.1256288,0.935178662
70090711,3,-6239.06274,2772.28198,-433.695691,34.6878367,-0.781050763
70090711,4,-3080.84968,1405.1054,-245.308182,25.1374754,-0.566360999
70090711,5,43773.7188,-10009.9926,584.819554,8.99492341,-0.187972982
70090711,6,-4034.86011,5846.93637,-1161.57387,80.7220368,-0.906992724
70090711,7,-206653.165,40272.3156,-3040.79198,113.451542,-0.920922927
70090711,8,-114877197,8309042.92,-227240.86,2818.54347,-12.5948246
70090711,9,-265888237,20355666,-569380.956,6891.95206,-29.6730119
70090711,10,-268899.203,45545.6281,-2684.96439,77.3521289,-0.437489138
70090711,11,-102.90894,-1117.13393,197.517897,1.2156125,-0.0316758233
70090711,12,-8093.55497,4203.93786,-780.734182,65.759905,-1.61228666
70100712,1,-2012.84316,1426.01006,-352.603096,41.3088904,-1.84265018
70100712,2,2934.27443,-2733.08019,898.536019,-117.048127,5.24117638
70100712,3,-945.224395,733.68246,-219.1725,36.6762337,-2.43975846
70100712,4,-2226.48866,1753.94853,-525.081367,76.159705,-3.98523502
70100712,5,6551.22887,-3921.14065,770.945052,-44.7057776,-0.103683018
70100712,6,376872.202,-197692.983,38094.6554,-3173.39383,96.2926309
70100712,7,-35033.4563,25279.7642,-6748.61126,790.102208,-33.2966845
70100712,8,-40837.1932,28991.9668,-7564.02366,864.051261,-35.6531083
70100712,9,-582412.807,-15938.4349,41893.5684,-5501.83968,205.728625
70100712,10,-3472.4412,2939.95022,-920.808385,128.029528,-5.876031
70100712,11,-5303.86675,4306.73808,-1271.28717,165.209826,-7.48628005
70100712,12,1447.24638,-1557.45035,582.078636,-83.4241801,3.92881274
70110411,1,-19482.7059,5731.42713,-590.529345,32.3329186,-0.256251409
70110411,2,34995.5005,-9650.94147,775.639076,-6.33260899,-0.0358821379
70110411,3,-67012.6029,18280.4674,-1725.17299,69.9552638,-0.374434969
70110411,4,-27570.1645,7999.19882,-900.22607,51.0490709,-0.358893077
70110411,5,642091648,-37768949.7,819378.234,-7623.09887,25.6442166
70110411,10,-152469.74,27745.1993,-1689.27996,52.9086576,-0.37832266
70110411,11,22075.4546,-9244.04172,1071.32198,-28.7852368,0.201305041
70110411,12,-9527.62118,3680.95335,-487.705247,31.8983358,-0.443722676
70120311,1,-648.759956,63.4465411,68.1844184,-8.22871598,0.355236952
70120311,2,2068.39854,-1742.94061,486.274807,-45.7748945,1.18759071
70120311,3,-454.091381,489.708802,-205.342047,41.1621453,-2.41292296
70120311,4,-1393.80467,967.592242,-257.364416,35.6472297,-1.49908048
70120311,5,8202.7261,-1836.11372,-110.209877,49.6625082,-1.98546922
70120311,6,-283813.907,67711.5384,-5825.80154,230.899328,-3.38405503
70120311,7,569670.947,-132155.84,10645.9396,-327.843187,3.37432964
70120311,8,119973.018,-25693.3455,1416.87734,17.3644699,-1.28031269
70120311,9,-6865.34612,4066.77407,-837.70213,71.3716195,-1.2178477
70120311,10,-691.057961,426.729844,-107.375215,15.9694904,-0.26782611
70120311,11,1495.88832,-1034.67983,235.249737,-14.9501715,0.333719729
70120311,12,-50.8157074,2.58463865,1.83265604,4.49118011,-0.207458937
70130711,1,-810.047727,718.013711,-214.751666,27.6743556,-1.04709161
70130711,2,257.018044,-257.699274,86.8148858,-7.32917982,0.163886834
70130711,3,395.008122,-276.759048,48.6823002,5.02486871,-0.647664481
70130711,4,-1971.09204,1630.23671,-493.252665,66.791087,-2.72084755
70130711,5,-5824.66405,2925.42486,-575.485559,57.2390522,-1.60313001
70130711,6,-2672.87005,1833.69916,-456.319901,50.1549519,-1.22621152
70130711,7,-94905.6422,27825.654,-3105.41774,168.13347,-3.11208241
70130711,8,1272990.95,-255993.716,18305.5658,-521.331128,4.94058864
70130711,9,3283274.35,-580902.454,36528.7668,-930.274653,7.92620979
70130711,10,-18363.0778,8935.91878,-1544.34373,113.094806,-2.1443113
70130711,11,1381.6539,-917.656208,190.213062,-8.67033977,0.127811443
70130711,12,-1968.35778,1811.32384,-578.452351,78.4724554,-3.67871208
70140412,1,-5062751.57,509761.31,-17529.5705,269.919203,-1.42543512
70140412,2,881074.675,-109040.766,3747.21323,-0.734591058,-0.278812049
70140412,3,-365393.609,68121.6885,-4730.07894,153.272544,-1.14502696
70140412,4,1281846.81,-144121.479,4181.06307,21.5962053,-0.607868882
70140412,5,251583.856,-16320.8854,-1110.16105,104.838057,-1.04365596
70140412,6,24281274.3,-2215377.22,67824.5366,-732.966108,2.0988456
70140412,7,-351979.468,76890.0281,-6203.23671,223.530055,-2.17058445
70140412,8,-1275631.86,214454.33,-13525.2836,387.028487,-3.38413486
70140412,9,-52219022.8,3839526.49,-108391.494,1489.37158,-8.11611839
70140412,10,-1897123.82,281858.238,-15439.7058,378.654729,-2.71275305
70140412,11,180192.704,11690.07,-3495.54976,170.321829,-1.43629539
70140412,12,164288.19,-31015.0528,1726.45218,-11.2184961,-0.0106843378
70150711,1,-1712.24151,1088.0764,-218.486538,19.1245933,-0.262606115
70150711,2,2446.48711,-2326.24751,763.184943,-96.0730902,4.12593505
70150711,3,5314.71141,-3957.46091,1046.30555,-107.564654,3.65190347
70150711,4,3369.00481,-2529.80307,651.804006,-60.8513754,1.82869513
70150711,5,-1279.69632,698.611783,-140.428117,16.4967917,-0.286548855
70150711,6,6726.32822,-554.295566,-212.042546,32.5477947,-0.367075593
70150711,7,-38886.2761,14163.5141,-1830.31383,99.9121033,-1.03775943
70150711,8,1.4483066e+09,-85289166.2,1847482.17,-17283.2492,58.8756684
70150711,9,-8725.88887,4114.81979,-669.881963,44.737523,-0.177470265
70150711,10,1394.27482,-475.424965,9.03271623,11.3390246,-0.0610061198
70150711,11,-48.6409939,-112.56295,39.9715215,1.81097749,-0.0194010667
70150711,12,-493.400998,262.224352,-43.6331183,6.65655759,-0.157562632
70160311,3,-268207.641,336137.322,-138814.839,23776.0932,-1462.2
70160311,4,5490.44769,-5816.97715,2216.26119,-353.346112,20.0716906
70160311,5,-25.8797564,1.51236177,13.5345917,-2.24252364,0.111113671
70160311,6,-43.3640069,59.9181962,-32.4457651,9.05977124,-0.2260792
70160311,7,-913.719096,648.774856,-152.528057,17.1166287,-0.50291851
70160311,8,-1330.38029,892.623463,-213.100752,25.6615845,-0.915059975
70160311,9,149.205638,-175.882279,62.9635592,-4.34638526,0.0859902498
70160311,10,1143.68093,-900.515287,243.584929,-21.7977587,0.618939147
70160311,11,-26533.7616,17002.7533,-3807.0239,352.997871,-11.2100623
70170512,1,6307.72807,-4597.86259,1209.08785,-132.188528,5.13321598
70170512,2,131060.472,-148946.957,63258.4436,-11882.2933,832.317396
70170512,3,-25049.509,27206.2356,-10940.5469,1938.83146,-128.03808
70170512,4,-2866.32429,2315.9073,-670.127535,87.2219694,-4.18442388
70170512,5,-159.889578,213.366821,-95.5477041,20.5078273,-1.09892308
70170512,6,-1220.51755,1065.53396,-337.789474,46.6273496,-1.49525997
70170512,7,-1982.91646,1613.46509,-479.311114,61.917819,-1.99482794
70170512,8,-687.980867,671.31812,-239.581192,38.6824705,-1.52488757
70170512,9,-2157.32806,1646.0197,-461.125476,58.6569159,-2.19056218
70170512,10,-728.862943,556.428177,-161.206355,24.1698595,-0.870651623
70170512,11,1950.68687,-1356.39881,316.765003,-23.644501,0.580918994
70170512,12,-1328.5048,1131.84515,-318.935638,37.7097448,-1.39705054
70180412,1,0,0,0,0,0
70180412,2,-574126.786,613501.891,-245051.375,43378.6185,-2872.14342
70180412,3,-17944.0469,17279.3705,-6114.60177,949.261999,-54.700812
70180412,4,3188.80502,-2171.03571,502.996416,-40.9160132,0.884614416
70180412,5,734.870834,-517.691234,107.140185,-1.28131789,-0.364452418
70180412,6,-2791.56808,2373.18615,-726.312591,95.9583848,-3.90916802
70180412,7,-14282.0405,9111.00795,-2118.24113,215.45872,-7.45867929
70180412,8,-820.789846,542.518147,-179.810743,34.3622826,-1.71468964
70180412,9,2031.61622,-1300.75904,274.184045,-16.1020244,0.226436649
70180412,10,-1449.0751,1250.16833,-388.24731,55.0884063,-2.65867447
70180412,11,-8588.75296,6411.5668,-1711.49603,196.85036,-7.95579123
70180412,12,-45378.5501,29816.4195,-7113.09231,732.635843,-27.0301347
70190412,1,-2949.72877,2592.26477,-785.530133,99.3562336,-3.9332499
70190412,2,-2634.17031,2290.88646,-674.06235,83.5039571,-3.58363528
70190412,3,-2312.1833,1377.30067,-193.994897,-5.48771339,1.60835729
70190412,4,21464.1849,-21657.0718,8087.78297,-1315.25921,78.5430584
70190412,5,2258.55773,-2285.48451,814.951266,-115.242328,5.6085097
70190412,6,6160.57527,-4370.99172,1065.32125,-96.6877235,2.72661675
70190412,7,-4414.01132,3607.65802,-1078.55589,143.274644,-6.60648188
70190412,8,1583.13155,-1440.19616,431.456054,-45.0581692,1.58750223
70190412,9,15427.5885,-8983.31244,1823.12626,-143.24905,3.80129437
70190412,10,-1458.85537,1392.19215,-475.741965,71.9015908,-3.31315943
70190412,11,-7132.57304,4775.49413,-1137.31026,116.930624,-3.92847375
70190412,12,-9947.47914,6932.87919,-1710.74851,177.235201,-5.85655709
70200412,1,2206934.03,-1488976.44,375241.643,-41838.0489,1740.83278
70200412,2,-263971776,169453182,-40783394.8,4361655.5,-174893.137
70200412,3,-5468.46426,5772.55576,-2224.50011,375.093655,-23.2371135
70200412,4,-3861.1758,3933.66482,-1441.11237,229.256635,-13.3961779
70200412,5,-724.787777,559.681389,-138.593178,15.5082718,-0.581721682
70200412,6,479.803538,-137.473719,-38.5930859,17.4428027,-0.686519543
70200412,7,949.555691,-340.893113,-6.58982484,15.5713619,-0.689786186
70200412,8,857.280112,-303.649956,-27.1467459,20.2177438,-0.976295339
70200412,9,-1917.47646,1342.41593,-340.78047,40.7114609,-1.40471247
70200412,10,-1459.51912,1004.7361,-228.494245,23.4486146,-0.801855576
70200412,11,-4071.21801,3504.6745,-1094.12056,152.362349,-7.89841888
70200412,12,28524.1778,-24837.7876,7907.52966,-1080.79423,53.5783994
70210312,1,0,0,0,55.5555556,-6.94444444
70210312,2,10445333.8,-4813243.34,828683.592,-63138.1337,1795.68368
70210312,3,32747.6409,-15738.0827,2629.15585,-168.758907,3.65307908
70210312,4,13015.4051,-361.209624,-275.736247,31.1514071,-0.377534806
70210312,5,4180.12251,-1115.8796,96.0656976,5.9201345,-0.106434106
70210312,6,-36886.4003,10901.8669,-1121.55794,53.0617483,-0.405044158
70210312,7,12688.408,-3257.91637,179.238362,12.8293261,-0.163166107
70210312,8,-144616.22,32333.9657,-2667.5587,100.966203,-0.64227911
70210312,9,-99688.0004,25899.0588,-2239.34456,78.7599622,-0.450083313
70210312,10,-26495.3705,6046.75263,-352.993472,10.0651146,-0.0668166608
70210312,11,376646.043,-109929.466,11533.6659,-499.484706,7.41717874
70210312,12,5390719.34,-2145506.3,320203.338,-21038.3668,508.837666
70220711,1,29388.7945,-12308.2054,1711.19993,-81.6532164,1.3110122
70220711,2,9466.60395,-4475.46845,679.686459,-28.9954029,0.327695103
70220711,3,9288.77299,-4517.1019,724.690834,-35.9147997,0.580676116
70220711,4,325.27985,-546.576745,142.694343,-4.95142159,0.0977622098
70220711,5,2024.42447,-1093.04481,172.581268,-1.60613645,-0.113445064
70220711,6,-4400.02492,2044.25988,-286.19442,16.6335833,-0.260230445
70220711,7,990.424177,-1029.41937,316.031909,-29.7070225,0.88160435
70220711,8,418.688468,-691.08105,239.358885,-21.9950735,0.620251517
70220711,9,-3113.17966,1324.3792,-136.938461,3.37934732,0.0559279305
70220711,10,-325.434542,-47.5201356,42.0466594,1.55546167,-0.11397184
70220711,11,-13491.5376,7147.26532,-1395.12785,122.900891,-3.43070364
70220711,12,-8509.78705,3475.47756,-546.746075,46.9669961,-1.15942241
70230711,1,-53635.4208,6332.06187,-218.249698,19.0431767,-0.109445058
70230711,2,-110383.739,18221.7185,-1013.10824,36.427626,-0.215850515
70230711,3,125194.559,-28559.4272,2037.37063,-34.476278,0.198495883
70230711,4,43775.1227,-10223.9329,615.63558,6.8873305,-0.0539090268
70230711,5,-89735.5395,23405.5299,-2273.3418,100.804226,-0.811653171
70230711,6,-184.343088,538.937887,-201.086331,26.7483935,-0.240464507
70230711,7,-97.5401384,149.924799,-71.7020134,13.8883766,-0.153138158
70230711,8,165.766521,-71.2097152,-13.8898932,9.63256563,-0.181134563
70230711,9,135.863443,-62.1987391,-5.38459821,6.73174243,-0.121654127
70230711,10,1581.40225,-822.20731,106.712276,3.87570873,-0.042984907
70230711,11,19218.8538,-7846.06846,715.993732,-4.85924963,0.0490411609
70230711,12,426754.261,-69782.7864,3731.6129,-53.2201299,0.287284386
70240511,1,50.9019915,185.889245,-159.993305,43.8064155,-3.23794563
70240511,2,152.499339,60.9234831,-121.279118,40.4053222,-3.23355207
70240511,3,1809.34603,-1285.52422,281.207332,-12.530351,-0.513475999
70240511,4,375.7792,-349.718836,95.8428128,-4.34640066,0.0779572313
70240511,5,434.247026,-369.930084,88.8833455,-2.09972149,0.0818004974
70240511,6,9.98372536,-390.318911,135.078453,-7.03374868,0.118801342
70240511,7,-848.309393,-18.4461801,118.407302,-12.9030767,0.397195315
70240511,8,570.988059,-486.20246,123.622897,-5.21105097,-0.198982439
70240511,9,300.85781,-184.486293,-4.7019414,19.5222846,-2.04804632
70240511,10,-300.57357,390.711732,-181.346595,37.1823058,-2.32409035
70240511,11,-722.423272,780.964874,-308.384969,55.1108969,-3.21925153
70240511,12,83.8778427,0.943948443,-45.9885957,18.9001598,-1.47534843
70250411,1,31413.9479,-13473.9817,1945.498,-98.3956885,1.50520797
70250411,2,-78904.4494,25854.5071,-3053.75292,165.292091,-3.16495136
70250411,3,-1864.05249,-2201.78571,600.816533,-33.191951,0.54865785
70250411,4,-27467.5599,6348.54031,-489.417812,24.9483393,-0.262334664
70250411,5,-15434.2239,6082.16341,-867.22903,55.5852709,-0.497847241
70250411,6,-9208.93982,2749.45574,-360.923966,29.811083,-0.247028202
70250411,7,-1011.34105,-881.511773,51.7791229,15.8809186,-0.141445708
70250411,8,-17697.9083,2657.12816,-38.939176,5.16572874,-0.0371344157
70250411,9,339.742849,-1450.18121,238.390419,-0.332185478,0.0197398174
70250411,10,-66787.5755,14381.4265,-1020.65831,38.8873694,-0.399105042
70250411,11,2802.50207,-1436.23535,152.497585,7.22947567,-0.174185411
70250411,12,14266.3006,-6369.98343,938.169295,-43.7039255,0.707977097
70260211,1,63040.1834,-40962.148,9718.72025,-984.523066,35.9966927
70260211,2,20095.5056,-14087.6632,3552.19844,-371.781693,13.7534298
70260211,3,-11068.3284,4604.40763,-601.306118,32.2548576,-0.542866221
70260211,4,208.078264,-387.51938,109.029621,-3.23311346,0.0674017841
70260211,5,-1916.1585,720.182352,-111.108768,14.9063436,-0.251043939
70260211,6,-4976.58066,1999.13493,-262.791286,18.2413109,-0.23161108
70260211,7,-1078.6513,317.380727,-36.2423369,9.10987269,-0.221270004
70260211,8,-414.16349,229.374024,-74.8508752,16.290016,-0.438875317
70260211,9,-12400.0097,3954.45568,-411.057631,22.9775042,-0.286511997
70260211,10,-1523.22992,360.983237,-32.9845237,9.57668633,-0.15806221
70260211,11,1681.6253,-682.169461,43.6614788,12.3676996,-0.490751877
70260211,12,12069.9284,-8307.85608,2004.1743,-191.689037,6.30884045
70270211,1,-37597.6147,10511.5203,-495.613675,-52.2679229,3.53885144
70270211,2,-14462.8774,4662.13029,-372.753077,3.50439858,0.34274193
70270211,3,-20016.6666,7252.97224,-888.864676,50.5250906,-0.955109393
70270211,4,-492.188844,89.1218611,-26.7940885,12.2230462,-0.335893883
70270211,5,15273.2148,-5080.12733,496.085276,-3.36940289,-0.211888382
70270211,6,6582.70534,-2703.49635,383.735858,-13.7231053,0.184684652
70270211,7,-11063.518,3936.16548,-478.883272,31.5605207,-0.67854586
70270211,8,-3893.33868,958.62395,-45.4039243,5.85199204,-0.148900646
70270211,9,5251.03344,-1580.22551,145.244157,3.78891804,-0.18518359
70270211,10,15088.0251,-6044.57499,801.150344,-31.1880241,0.402792069
70270211,11,-17792.3108,6982.31577,-1035.65621,77.5042659,-1.8925356
70270211,12,27468.8161,-17700.0786,3921.62085,-346.833724,10.6023807
70280411,1,69742.2427,-51526.8348,13970.768,-1634.49179,69.6569844
70280411,2,718.924406,-3272.40846,1540.0198,-237.222101,11.8219799
70280411,3,-9762.12515,4534.95063,-661.742798,37.0597343,-0.614330439
70280411,4,-2302.77886,1033.09911,-152.136451,13.3500243,-0.189574838
70280411,5,-2889.86019,1412.61771,-261.534049,26.0380352,-0.415116277
70280411,6,-6754.45098,2976.85889,-455.81186,33.6949001,-0.592069845
70280411,7,-796.984601,480.239451,-121.287329,18.0540753,-0.355570548
70280411,8,-1765.07047,919.87109,-188.244795,21.878317,-0.373305934
70280411,9,985.340185,-770.462885,154.270351,-3.35950532,0.0492526419
70280411,10,-2179.87778,1026.4462,-181.168334,19.9759805,-0.462248449
70280411,11,-5502.62941,2601.11018,-429.474627,35.699614,-0.910167058
70280411,12,2444.60309,-2850.18218,984.014428,-121.99759,4.90998486
70290411,1,-5305.71577,5889.83677,-2399.32056,427.557545,-27.6502687
70290411,2,-458.000182,947.383288,-561.060578,131.223494,-10.1147319
70290411,3,-3565.64674,4208.35632,-1790.42076,328.248223,-21.8634161
70290411,4,-2019.25523,2178.15481,-829.761335,135.110624,-8.01082438
70290411,5,-1133.10313,1460.89288,-695.931635,149.401257,-11.9681919
70290411,6,-121.728565,121.745313,-36.7460578,6.30580118,-0.548458165
70290411,7,-332.154099,420.217798,-194.089261,41.7331174,-3.14202098
70290411,8,-469.253232,617.674402,-297.150063,63.9520896,-4.6643655
70290411,9,-415.952258,534.500151,-248.402137,51.5745314,-3.51121615
70290411,10,103.372679,-71.2136973,4.47724422,7.3580644,-0.852462517
70290411,11,992.534412,-1343.236,643.718669,-124.261392,8.21051912
70290411,12,-1940.65203,2019.23114,-747.692525,120.418692,-7.16934353
70300311,3,9036.69806,-6600.27961,1621.29898,-137.206924,1.69178886
70300311,4,11394.0992,-8233.37959,2113.91806,-219.089285,7.81084776
70300311,5,-1795.83067,753.825393,-129.521915,15.9431962,-0.173720933
70300311,6,-31714.4946,10477.1175,-1202.69112,58.8342985,-0.333194043
70300311,7,-75218.3385,19193.1066,-1845.35057,84.3140058,-0.746672171
70300311,8,-18294.3339,4537.91321,-308.428408,11.717408,-0.0901930857
70300311,9,14682.4007,-4095.70037,296.072583,6.59884609,-0.0724057862
70300311,10,7387.08542,-2999.22638,416.614726,-14.4532849,0.1555642
70300311,11,-47536.1931,18221.2551,-2639.78285,181.187112,-4.40769413
70300311,12,0,0,0,0,0
70310312,1,-29506.914,42105.288,-22427.7337,5295.83796,-468.209418
70310312,2,158.358065,-1012.4925,824.848467,-228.056674,20.7241547
70310312,3,46.9828903,-119.258113,56.8565252,-2.98086188,-0.517278994
70310312,4,-12346.8169,11069.5735,-3677.10799,540.561244,-29.2004119
70310312,5,15781.7047,-10813.0335,2623.94477,-257.843274,8.82576135
70310312,6,92856.8321,-43300.3713,7299.69072,-509.364815,12.2673867
70310312,7,-6610.29236,5212.42447,-1500.95527,187.58857,-7.68006791
70310312,8,-27126.7531,17535.6577,-3965.93851,384.729448,-12.8552027
70310312,9,-5995.22102,4468.54514,-1200.2565,138.839589,-5.06511909
70310312,10,-1040.42962,527.847425,-93.4758903,12.4471367,-0.444948577
70310312,11,-501.530247,512.026942,-201.495958,38.7925669,-2.32011692
70310312,12,-204.413796,-151.937631,213.120289,-56.7832867,4.31827295
70320211,1,442.553623,-443.099706,146.603536,-14.1530427,-0.0161968786
70320211,2,-3081.86411,4171.21542,-2044.51103,430.925536,-32.5917126
70320211,3,-2835.19751,3853.1069,-1893.26287,401.401237,-31.0352658
70320211,4,-269.260688,346.423836,-158.635794,33.5041814,-2.58452259
70320211,5,-350.10627,459.606977,-216.647301,46.5920871,-3.66150356
70320211,6,-188.491914,247.458127,-112.231682,23.3427595,-1.69760775
70320211,7,-227.816103,292.351461,-136.493719,30.1124673,-2.22215882
70320211,8,-993.662154,1042.76518,-413.890386,77.1658605,-5.10928354
70320211,9,46.4235327,-37.220867,-0.227572087,7.8292896,-0.933750661
70320211,10,-313.404784,420.513789,-204.82491,45.2214938,-3.37331695
70320211,11,-510.355521,584.022746,-227.386393,37.5784023,-2.1847231
70320211,12,-2676.51583,3907.04775,-2088.0082,488.264757,-42.2800838
70330312,1,-284.714582,458.051358,-266.211542,67.3673734,-5.40731139
70330312,2,649.591731,-636.82004,200.993001,-18.5417801,0.169784369
