70050212,2,-10176.0482,9039.89983,-2930.44943,413.175428,-20.8654909
70050212,3,-3425.8454,2844.24885,-882.030835,126.55672,-6.68147245
70050212,4,-2731.21038,2212.37491,-681.496164,99.5490126,-5.20959028
70050212,5,-28647.5247,16497.0942,-3487.74522,329.93352,-11.6243745
70050212,6,-389565.478,196028.221,-36338.7039,2950.63063,-88.5172773
70050212,7,3530.91883,-2700.9899,712.633402,-69.909613,2.29081084
70050212,8,-2799.41982,2493.28875,-816.382633,120.031642,-6.1264171
70050212,9,-1633.98769,1523.06209,-525.087026,82.5960976,-4.43471742
70050212,10,460.911939,-45.6709547,-83.2051468,26.97152,-1.66547394
70050212,11,4950.15036,-3086.01258,669.258712,-53.0831895,1.44711331
70050212,12,4919.76339,-3673.84105,934.956423,-88.5216219,2.7476708
70090711,1,4792.27924,-3947.4993,1049.6263,-100.771465,3.07621853
70090711,2,13186.0317,-10467.6078,2941.97221,-338.11949,13.5866056
70090711,3,1595.53316,-1457.40483,413.738408,-38.4012013,1.18260731
70090711,4,-7170.17554,3224.63467,-471.023262,31.7357235,-0.817350594
70090711,5,-43981.9071,20412.637,-3643.82888,303.905547,-9.27013008
70090711,6,-251829.721,116813.352,-19881.5499,1472.38689,-39.1865098
70090711,7,-636432.964,247384.451,-35650.2788,2263.70311,-52.7980008
70090711,8,2128675.59,-610461.208,63968.1445,-2870.86273,46.3868876
70090711,9,-125188.242,50513.1815,-7662.51306,525.700784,-13.0838678
70090711,10,-9408.01988,5774.34317,-1310.25201,133.231865,-4.38229943
70090711,11,-2473.96177,1007.10736,-137.863955,15.2237274,-0.610175543
70090711,12,-1013.62693,316.419167,-25.5319113,10.8296122,-1.16798504
70110411,1,268854854,-247466710,85282530.4,-13042981.6,746998.645
70110411,2,130616501,-121299191,42195530.3,-6516705.63,377028.403
70110411,3,45481565.3,-42579503,14943490.6,-2330044.96,136188.776
70110411,4,-5453.63742,-45150.1548,36272.6139,-9285.71352,781.566156
70110411,5,65758676.2,-78085861.8,34767596.4,-6879287.1,510375.853
70110411,6,-260045612,310032727,-138600165,27536329.1,-2051397.37
70110411,7,3724577.88,-4904592.4,2413680.33,-526096.688,42852.7637
70110411,8,86008.8162,-98415.1922,40867.3758,-7189.83374,439.696918
70110411,9,-364171.94,419365.026,-180161.23,34243.9165,-2430.83602
70110411,10,-424881.991,474141.618,-197783.871,36567.9341,-2528.9391
70110411,11,-2204816.24,2323618.76,-917145.034,160702.993,-10547.7337
70110411,12,24814367.9,-24475685.8,9040241.46,-1481952.51,90975.2017
70120311,1,247.625748,-253.447951,72.1654856,-1.96029932,0.110591844
70120311,2,491.189605,-502.7541,152.903032,-10.4900001,0.118497875
70120311,3,-79.6819703,137.054623,-84.1543256,22.1811792,-1.25666506
70120311,4,35.338839,-3.41759746,-25.7366555,12.2031324,-0.541207949
70120311,5,-69215.9094,29026.2783,-4427.68251,292.297954,-6.20197813
70120311,6,158499168,-28463524.6,1900901.85,-55870.615,609.565966
70120311,7,-2.38757253e+09,360405921,-20349119.5,509479.576,-4773.67154
70120311,8,-5535838.4,1232713.77,-102050.389,3725.1878,-49.6809272
70120311,9,-29802.4942,15676.0063,-2830.20009,203.872754,-3.74443106
70120311,10,-1446.44728,913.468514,-208.511327,23.2694614,-0.290855407
70120311,11,181.147443,-158.747831,31.3038386,3.43566912,0.00879487005
70120311,12,18.3262821,-2.09444268,-13.468132,7.30315304,-0.244545232
70130711,1,-1166.57222,1621.37101,-793.908498,161.848626,-11.0820292
70130711,2,-1109.89139,1482.29513,-695.085004,135.753917,-9.04320264
70130711,3,-1864.18163,2749.33302,-1500.20736,363.727478,-33.0216496
70130711,4,-914.533358,1040.96466,-418.127151,74.4519445,-5.00071959
70130711,5,-11.4084455,-46.8436658,47.101914,-10.0822759,0.719898267
70130711,6,12887.4097,-13533.087,5201.11265,-858.647319,51.3088222
70130711,7,6005.32332,-6064.01565,2248.98988,-356.314096,20.3853175
70130711,8,1433.89653,-1734.35128,725.926645,-120.400298,6.88575144
70130711,9,711.209414,362.295223,-457.564971,116.698314,-8.44863319
70130711,10,-2071.51851,2419.19565,-979.058399,168.256113,-9.93123497
70130711,11,-4173.4255,4034.03082,-1417.2463,216.60137,-11.6576879
70130711,12,136.340242,-209.04048,111.103031,-21.1795197,1.39795135
70150711,1,-33163.6126,14934.7698,-2391.04264,166.651655,-3.90812765
70150711,2,-84832.8197,39579.8299,-6670.27118,491.958978,-13.5014927
70150711,3,-24627.6314,10293.6278,-1476.34293,93.8871498,-2.30121758
70150711,4,-46280.24,19907.1103,-3019.82478,199.811265,-4.89991131
70150711,5,-20515.211,5488.77877,-354.845092,5.24297524,0.0798633565
70150711,6,-199286.59,52120.9606,-5013.24887,220.727121,-3.19948397
70150711,7,20577125,-2867779.43,134256.325,-2513.23466,16.3021617
70150711,8,1.34857768e+09,-107415773,3171977.6,-41001.6841,195.597613
70150711,9,-541125541,25901875.9,-412950.938,2431.35436,-3.2707483
70150711,10,-334869.062,80475.9296,-6809.84099,238.8156,-2.03554195
70150711,11,-19224.5022,7257.29998,-980.638095,59.6051325,-0.610139564
70150711,12,4513.79748,-1285.21368,98.9635545,6.48720589,-0.283337394
70170512,1,870423.266,-409992.485,71490.261,-5448.03616,153.029815
70170512,2,22672.553,-13367.4444,2748.09801,-219.839861,5.63935384
70170512,3,-1037.45032,1060.24614,-383.2339,61.064871,-3.39201559
70170512,4,-1847.60441,2519.59994,-1111.76286,201.166329,-12.703508
70170512,5,-4356.35888,4503.55587,-1650.10409,258.604781,-14.4394515
70170512,6,-10636.4414,8824.48111,-2721.58576,373.593311,-18.6772531
70170512,7,-60139.8832,42157.6663,-11130.4009,1315.4918,-57.9090172
70170512,8,-194818.137,129376.069,-32127.4856,3539.71931,-145.242011
70170512,9,366517.619,-153957.773,21206.7537,-891.435256,-8.32706785
70170512,10,1623811.79,-872106.057,174055.98,-15274.1939,497.120674
70170512,11,2482024.82,-1152062.88,199946.804,-15339.4814,438.238239
70170512,12,8043352.82,-3655110.9,621136.843,-46744.366,1313.82924
70180412,1,-17510002.6,13283686.8,-3778473.26,477671.832,-22647.9406
70180412,2,-17761.6815,19887.2181,-8281.64475,1520.72817,-103.039127
70180412,3,17691.4287,-18001.639,6715.50602,-1081.58693,63.507959
70180412,4,-15707.7495,22264.1531,-11305.3432,2468.80217,-196.598152
70180412,5,-46533.5264,55737.0004,-24911.2128,4928.651,-363.884372
70180412,6,-10529.801,14602.0911,-7532.13223,1714.50936,-144.515111
70180412,7,-460.595892,2936.61075,-2415.08184,708.594183,-69.8703145
70180412,8,21093.9501,-19715.6617,6652.23299,-928.96842,42.7112748
70180412,9,1064505.64,-1029694.85,372614.71,-59759.7932,3583.14843
70180412,10,571264.5,-527846.691,182114.95,-27786.3038,1581.4729
70180412,11,-3662514.21,3028973.85,-939120.555,129406.03,-6687.7512
70180412,12,30994980.9,-24619258.2,7326841.67,-968237.055,47936.6883
70190412,1,32640.443,-7569.40866,-764.15256,285.798022,-15.9383855
70190412,2,-36329.6822,22482.5277,-5137.33285,518.069044,-18.8826262
70190412,3,-3983.40948,3024.57153,-858.47876,111.468147,-4.95506393
70190412,4,-16713.077,11853.5292,-3074.45047,352.005909,-14.6890887
70190412,5,3241.09117,-2509.1662,660.727244,-62.2125171,1.7739223
70190412,6,-11816.9982,14122.3503,-5214.84287,781.752608,-40.7783783
70190412,7,38025844.6,-20818355.2,4266305.63,-387819.231,13193.5489
70190412,8,33085285.1,-18140511,3722175.67,-338691.445,11530.6561
70190412,9,-3798926.13,1654801.1,-263407.019,18036.0098,-442.902612
70190412,10,3948955.75,-2092977.52,408767.812,-34925.7023,1103.43594
70190412,11,14288893.9,-6476737.27,1093870.42,-81569.7688,2266.20034
70190412,12,14513475.1,-6086647.38,953640.394,-66086.8028,1708.27129
70200412,1,187523.603,-168612.803,56379.8874,-8296.08811,453.084344
70200412,2,-278902.513,277000.334,-102561.521,16786.4741,-1024.63472
70200412,3,-1660.83573,2147.94594,-1020.85631,216.656371,-16.9494345
70200412,4,5931915.89,-8039073.76,4082861.57,-920961.593,77846.432
70200412,5,202557.219,-289532.043,154215.935,-36274.1073,3179.53715
70200412,6,-2951.74077,3932.54863,-1870.23155,389.535815,-30.3045215
70200412,7,43319.5325,-43542.4577,16036.7681,-2541.6494,144.917583
70200412,8,18831238.1,-17608918.1,6170432.99,-960275.153,55998.032
70200412,9,3496246.14,-3221587.28,1110428.94,-169652.293,9692.31475
70200412,10,3341004.29,-3023206.6,1023179.6,-153477.621,8608.533
70200412,11,1961207.45,-1694798.06,546829.233,-78044.8082,4156.25644
70200412,12,-514695.745,494821.103,-177863.4,28333.3406,-1687.11379
70210312,1,1.24131388e+09,-328892800,32197978.7,-1384139.42,22090.0878
70210312,2,-1754139.24,610942.213,-78738.9804,4455.72482,-92.8088043
70210312,3,-159190.578,69802.9145,-11222.8041,793.585013,-20.2610034
70210312,4,120293.932,-25436.6041,429.575941,194.151008,-9.57079953
70210312,5,339958.918,-121202.619,15956.2933,-896.832645,18.0432612
70210312,6,12878.4471,-5221.87474,582.110755,2.90977593,-1.49407685
70210312,7,39862.5991,-16868.2922,2433.00182,-124.958115,1.7699986
70210312,8,-112440.284,36440.201,-4564.2514,287.24608,-7.34401541
70210312,9,-21072562.5,6341862.85,-712328.006,35431.7795,-658.84639
70210312,10,-15705715.7,4502724.43,-482148.832,22894.0789,-407.062636
70210312,11,-2287089.51,660729.401,-70628.8456,3335.18648,-58.765485
70210312,12,-3330402.67,948378.609,-100118.15,4671.10623,-81.3500356
70230711,1,-22108.0009,9338.60179,-1258.8677,70.8256933,-0.989648477
70230711,2,-18878.5227,7314.41204,-919.86386,48.498806,-0.483455179
70230711,3,-440.095335,334.873413,-104.867716,17.8241717,-0.213419089
70230711,4,189.97098,27.1294787,-74.3825497,18.8550109,-0.300135827
70230711,5,9145.80074,-2302.64278,81.0669626,16.5794572,-0.200693376
70230711,6,-435.022402,392.254082,-126.704966,18.1025571,-0.171660318
70230711,7,93.2748842,3.41683969,-23.3043386,6.62492223,-0.114393098
70230711,8,159.069416,-43.6767133,-3.18600224,2.31734616,-0.0260661291
70230711,9,378.030942,-172.042463,14.8180895,2.61140256,-0.127617881
70230711,10,-272.812058,316.800419,-103.316931,13.1353036,-0.371423327
70230711,11,161.968576,-161.484414,46.772932,-0.833243462,0.0505888641
70230711,12,820.129879,-541.129312,100.776453,-0.824206007,0.135316249
70250411,1,-19768.0971,-3576.22583,1052.55341,-44.853157,0.447124986
70250411,2,-52437.7454,9476.04393,-674.752879,45.0937404,-1.06070623
70250411,3,682088.343,-197842.289,20537.7332,-879.680776,13.2603684
70250411,4,1543.35878,-8850.31672,1416.82612,-52.7485266,0.596908284
70250411,5,62591.4963,-14329.0861,915.237673,-0.761286331,-0.0506293666
70250411,6,-74846.91,13834.4823,-870.683643,34.5179809,-0.18200079
70250411,7,-48109.8647,4961.76271,-15.9695447,7.43717554,-0.063828697
70250411,8,-89994.3818,12409.7924,-272.820431,-0.115564291,0.0604291291
70250411,9,64359.2301,-16945.8517,1405.83814,-27.1095053,0.167226286
70250411,10,-85416.1224,7761.98093,222.234654,-12.5544379,0.137817253
70250411,11,-7690.56134,-949.937977,207.784289,5.9848588,-0.0150030329
70250411,12,-498385.426,93470.8339,-5829.54868,148.679847,-1.01157753
70260211,1,1291536.04,-1141941.54,377007.873,-55062.3047,3001.32749
70260211,2,159714.736,-142800.505,47215.0994,-6818.62881,362.023252
70260211,3,442896.506,-406087.264,138632.481,-20867.06,1168.22968
70260211,4,50768.5509,-52060.4691,19385.5149,-3109.402,181.993787
70260211,5,-35526.5277,24819.8324,-6283.22425,689.944205,-27.8459366
70260211,6,-65863.8456,49298.0856,-13556.443,1630.26482,-72.3501137
70260211,7,5825.10147,-5426.01598,1802.69369,-244.693116,11.5673956
70260211,8,-33935.1279,28309.0887,-8794.18052,1215.3612,-62.7885678
70260211,9,-69022.7799,47651.7972,-12223.7143,1393.07761,-59.5880293
70260211,10,-83962.3936,56227.596,-13874.0656,1505.94063,-60.8188861
70260211,11,64073.9209,-51185.3972,15001.8545,-1897.93134,87.3755652
70260211,12,88940.6555,-82075.6496,27893.6765,-4129.71157,224.980211
70270211,1,-304164.456,156221.245,-29977.5178,2576.7902,-84.4086944
70270211,2,926714.12,-557157.838,124640.118,-12272.2452,448.520979
70270211,3,-26859.4528,687.631567,2819.13289,-505.945906,24.5529878
70270211,4,72729.9203,-47220.3041,11070.0749,-1099.65103,39.2552972
70270211,5,24846.7721,-14009.6462,2802.75028,-224.039011,6.15961772
70270211,6,-31902.3794,14040.1489,-2202.46875,156.432137,-4.28010441
70270211,7,-56271.3864,26769.0033,-4699.19284,375.086994,-11.489483
70270211,8,-148545.938,74917.1732,-13948.3149,1148.88655,-35.2602808
70270211,9,-16099.116,4836.98043,-341.019848,2.84407562,0.0641076332
70270211,10,-89387.4249,33649.0204,-4459.6417,257.18626,-5.62032003
70270211,11,27894.0586,-6251.91334,-386.550558,173.349256,-9.38178521
70270211,12,-172178.307,82114.2216,-14221.3905,1070.49138,-29.6322657
70280411,1,235129.441,-223597.198,79148.5944,-12344.8936,715.654138
70280411,2,32375.3821,-33785.0146,12931.2436,-2143.16108,129.948442
70280411,3,-93041.5028,75680.9112,-22726.2212,2995.28456,-146.504501
70280411,4,-26944.8199,21675.9731,-6418.56359,836.249662,-40.380206
70280411,5,-12401.1071,9445.60667,-2725.44877,361.72941,-18.2472449
70280411,6,-18299.7352,14350.5775,-4212.62845,555.847174,-27.4326536
70280411,7,-12854.1647,10653.9694,-3306.51246,460.52668,-23.7455021
70280411,8,-15163.2147,12668.1989,-3961.3439,554.122716,-28.6115453
70280411,9,16460.276,-12328.4121,3295.81954,-361.579574,13.6947656
70280411,10,2746.91258,-2406.82741,729.591243,-82.5069036,2.87496575
70280411,11,-1576.59984,1653.15308,-630.125248,111.886994,-7.20206928
70280411,12,-34830.9074,26820.6679,-7532.40901,921.560878,-41.6074681
70290411,1,2941.98441,-4914.61496,3022.15742,-804.759785,78.3127233
70290411,2,-22010.6367,31127.3604,-16320.7779,3764.54715,-322.465126
70290411,3,-31194.4483,48382.0695,-27975.4545,7154.45507,-683.172698
70290411,4,-2965.07921,4454.58791,-2458.80873,595.85997,-53.6784247
70290411,5,-1620.4774,2211.46103,-1063.49757,212.530308,-14.4835065
70290411,6,239.543923,-325.057033,164.078004,-33.2597264,2.32767927
70290411,7,-78.2893115,73.417133,-20.1246549,4.07749832,-0.293251244
70290411,8,-9.11532499,59.3800715,-68.5844365,30.2418415,-3.89056761
70290411,9,-1098.21022,1539.20603,-791.892282,180.112134,-14.94705
70290411,10,-927.354478,1169.91549,-536.785778,109.980636,-8.38892611
70290411,11,3043.69063,-4523.98819,2465.84091,-577.953879,49.1240314
70290411,12,996.526888,-1560.95527,890.057631,-213.702839,18.2710952
70310312,1,-21384576.3,19655823.2,-6771242.86,1036183.96,-59432.8027
70310312,2,-4.31034328e+09,3.73850439e+09,-1.21585732e+09,175732645,-9524044.14
70310312,3,5217722.92,-4932630.81,1744369.42,-273484.107,16038.8965
70310312,4,84510245.4,-81794862.9,29678836.2,-4784677.73,289169.689
70310312,5,65556146.7,-67627377,26153670.5,-4493907.77,289471.662
70310312,6,3107776.1,-3354518.86,1357308.95,-243950.442,16430.2046
70310312,8,0,0,41666.6667,-24291.6667,3540.5
70310312,9,2508381.87,-2972272.23,1318965.7,-259743.405,19150.308
70310312,10,9913042.06,-11405755.9,4919017.69,-942406.175,67671.0064
70310312,11,7330673.09,-7693488.56,3025990.19,-528608.433,34603.0586
70310312,12,4302928.41,-4212742.33,1544727.29,-251391.599,15319.0941
70320211,1,188163.745,-321132.036,204822.124,-57844.7332,6101.82108
70320211,2,-13586.564,27156.8962,-20285.2801,6714.27584,-830.32752
70320211,3,48256.0112,-85720.1046,56875.1641,-16693.5255,1828.11567
70320211,4,-10457.3328,16584.7229,-9741.2115,2515.64344,-241.164613
70320211,5,170.4447,-569.156101,526.401144,-182.686205,21.4208324
70320211,6,-3721.83987,5763.32239,-3288.23178,824.346691,-76.8765843
70320211,7,-8805.61046,13834.0491,-8051.19378,2062.51895,-196.41383
70320211,8,-13477.1604,19145.0755,-10087.6035,2341.54341,-202.082927
70320211,9,-10879.8018,15255.2922,-7912.30508,1802.87764,-152.21884
70320211,10,-1167.4011,1673.86421,-882.867182,207.294618,-18.2071286
70320211,11,-517.431714,685.249719,-327.762356,71.2232311,-6.03085352
70320211,12,21924.1876,-38217.4379,24815.4552,-7104.51543,756.371987
70330312,1,-2742.72584,4336.90066,-2439.74898,589.684122,-51.7697938
70330312,2,-11434.1887,15290.4005,-7541.99927,1630.34874,-130.162108
70330312,3,-1015.76245,1568.36828,-886.096677,222.227472,-20.577655
70330312,4,-1051.75731,1506.31776,-791.688495,184.47191,-15.8112467
70330312,5,1975.51334,-2395.05347,1097.17459,-221.179758,16.4188938
70330312,6,-7298.9518,9942.82872,-4980.28728,1091.23668,-88.3782012
70330312,7,1509.624,-1922.39953,918.778893,-190.998823,14.5356192
70330312,8,19961.6676,-25543.1434,12149.8588,-2539.01778,196.578415
70330312,9,2343.18527,-2382.72103,862.807422,-124.878372,5.65485511
70330312,10,1253.33005,-1533.38573,674.20236,-120.943896,7.45646678
70330312,11,1624.52302,-1809.74828,713.976005,-111.476768,5.47934674
70330312,12,-6138.6838,8511.91453,-4360.41631,980.653305,-81.2720997
70340711,1,22721.1893,-42248.581,29085.4699,-8787.01429,983.507047
70340711,2,15138.3441,-34007.4925,26819.7737,-8994.10192,1095.50756
70340711,3,268625.31,-469873.477,307741.74,-89426.7015,9727.1208
70340711,4,47498.7185,-85221.1341,57133.8763,-16951.4156,1877.3851
70340711,5,32692.5315,-60782.1694,42029.642,-12805.4198,1450.55438
70340711,6,-11886.1474,18401.1839,-10544.0338,2654.88109,-248.075721
70340711,7,-9497.89158,14345.9603,-8007.2656,1961.2651,-178.001347
70340711,8,-2796.80485,3821.69609,-1912.71335,420.293615,-34.3966728
70340711,9,-5093.84179,7765.86218,-4419.11146,1118.35377,-106.18918
70340711,10,-7073.30862,10636.1325,-5912.96109,1445.41725,-131.260745
70340711,11,-19893.7976,29611.6469,-16330.6552,3959.427,-356.353149
70340711,12,40643.4906,-73145.0346,49089.5285,-14551.9333,1607.38527
70350312,1,19506.9228,-22882.8,9880.0277,-1844.59363,123.890121
70350312,2,5917.47215,-10034.8806,6261.21456,-1696.10687,168.121098
70350312,3,-23332.917,44794.0174,-32043.1283,10121.906,-1190.51596
70350312,4,-17209.175,34436.5923,-25631.4272,8407.67826,-1024.4874
70350312,5,145.565001,-211.347505,111.008209,-22.7513777,1.61197849
70350312,6,252.675823,-380.316295,202.065187,-42.0161648,2.97834783
70350312,7,-98.0310364,128.806977,-58.9625143,12.906708,-0.769277072
70350312,8,-2317.31749,2586.61513,-1051.99625,187.092157,-11.8243389
70350312,9,1291.73249,-1087.2524,332.461571,-41.2790061,1.79564417
70350312,10,-355015.593,491177.438,-253903.104,58130.6432,-4974.23708
70350312,11,205288.31,-300166.931,164173.883,-39793.4738,3605.86014
70350312,12,1020224.86,-1403558.12,722991.435,-165261.518,14143.334
70360512,1,-3730.26747,4750.79073,-2228.60341,457.48741,-33.9858344
70360512,2,-8981.9368,10418.1404,-4460.53438,837.225381,-57.6142105
70360512,3,-3509.43739,4576.10537,-2190.36851,457.786489,-34.6840481
70360512,4,-1207.94291,1948.82843,-1105.93933,268.203576,-23.0830229
70360512,5,-910.771141,1344.13341,-737.232852,180.8139,-16.1621181
70360512,6,-6565.24417,8806.01445,-4371.05272,953.625761,-76.5587615
70360512,7,-287.480851,416.455677,-235.018691,63.987144,-6.3367253
70360512,8,3611.71215,-4184.6081,1727.2552,-292.336775,16.8888669
70360512,9,-418.456668,959.142221,-701.069632,208.989771,-21.1737526
70360512,10,-3393.54399,4724.56751,-2429.38221,548.286284,-45.1317179
70360512,11,2120.94144,-1101.94626,-114.254191,134.189743,-16.7557379
70360512,12,-7741.50059,9317.39365,-4122.33259,796.40081,-56.207239
70370411,1,-400250.006,568949.67,-302615.827,71395.458,-6305.33488
70370411,2,-2427606.55,3536192.5,-1930228.32,467958.862,-42517.5613
70370411,3,-316338.051,449069.247,-238503.314,56182.7282,-4953.97576
70370411,4,-11970.0911,16132.0835,-8046.90411,1767.70473,-144.681414
70370411,5,-632.796058,725.005291,-277.979573,42.9308355,-2.18100692
70370411,6,-549.855373,497.683227,-123.940803,7.57261103,-0.0943303689
70370411,7,1398.95473,-2113.25978,1162.1655,-270.44641,22.4283414
70370411,8,-564.88524,1155.58227,-861.042303,280.5531,-33.1173314
70370411,9,1942.20406,-1298.51838,-93.651465,212.953834,-35.6889811
70370411,10,-101998.681,143325.638,-75246.5817,17498.104,-1520.50661
70370411,11,11459.6344,-14448.7939,6738.90539,-1366.78612,100.977892
70370411,12,-34963.9616,38451.2875,-13799.7958,1533.8899,29.6448697
70380311,1,202209.186,-279702.298,144530.982,-33051.6472,2821.81981
70380311,2,300368.319,-417773.182,217124.917,-49960.9655,4294.12914
70380311,3,540972.451,-739937.161,378749.97,-85967.4391,7299.5096
70380311,4,-16206.234,18436.1414,-7705.72928,1407.41736,-94.9775448
70380311,5,-14855.3927,17383.2279,-7521.88362,1433.14549,-101.628268
70380311,6,9428.46878,-11420.2624,5077.85059,-974.326285,68.1104323
70380311,7,-4890.29515,5562.51845,-2319.90226,425.182338,-28.8111214
70380311,8,-16860.1301,18691.7957,-7662.66469,1382.34436,-92.5465963
70380311,9,9747.00639,-11075.648,4642.74748,-842.896899,55.9076006
70380311,10,-7692.41863,8668.05789,-3582.79613,648.294165,-43.252029
70380311,11,-13681.8567,15316.0609,-6274.73444,1117.79343,-72.9627541
70380311,12,-13885.7148,16000.5611,-6709.26401,1215.6851,-80.3776582
70390211,1,55673.9142,-107236.607,76754.4396,-24206.6977,2839.99407
70390211,2,154714.498,-284945.5,196296.184,-59933.4223,6842.20346
70390211,3,170973.062,-306668.225,205725.555,-61161.5095,6798.37556
70390211,4,-4829.2442,7273.36254,-4044.2039,989.595915,-90.2677938
70390211,5,-9536.98243,15884.7575,-9886.07537,2729.04516,-281.674241
70390211,6,-7170.10766,12229.3024,-7784.97759,2196.52539,-231.545166
70390211,7,-8775.79339,14186.1832,-8517.26191,2256.62824,-222.815493
70390211,8,-9704.30207,14827.5163,-8416.03548,2110.24145,-197.634705
70390211,9,-6153.22506,9113.8665,-4943.69866,1166.54934,-101.177971
70390211,10,5237.55459,-9072.33722,5828.03073,-1638.84018,170.107238
70390211,11,-1739.45185,3175.7263,-2113.42452,616.981794,-66.8434145
70390211,12,-9938.21628,15446.0064,-8884.97798,2247.33264,-211.234136
70400311,1,31439.4388,-44035.1693,22902.7399,-5229.3287,441.280722
70400311,2,251891.448,-371302.396,204546.033,-49901.6889,4548.73589
70400311,3,29885.786,-40885.6993,20725.6922,-4597.84355,375.088178
70400311,4,-87183.7318,138716.382,-82377.4054,21648.1661,-2124.53431
70400311,5,2786.0611,-5856.8002,4461.26722,-1461.87495,174.434782
70400311,6,173335.09,-318416.583,219210.654,-67019.2539,7676.60195
70400311,7,-20828.374,35515.5272,-22574.954,6347.33304,-666.652103
70400311,8,-30423.1256,48542.7672,-28893.5699,7611.03688,-749.004257
70400311,9,-1841.86544,2649.44476,-1369.77514,305.574638,-24.9719948
70400311,10,-2472.52135,4454.2076,-2689.61266,670.540197,-59.0573255
70400311,11,26044.2668,-33441.5294,15930.1294,-3332.25734,258.294247
70400311,12,24909.3804,-34520.2903,17835.8821,-4065.37992,344.67681
70410211,1,-374.417612,619.525845,-362.993732,91.2543547,-7.58262876
70410211,2,-3378.88232,4078.78254,-1799.48479,344.558634,-23.2886066
70410211,3,-173.658203,317.759672,-181.376381,42.7316785,-3.33570051
70410211,4,-3710.79927,4961.27533,-2397.22574,497.974787,-37.5521652
70410211,5,168.991908,-94.9312051,-1.8477241,10.7261719,-1.38796831
70410211,6,-642.963503,891.146864,-437.86141,93.7846838,-7.1419085
70410211,7,607.517919,-558.579055,167.688299,-14.6096661,0.144854
