30059612,9,257.787098,-327.84247,134.503085,-16.9118933,0.681517302
30059612,10,205.691516,-245.293407,91.1753056,-8.45720794,0.21639783
30059612,11,137.323585,-148.912705,45.3951239,-0.333862009,-0.201435589
30059612,12,78.2182897,-71.5075737,11.116992,5.52229116,-0.517433473
30060512,1,432238.2,-140349.458,16294.6299,-776.708962,12.7927355
30060512,2,-9836.74856,7513.96647,-1891.01962,198.464057,-6.70225509
30060512,3,-25369.8153,14242.5201,-2960.64549,274.584375,-8.91462081
30060512,4,-14719.3967,9875.57282,-2352.72144,243.62414,-8.60105975
30060512,5,-24169.9275,13870.4112,-2987.28151,290.471095,-9.99982091
30060512,6,-23776.3991,14920.6029,-3477.1524,358.62016,-12.9389435
30060512,7,-6864.81533,7327.98504,-2299.51854,286.842104,-11.5968429
30060512,8,19845.9024,-2684.13159,-1063.82447,235.545851,-11.4398121
30060512,9,-16832.075,11091.9273,-2693.79922,286.692009,-10.3871347
30060512,10,-37012.3582,22275.2642,-4898.10248,468.975021,-15.6243895
30060512,11,124001.779,-43733.3229,5238.32349,-225.505424,2.39695172
30060512,12,510172.382,-163657.822,18860.7046,-900.549015,14.9875265
30070512,1,14648.9708,-8181.04609,1332.97748,-23.4978344,-5.69680156
30070512,2,-4960.32215,6077.0953,-2471.22271,416.650387,-24.4734742
30070512,3,-17604.0249,16093.4951,-5426.15363,802.655966,-43.392218
30070512,4,-31068.979,27052.5018,-8760.36745,1254.61728,-66.522287
30070512,5,-13126.9269,13077.2525,-4816.24506,779.582559,-46.0605746
30070512,6,-89064.599,78254.7853,-25663.1267,3722.82466,-200.581203
30070512,7,-53838.8459,50631.5913,-17659.3943,2706.66736,-152.883262
30070512,8,-27956.6882,26838.4453,-9555.84339,1496.74122,-86.2209314
30070512,9,-26026.4628,24634.3563,-8631.92542,1328.87725,-75.1582515
30070512,10,-33011.7362,29401.8659,-9772.1421,1438.56764,-78.3622721
30070512,11,758130.075,-497298.048,121350.507,-13031.5707,519.287816
30070512,12,54156.8472,-34917.1603,7889.06274,-709.603847,20.0651499
30089712,1,767.224717,-570.39938,111.082198,-0.00671012389,-0.182299047
30089712,2,-409.768193,440.471303,-176.673958,32.5953553,-1.45203734
30089712,3,-0.903722057,70.8503918,-63.2468335,18.5956568,-0.962141923
30089712,4,24.7769529,40.187548,-53.7249627,18.4018186,-1.10642109
30089712,5,241.718691,-208.839806,44.0054099,2.92682316,-0.167652759
30089712,6,-305.397408,428.134736,-206.836327,40.410826,-1.85721956
30089712,7,-165.114649,240.176281,-123.891151,27.1399806,-1.29887609
30089712,8,-235.399264,327.16882,-159.896481,32.9041803,-1.56071628
30089712,9,-160.529983,237.560043,-123.600945,26.8194535,-1.18078715
30089712,10,-40.2734788,108.371359,-73.681843,18.4300822,-0.716926227
30089712,11,76.6031689,-28.0456684,-20.7997474,11.0456271,-0.406964965
30089712,12,82.1788316,-25.8015816,-24.1265256,11.7037295,-0.394485201
30099912,1,13820981.3,-4686550.28,593887.776,-33287.7177,695.800424
30099912,2,-1381463.06,529010.896,-75665.3472,4828.76838,-116.181486
30099912,3,198190.826,-93378.8177,15862.3176,-1134.5429,28.9328941
30099912,4,110697.004,-52695.1804,8970.11763,-629.323617,15.2142551
30099912,5,14121.8454,6002.78596,-3944.47171,598.322505,-27.4117096
30099912,6,23735623.1,-9990412.56,1571754.6,-109497.648,2849.47573
30099912,7,44329.1934,-6446.0235,-2355.08015,544.476727,-28.3989294
30099912,8,-221226.603,125670.588,-26623.0618,2494.57508,-86.3484152
30099912,9,-50235.4958,37899.6222,-10043.3685,1126.74009,-44.5819433
30099912,10,-207026.158,101882.875,-18950.4978,1587.94966,-49.9325069
30099912,11,4989543.35,-1865268.69,259913.795,-15962.376,364.172497
30099912,12,4624065.76,-1640833.88,217592.605,-12737.029,277.237631
30100912,1,63443.2749,-25654.0881,3463.56092,-145.457844,-1.03173263
30100912,2,748094.359,-393123.046,76916.3568,-6627.17484,212.055261
30100912,3,577246.696,-307232.185,60970.5713,-5332.03691,173.192748
30100912,4,624.041005,-311.649908,-4.4554972,23.8096903,-2.33683423
30100912,5,-1772.39325,1586.57103,-507.371136,72.8963915,-3.84490135
30100912,6,-9089.08546,8521.25964,-2895.95053,427.09153,-23.0847881
30100912,7,2141.19379,-1786.32822,529.781415,-60.6485813,2.14654195
30100912,8,736.521636,-602.883786,151.275256,-6.67351732,-0.539233541
30100912,9,292.695847,-245.477269,52.0460244,4.51106739,-0.939892001
30100912,10,-1014.9141,1172.74876,-501.705909,96.4687168,-6.32411023
30100912,11,5440.63834,-4092.90016,1046.01782,-97.0464095,2.5488409
30100912,12,302215.884,-160544.325,31757.5745,-2758.49219,88.6065829
30111012,1,-75223908.3,5349535.9,-133395.992,1425.34732,-5.58435886
30111012,2,47476454.4,-5320741.79,216494.696,-3719.24865,22.8508812
30111012,3,-1773545.65,311714.211,-20090.2525,578.738867,-5.75827453
30111012,4,8490738.02,-1197303.02,60570.0772,-1257.60008,9.09401936
30111012,5,-295818.09,84701.5722,-8915.05757,408.551363,-5.89423853
30111012,6,-545153.9,148010.063,-14652.7423,628.500192,-9.00400998
30111012,7,-358387.031,98040.3555,-9911.68555,443.968853,-6.58578012
30111012,8,-787637.753,204083.993,-19373.8554,801.279778,-11.3512231
30111012,9,726244.534,-67126.2612,-1295.2137,262.230953,-5.09651987
30111012,10,7925624.72,-1063500.8,49731.447,-907.418689,5.36941047
30111012,11,10204001.6,-1227971.67,51932.2235,-870.519502,4.95734399
30111012,12,-1265169.29,283906.613,-20498.1508,613.563291,-5.8771146
30120912,1,383580.258,-40908.7057,597.096051,54.7747484,-0.712201655
30120912,2,266052.186,-35051.344,1116.58248,20.2489566,-0.351394756
30120912,3,982681.481,-147584.887,7217.18325,-109.197201,0.462718771
30120912,4,1212544.49,-183674.411,9379.39377,-165.187089,0.917577527
30120912,5,3419864.07,-522119.455,27906.492,-582.108008,4.10135104
30120912,6,-1094625.13,-30979.6652,9416.98971,-299.817525,2.6564034
30120912,7,5743521.56,-916850.84,50997.1863,-1133.28579,8.68503402
30120912,8,304233.334,-51364.5038,2314.0737,11.9255249,-0.948156796
30120912,9,373266.813,-72358.0948,4151.08344,-44.1140688,-0.382000229
30120912,10,942778.874,-158443.54,8734.28906,-156.064029,0.864625129
30120912,11,-3674334.06,258149.773,-4973.49365,49.9084479,-0.214076737
30120912,12,649068.658,-93828.8561,3935.66772,-22.2454843,-0.107448884
30180912,1,-7389.60258,1633.7046,-138.28783,14.8802807,-0.0903354937
30180912,2,-13745.8281,3692.31777,-350.936359,21.7659794,-0.107863982
30180912,3,-66714.2282,17891.4822,-1659.21883,69.0372814,-0.538905875
30180912,4,-109244.053,27352.6269,-2435.24905,97.152071,-0.804100821
30180912,5,2909748.06,-375901.776,16221.7685,-237.788319,1.09059835
30180912,6,3187990.8,-383131.056,14839.6122,-169.871899,0.353762942
30180912,7,-47675660.1,3304280.57,-76337.9622,708.755982,-2.20975158
30180912,8,-38924967.3,2254249.03,-34684.2299,35.849033,1.61383836
30180912,9,-64927425.5,3902919.88,-79407.0779,687.486097,-2.20292816
30180912,10,-365082.394,87057.3738,-7335.22804,254.166541,-2.01307316
30180912,11,-1962885.29,317764.986,-18145.7161,430.773967,-2.74819571
30180912,12,-5162.98479,2786.30233,-523.562727,41.2291089,-0.316356434
30191112,1,-542792.372,139769.189,-13000.9224,539.598307,-8.08594631
30191112,2,1930170.78,-366935.617,25510.6046,-746.071262,7.71191544
30191112,3,-40562.504,25090.0971,-3187.23531,172.13775,-3.3361136
30191112,4,-1851280.88,500208.777,-49947.8494,2208.07917,-36.3858064
30191112,5,-715658.292,223221.466,-25473.3065,1277.66357,-23.5430629
30191112,6,-899366.471,293534.832,-34392.368,1746.69723,-32.5543034
30191112,7,2754450.56,-731821.194,70786.2392,-2912.89386,42.7034006
30191112,8,12882013.1,-3538409.92,358763.824,-15874.4777,258.702564
30191112,9,-2952679.86,892729.9,-98936.7229,4785.79153,-85.2356696
30191112,10,-357158.046,175209.346,-25003.4844,1427.23841,-28.3727279
30191112,11,-92416.292,27420.5476,-3163.34721,179.796412,-3.55423119
30191112,12,-456797.052,116005.454,-10798.2454,451.338,-6.76599675
30201112,1,-81523993.9,14366692.2,-938519.106,26980.885,-288.380373
30201112,2,17033002.5,-3976656.03,341929.285,-12793.7297,175.860963
30201112,3,15965880.4,-3708443.11,319429.452,-12045.397,167.647106
30201112,4,6149014.94,-1736470.03,175492.387,-7553.74248,117.623107
30201112,5,-710359.151,-83653.283,28749.1878,-1859.78166,36.0484932
30201112,6,35188960.8,-8714807.5,805924.013,-32922.5921,500.826499
30201112,7,859495.21,-287328.777,34027.4249,-1660.54971,28.4955653
30201112,8,-256577.024,98352.4263,-14065.8325,895.987529,-20.7336626
30201112,9,8643479.7,-2446973.49,257039.027,-11827.6129,200.820629
30201112,10,20984119.1,-5206744.69,480378.935,-19469.8146,292.240724
30201112,11,-145257290,28907900.7,-2145919.42,70496.2784,-865.423902
30201112,12,5232340.11,-1626591,161885.116,-6512.93986,92.2299295
30211112,1,193470.06,74136.2872,-16048.4853,970.541806,-18.7215413
30211112,2,476207.306,-644.223557,-10038.8391,807.504707,-18.0688999
30211112,3,-2551905.26,774979.737,-84691.5715,3994.19189,-68.8929613
30211112,4,-1737829.92,507825.588,-53838.3252,2479.78215,-41.9915012
30211112,5,-5968784.38,1757576.97,-191202.661,9132.42353,-161.763026
30211112,6,-2474030.08,777667.613,-89702.6391,4527.7287,-84.5467565
30211112,7,-9773845.78,2968808.72,-334132.039,16535.8702,-303.766107
30211112,8,-3359013.19,993644.832,-108424.014,5196.88613,-92.5358461
30211112,9,1079394.26,-261893.827,23641.1986,-922.945246,12.869757
30211112,10,-131124425,39776749.9,-4515003.57,227360.112,-4286.96303
30211112,11,-5887499.76,1569942.6,-153647.353,6562.71531,-103.416528
30211112,12,330021.738,4257.90759,-7264.3782,552.974474,-11.9164035
30221112,1,121623447,-33551941.1,3461575.83,-158216.646,2702.35154
30221112,2,-18192865.5,3910285.07,-312018.513,11005.5472,-145.217509
30221112,3,-2131046.35,603257.514,-62827.5443,2889.63996,-49.5633421
30221112,4,25357361.1,-6577893.95,635007.709,-26983.4225,425.615698
30221112,5,34463744.1,-9931824.45,1032900.34,-46336.41,761.119257
30221112,6,-29221435.6,6368608.35,-515894.124,18463.2903,-246.848968
30221112,7,1136528.28,-281319.677,24557.1245,-861.346326,10.1049947
30221112,8,14961.994,-10277.7763,1465.45237,-54.6084046,0.553150027
30221112,9,-120422.948,34989.6403,-3318.57413,123.727168,-1.43371176
30221112,10,-11624928.5,2878258.87,-262877.686,10519.537,-155.834144
30221112,11,3985928.15,-1108345.57,112787.299,-4942.17192,78.6131867
30221112,12,-10580862.9,2872810.47,-285913.279,12342.5633,-194.311084
30231112,1,-4234077.61,1788397.02,-279380.081,19124.0361,-483.525321
30231112,2,-8793100.62,4400000.64,-825291.619,68815.9417,-2153.16473
30231112,3,-6776466.07,3417870.73,-644676.716,53932.8218,-1689.34988
30231112,4,13759304.7,-7837909.18,1670155.91,-157735.206,5570.07192
30231112,5,-13787828.5,7763923.06,-1637421.42,153345.697,-5382.11805
30231112,6,-21604184.7,12786413.2,-2832741.11,278466.099,-10249.9739
30231112,7,14700789.6,-9236833.4,2173353.01,-226907.745,8868.03444
30231112,8,25235174.5,-15728456.2,3671140.22,-380259.294,14746.8545
30231112,9,-51311809.4,29931297.1,-6542280.58,635129.121,-23108.965
30231112,10,-8062962.98,4125476.78,-784846.565,65761.2401,-2045.87227
30231112,11,-209660.474,93934.9218,-14896.3429,997.722174,-23.873182
30231112,12,-66980233.4,31316926.9,-5483105.86,426118.946,-12403.7155
30250712,1,-72552.3065,17016.3853,-1203.84885,34.5535509,-0.253150677
30250712,2,355049.439,-148591.927,22356.6903,-1411.07964,31.5827763
30250712,3,10929.362,-4591.36372,504.658091,12.936574,-2.36470211
30250712,4,1761336.5,-585301.566,71633.7616,-3798.87176,73.6519798
30250712,5,-1094247.59,207830.832,-13822.3042,397.649508,-4.14861252
30250712,6,-1430902.15,253277.46,-15854.3132,430.292907,-3.97227867
30250712,7,-1898645.28,351104.025,-22056.8892,579.959373,-5.11496539
30250712,8,-1182704.67,200233.251,-11854.0487,307.404013,-2.75413655
30250712,9,-4493830.86,635969.881,-31300.2403,645.491566,-4.53957307
30250712,10,-7208843.32,915404.373,-39740.1758,707.965211,-4.28535383
30250712,11,3963665.5,-248586.512,3527.28842,40.5350217,-0.636461725
30250712,12,98842.2508,-18122.7505,1037.59713,-9.88036092,0.0931286672
30260712,1,-117.637731,236.613144,-155.078261,42.6738103,-3.71659215
30260712,2,294.585198,-312.584098,111.28159,-12.0987239,0.112931318
30260712,3,104.363596,-22.3191179,-44.1162852,22.2337925,-2.66305275
30260712,4,-1048.42441,1586.23663,-856.562381,197.34814,-16.0572179
30260712,5,-430.416202,848.550363,-531.420564,134.851007,-11.5271394
30260712,6,-1572.49458,2195.62608,-1110.27574,243.431691,-19.0460376
30260712,7,-386.629441,513.264972,-250.804478,56.8640081,-4.64145616
30260712,8,-6219.30679,7021.26775,-2905.48256,527.090015,-35.3073435
30260712,9,-373.242806,302.155006,-80.6443834,13.1717579,-1.09351498
30260712,10,504.863986,-683.470224,316.636399,-55.2402461,3.23570557
30260712,11,437.668637,-547.194183,230.2015,-33.9224653,1.53459671
30260712,12,42.1381566,6.9662298,-44.1003596,22.0083063,-2.42443948
30270712,1,639.469422,-313.134425,7.56231711,16.9527241,-1.5325343
30270712,2,752.89888,-175.518896,-100.259267,40.0091478,-3.26761703
30270712,3,-3372.25222,3295.20187,-1150.91421,174.741555,-9.52747427
30270712,4,2429.28444,-2043.79223,625.134504,-76.7201685,3.23714839
30270712,5,7429.0611,-5857.72406,1658.25946,-192.604043,7.78586135
30270712,6,-8882.61191,9653.59481,-3697.65517,603.027979,-34.9906477
30270712,7,-41971.1647,36022.1042,-11449.184,1597.46939,-81.7628052
30270712,8,-14602.7971,13376.5167,-4518.04604,667.638464,-35.6278824
30270712,9,-15150.3876,13214.4397,-4241.57456,595.951336,-30.2070118
30270712,10,-7335.77036,6771.22364,-2266.87222,329.01907,-16.7568804
30270712,11,-2834.52958,2873.66139,-1041.02043,163.445297,-8.63464941
30270712,12,-2267.5608,2184.34864,-773.700568,120.916715,-6.27258365
30280712,1,-2161.03308,2412.31197,-913.756886,143.862353,-7.2230827
30280712,2,-4280.98422,3668.97745,-1135.83265,153.075833,-7.06477344
30280712,3,-13920.8034,11658.9309,-3542.2346,464.223507,-21.6283117
30280712,4,-43580.5782,32646.9115,-8979.77047,1078.17143,-47.2436761
30280712,5,-117655.731,77062.6375,-18791.3228,2030.48122,-81.7363746
30280712,6,-674553.841,390287.492,-84770.1341,8213.75114,-299.652831
30280712,7,-2195121.1,1179071.3,-237801.328,21387.5786,-724.689256
30280712,8,25641188.3,-14060828.8,2888635.03,-263423.016,8995.46958
30280712,9,-66577512.9,33701842.9,-6388134.02,537427.745,-16933.469
30280712,10,-12202485.6,5726742.58,-1003518.77,77852.4996,-2256.90542
30280712,11,-8121470.4,3585314.26,-590574.456,43051.0807,-1172.48775
30280712,12,3237.96747,-2053.27809,300.216655,20.7187661,-3.16280966
30290712,1,957416.683,-255264.663,25190.0607,-1072.40294,16.5223965
30290712,2,6788519.74,-2146606.18,252781.488,-13096.9983,251.61685
30290712,3,-30591775.1,9259550.15,-1046506.62,52382.4037,-980.135853
30290712,4,-8739.69925,5181.72023,-1047.30621,88.4526821,-2.53138024
30290712,5,-19160.52,11681.9867,-2552.65783,243.404708,-8.52771762
30290712,6,-267098.248,150629.082,-31416.3515,2883.64742,-98.3176647
30290712,7,38038.6585,-20804.7355,4025.61178,-311.632369,8.04116832
30290712,8,1629.66939,217.07251,-336.881767,70.2440626,-3.71728134
30290712,9,13220.2773,-7060.19864,1263.16246,-75.1753305,0.883135888
30290712,10,564961.169,-238002.437,37278.9981,-2541.82783,63.5008843
30290712,11,19241.5751,-24299.9615,5302.39972,-392.473373,9.44534732
30290712,12,-843116.467,247832.21,-26896.9095,1298.67619,-23.4638888
30300912,1,16502.9623,-7578.63865,860.860991,19.282716,-3.14984236
30300912,2,-7394.8465,6402.02047,-1911.28915,233.203028,-8.80487873
30300912,3,-5345.82275,4110.20103,-1120.85865,129.338238,-4.74572167
30300912,4,3322.78514,-2612.61911,757.440303,-90.0603704,3.69576913
30300912,5,1058.16674,-964.013071,311.035542,-37.1655753,1.51922681
30300912,6,-2833.84343,2434.46637,-760.560451,104.840171,-4.79930263
30300912,7,-34619.035,22408.7622,-5336.53616,555.289801,-20.4525356
30300912,8,24144544,-8876764.61,1218802.53,-74018.3974,1677.08956
30300912,9,-77794370,24276543,-2823059.86,144976.108,-2773.61272
30300912,10,-106584834,33060599.4,-3835433.1,197308.287,-3798.77563
30300912,11,-104057.968,56002.6236,-11090.946,955.593509,-29.195504
30300912,12,-9418.36364,7964.34773,-2268.60649,263.209527,-9.59180164
30310612,1,7598.47604,-10887.1565,5825.2235,-1374.42053,120.334603
30310612,2,4340.77039,-6023.7083,3131.96847,-720.275453,61.7042838
30310612,3,5837.53469,-8336.25135,4455.85541,-1053.14904,92.718454
30310612,4,-453.637737,1083.33342,-789.185706,232.822142,-24.2842137
30310612,5,-3976.17513,6342.94362,-3715.97279,951.923906,-90.1095005
30310612,6,-6017.00055,9616.54352,-5672.65849,1468.20101,-140.853782
30310612,7,-11159.2226,17905.2434,-10650.5478,2788.46899,-271.375931
30310612,8,-8399.36107,13568.2919,-8133.3347,2149.91975,-211.7345
30310612,9,-4446.24578,7209.84416,-4301.48177,1123.99251,-108.715229
30310612,10,-5909.33305,9192.54644,-5256.73307,1312.90042,-120.983979
30310612,11,-6188.28821,9570.2897,-5447.6976,1355.76786,-124.527689
30310612,12,-4448.59208,6784.74151,-3791.76459,923.840913,-82.870086
30329612,1,-27.54273,43.9896011,-28.2244198,9.6083565,-0.435409906
30329612,2,-8.11226788,9.66182254,-10.2166928,6.31604053,-0.316098793
30329612,3,-96.645072,53.4669093,0.770382777,-0.369205435,0.0635883167
30329612,4,-344.853549,257.723772,-53.8525828,5.15357361,-0.147043973
30329612,5,-77.547596,1.18303931,32.8726251,-6.85422433,0.439385823
30329612,6,-345.539374,199.567857,-33.6035436,5.75086,-0.336203517
30329612,7,-17098.6204,12293.7776,-3196.24892,361.91121,-14.7766317
30329612,8,2132.56055,1773.80295,-1056.99146,168.349305,-8.0785817
30329612,9,21154.2205,-9420.31103,1429.71163,-78.3870324,1.14005851
30329612,10,22646.1469,-9623.19428,1397.13205,-73.3258719,1.08260466
30329612,11,37126.2387,-15083.7707,2113.80291,-111.875008,1.84193224
30329612,12,65.9268651,-21.0920362,-20.2023602,11.1178138,-0.534024456
30331012,1,-12714.5839,12573.963,-4545.87044,711.364535,-39.8635741
30331012,2,-12297.4935,12315.5805,-4457.07653,692.210358,-38.5107374
30331012,3,-15394.3124,14590.9891,-4956.58198,715.767196,-37.2285351
30331012,4,16300.5944,-23496.3436,12094.765,-2657.93941,212.033034
30331012,5,12240.26,-12320.6071,4590.71564,-743.860482,44.1812566
30331012,6,-6185.69367,6929.53979,-2843.08311,509.772899,-33.2387057
30331012,7,-38691.2154,36046.03,-12512.5286,1920.34805,-109.182416
30331012,8,-450128.559,331150.859,-91553.1611,11288.1496,-523.463278
30331012,9,1271242.51,-947942.708,261112.392,-31529.668,1410.17279
30331012,10,-2210572.65,1300202.63,-284900.322,27583.6202,-996.217295
30331012,11,-3601387.78,1918229.91,-377028.934,32320.5735,-1015.22094
30331012,12,-504.051083,2938.67945,-1854.9186,401.125606,-27.4081703
30341012,1,5044.02915,-6055.70668,2650.46304,-494.858423,33.3309687
30341012,2,1663.19665,-2181.7715,1011.08055,-190.3141,12.3206402
30341012,3,-1716.16606,1569.85487,-488.234882,63.5119113,-2.93277432
30341012,4,-2887.90436,2526.40527,-762.505095,96.1455822,-4.24828159
30341012,5,415.855961,-594.095394,295.527109,-56.3953631,3.56559991
30341012,6,514.704747,-722.248381,355.842565,-68.7152942,4.4519047
30341012,7,708.1018,-1005.15824,505.461228,-102.786134,7.27489299
30341012,8,479.21376,-628.879581,290.024123,-52.0086611,3.1513602
30341012,9,434.286216,-548.205589,241.868006,-40.6060097,2.31110509
30341012,10,355.138051,-445.344712,192.888797,-30.3364052,1.56661614
30341012,11,348.629728,-435.864167,187.026247,-28.6014523,1.40771225
30341012,12,4599.48392,-5364.91587,2267.66511,-405.047379,25.8180612
30350712,1,26239.5277,-27786.8449,10680.7603,-1754.38096,104.123714
30350712,2,4083.55299,-3848.7723,1300.87032,-180.627445,8.6161977
30350712,3,-1661.30754,2113.00424,-938.831096,176.199334,-11.7885557
30350712,4,-130187.691,177112.226,-89978.26,20242.9215,-1702.37465
30350712,5,6678.69869,-7059.8009,2791.29637,-485.973586,31.2113189
30350712,6,-11654.4453,14888.4348,-7002.06442,1446.21987,-110.970277
30350712,7,41995.1438,-47924.4197,20291.08,-3767.2168,258.658699
30350712,8,-1152842.97,1116370.68,-404255.088,64898.5592,-3898.2503
30350712,9,-265740.17,242745.093,-82498.8946,12376.5502,-692.067764
30350712,10,-214185.833,183721.537,-58563.0608,8233.7192,-431.213173
30350712,11,-260474.467,213807.715,-65126.0502,8738.92244,-436.335646
30350712,12,20874.7516,-21886.8079,8324.8842,-1351.63125,79.264495
30360712,1,1544.7936,-1437.67001,446.273588,-42.4412224,-0.423884935
30360712,2,-5449.53672,6182.68579,-2589.62296,480.494054,-33.3250513
30360712,3,-2723.0543,3582.03519,-1707.73199,353.644222,-26.8732941
30360712,4,-10604.4668,14554.2593,-7370.13435,1636.73287,-134.704144
30360712,5,-14287.4934,18891.4954,-9218.94082,1972.90955,-156.495838
30360712,6,-22464.6287,29692.3722,-14575.3233,3156.08073,-254.579838
30360712,7,-5882.05487,7466.85484,-3524.23922,742.845628,-59.1974313
30360712,8,129948.154,-149758.639,64542.0952,-12318.5847,878.147148
30360712,9,71681.8988,-79943.7934,33280.9098,-6119.39438,418.987237
30360712,10,40938.8552,-42463.1761,16383.7205,-2775.66766,173.788382
30360712,11,42999.9055,-40639.8448,14151.1157,-2134.43703,116.671298
30360712,12,1301.57688,-1059.61983,225.49486,13.1422642,-5.45508369
30380912,1,-13637.9662,9436.07939,-2429.03685,281.821971,-11.9968621
30380912,2,-2903.08125,2436.83539,-752.427158,105.632758,-5.22141792
30380912,3,-3842.83761,3145.30242,-916.749792,117.374871,-5.48388512
30380912,4,-18784.9192,15646.3758,-4571.91292,542.978122,-20.7534276
30380912,5,10398.7615,-10782.1412,4208.73102,-720.714065,45.4227439
30380912,6,5966.32879,-4642.16426,1329.93463,-160.508256,6.89948137
30380912,7,-9257.82311,7232.21452,-2122.96345,281.466749,-13.5408356
30380912,8,174074.726,-93331.9258,18236.5126,-1519.79749,45.4899188
30380912,9,-32897.8209,21991.6985,-5547.32814,628.949493,-26.2110595
30380912,10,663372.561,-306472.434,52607.1523,-3954.52541,109.612922
30380912,11,443278.024,-204183.943,34817.9305,-2580.76577,69.8136381
30380912,12,95707.9345,-55156.3328,11624.7107,-1048.44324,34.224463
30390912,1,-159766.859,71990.7166,-12228.6779,932.904955,-26.1555048
30390912,2,-4496.29817,10179.0661,-3133.18901,343.341883,-11.9590611
30390912,3,-1612.14756,1524.57678,-519.247189,75.9980266,-3.21947896
30390912,4,325.505461,-132.616043,-18.022711,14.6108946,-0.913134421
30390912,5,1699.19273,-1423.67449,408.220581,-42.1301019,1.51168981
30390912,6,-861.640275,648.741812,-189.874165,29.9979384,-1.47432047
30390912,7,-30614.527,17372.6819,-3738.19728,366.828137,-13.1127013
30390912,8,-240931.71,105935.353,-17785.0692,1361.05566,-39.3167729
30390912,9,489162.08,-186846.632,25541.4817,-1447.5314,28.2565707
30390912,10,975234.687,-369100.605,50873.0121,-2999.8496,63.8574567
30390912,11,559846.78,-191673.977,23456.3447,-1183.35919,20.3379715
30390912,12,950037.625,-324718.198,40350.5414,-2132.04787,40.2761228
30400712,1,979.480631,-715.823394,169.082823,-11.2378904,0.345855794
30400712,2,1683.42632,-1387.25302,379.997053,-35.2041803,0.970377457
30400712,3,2223.92017,-1928.58954,569.28098,-60.7125291,1.81388621
30400712,4,5568.92996,-4677.67632,1380.25978,-164.096181,6.7905141
30400712,5,1188.27948,-937.58483,236.190784,-17.1925731,0.370493027
30400712,6,98.0281735,38.5779427,-57.584678,15.5693921,-0.590871331
