30059612,6,143.8988,-158.485988,51.4681634,-2.20948791,0.0835752543
30059612,7,50.3275619,-70.3948531,26.0025371,-0.0351922955,0.051721769
30059612,8,223.058258,-206.125196,56.4358535,-1.5049856,0.0692201832
30059612,9,137.582355,-135.434515,37.974357,0.121130799,0.0149818269
30059612,10,239.633068,-229.597372,65.0721438,-2.317154,0.0560866163
30059612,11,74.645691,-58.2357539,7.14623113,4.38079845,-0.129570482
30059612,12,-60.9877789,70.5935279,-30.4906128,7.87677098,-0.219185016
30060512,1,-18670.727,6190.98384,-658.079603,31.6110358,-0.334701604
30060512,2,-3759.7325,1251.43126,-153.174447,15.3774918,-0.196256477
30060512,3,-11204.6932,4256.89717,-569.566503,38.021636,-0.584859206
30060512,4,-13255.7613,5866.69956,-950.286782,70.056833,-1.19226618
30060512,5,-5547.59781,3010.19412,-576.778636,48.606425,-0.794015448
30060512,6,-9192.26191,4322.27661,-732.025008,56.8545586,-1.03379784
30060512,7,-4547.99208,2283.318,-431.212061,40.8966392,-0.930310575
30060512,8,-10812.2999,5256.59901,-926.587254,74.3209413,-1.67263344
30060512,9,-4717.61062,2556.50464,-525.77961,51.7172153,-1.22531084
30060512,10,-13302.1871,5628.32826,-840.293317,57.6071932,-1.00413985
30060512,11,-13202.3512,5466.85099,-854.15645,62.9167582,-0.987171039
30060512,12,-18184.777,6836.01634,-878.051492,50.5197478,-0.671496686
30070512,1,-139082.488,23530.7665,-908.882444,0.197487009,0.334818169
30070512,2,27416.6081,878.441876,-448.2656,30.2786385,-0.219696768
30070512,3,-48790.5349,9316.75024,-493.632428,15.8599187,-0.102867491
30070512,4,-119643.916,27426.2251,-2133.09505,73.8878933,-0.518684352
30070512,5,-41960.9063,11410.7099,-1024.33641,42.3812291,-0.295499742
30070512,6,-44312.6663,12821.0143,-1268.78058,55.7968021,-0.328377149
30070512,7,-27994.7911,8007.03422,-802.621063,40.3452178,-0.277672911
30070512,8,-23107.7828,6779.80055,-714.828956,39.0302748,-0.306133554
30070512,9,-28490.7405,7931.48135,-758.202693,36.5301838,-0.250211479
30070512,10,-54049.2116,12306.7839,-951.969992,38.7069485,-0.24842998
30070512,11,-33565.3854,6628.22545,-538.149503,32.8468872,-0.239206783
30070512,12,-211334.484,43399.5354,-2797.48004,71.720701,-0.527796696
30089712,1,1447.75084,-1048.16457,240.633384,-14.3161992,0.254404008
30089712,2,14.5752857,-300.444405,117.303283,-7.99854301,0.234748717
30089712,3,-975.85262,484.691637,-81.9141696,10.5088039,-0.254025372
30089712,4,-714.115953,491.834668,-135.718288,20.2766754,-0.462404294
30089712,5,-298.947786,276.340579,-100.991117,17.6308824,-0.248042485
30089712,6,-1954.49777,1226.35209,-286.386814,31.3801733,-0.50897226
30089712,7,626.368414,-420.177826,81.8195344,0.174826948,-0.0167909285
30089712,8,386.851726,-214.065227,21.5539514,6.92896469,-0.249452949
30089712,9,159.338252,-156.34971,30.3001554,4.17703725,-0.126090733
30089712,10,400.915389,-379.193349,98.2782845,-3.35797651,0.0556299942
30089712,11,696.958999,-594.781679,134.789343,-4.02333519,0.0518294653
30089712,12,693.971111,-783.941305,218.751866,-14.5118385,0.296486124
30099912,1,-17203.1663,5790.8939,-696.289911,42.1766189,-0.529382806
30099912,2,-28194.6674,8423.95225,-905.101098,49.2025763,-0.58345613
30099912,3,-36758.6365,11535.177,-1301.59229,67.839041,-0.689329674
30099912,4,-23150.1631,8636.77784,-1141.03621,65.6621226,-0.608890669
30099912,5,-33197.7978,11244.3431,-1364.71989,72.888766,-0.626797145
30099912,6,-18018.0285,6930.05309,-953.736961,57.3621497,-0.420742533
30099912,7,-7305.76428,3245.09586,-508.123559,36.9400661,-0.435953596
30099912,8,-3902.72564,1880.92076,-343.320706,31.4070874,-0.407753349
30099912,9,-3776.4315,1658.58162,-270.538756,23.7396497,-0.225020426
30099912,10,-7575.03918,2972.82433,-449.228366,35.6892637,-0.45006937
30099912,11,-4373.59157,2535.52237,-506.683932,43.6378795,-0.450238663
30099912,12,-3632.05653,273.796418,51.3186561,4.59536343,-0.0184712484
30100912,1,-2806.31495,849.843717,-83.6447837,9.75077517,-0.115157089
30100912,2,-11484.0567,4228.40453,-507.526377,27.7674594,-0.279105114
30100912,3,-2690.08998,1245.55978,-208.020636,19.1079992,-0.119265176
30100912,4,-10436.5463,4016.78265,-515.642055,30.2981665,-0.251126303
30100912,5,-10286.6269,4944.49167,-777.174138,46.9752815,-0.35465029
30100912,6,11072.9884,-3745.68609,380.936186,-4.48326857,0.134700649
30100912,7,-1927.47875,870.749641,-129.383765,12.0174416,-0.023411212
30100912,8,-874.545681,380.55825,-70.5627377,12.1369877,-0.155985015
30100912,9,-8829.07253,3571.13603,-520.354583,37.1952085,-0.459790345
30100912,10,-4723.01842,2326.52431,-386.422542,28.3779829,-0.165948648
30100912,11,-9042.19435,2645.10875,-281.220447,20.8184403,-0.205077746
30100912,12,-9998.16684,3591.55625,-411.473806,22.6375338,-0.23791219
30111012,1,-2698.40991,2192.50079,-595.25063,72.4716965,-2.93611798
30111012,2,5427.50956,-3571.21021,814.141599,-69.1871918,1.96312313
30111012,3,-2254.68368,1824.68943,-518.870973,62.7257647,-2.14307939
30111012,4,-5570.0463,3574.59013,-818.674766,81.3583456,-2.34767795
30111012,5,-2008.39797,1359.388,-333.071888,37.5824417,-0.968273144
30111012,6,-432.861267,424.948229,-152.986047,25.184191,-0.712788329
30111012,7,-1795.81302,1403.8664,-389.956395,47.9388475,-1.64261776
30111012,8,-624.657813,488.889099,-151.918043,25.1639418,-1.01333376
30111012,9,-901.338808,741.868151,-224.885966,32.4960324,-1.18307147
30111012,10,-1471.86276,1051.26076,-295.587658,41.9992651,-1.70602228
30111012,11,-7479.81942,4282.42243,-877.761839,81.1010365,-2.44101797
30111012,12,-1470.61296,917.719772,-208.541084,25.0979709,-0.825421894
30120912,1,-80910.0879,20471.0836,-1757.98791,67.8196022,-0.581348311
30120912,2,-78872.9545,14818.6514,-870.784559,29.3134492,-0.195157272
30120912,3,-36897.062,966.417876,198.449198,9.17238459,-0.0602947684
30120912,4,24284650.5,-2234063.98,71726.7882,-890.7057,3.75320696
30120912,5,-299869.678,63879.6328,-4885.50222,163.987666,-1.27974023
30120912,6,-769578.416,166060.548,-12200.0421,356.182633,-2.6186275
30120912,7,13539.8814,-3255.99644,164.663801,13.4515617,-0.150391268
30120912,8,4223.59051,-471.126711,-110.607405,23.8587075,-0.244673681
30120912,9,-8996.374,3318.55969,-491.45054,38.0232418,-0.364782554
30120912,10,-40146.8502,13412.2792,-1631.94561,86.4368685,-0.728312325
30120912,11,-27243.8981,10515.6182,-1422.97505,79.8869734,-0.65347234
30120912,12,-51971.9948,15653.4338,-1576.07708,66.7227563,-0.444579432
30180912,1,-62772.6166,12362.7027,-845.665894,35.223395,-0.183110073
30180912,2,62502.8259,-12756.1683,660.623975,10.8757746,-0.196672333
30180912,3,-10486.2605,3916.32088,-545.076306,38.0446455,-0.337612569
30180912,4,-297082.096,60827.9324,-4562.69288,154.52454,-1.19015507
30180912,5,-9267.23706,3562.76926,-482.356675,32.2515195,-0.274145918
30180912,6,-25957.9447,8851.28396,-1071.44796,57.8775672,-0.41214518
30180912,7,-48214.6564,14202.7747,-1528.82757,75.6242502,-0.664596213
30180912,8,-65198.2401,18721.7305,-1942.28837,90.7518524,-0.844488351
30180912,9,-169718.085,43267.5756,-3866.60333,145.874855,-1.11667985
30180912,10,-34572.6063,11385.0223,-1371.72264,74.7475793,-0.671223419
30180912,11,70834.3647,7883.90253,-1908.29731,101.909393,-0.868201584
30180912,12,-4462.56391,1984.17837,-334.392129,27.9725177,-0.0900965756
30191112,1,118411.08,-36098.8948,3976.71553,-164.01334,1.68245431
30191112,2,86010.8883,-29901.3742,3611.34804,-163.316169,2.38127352
30191112,3,10575.2113,-5728.49944,1019.4357,-60.7724401,1.17617149
30191112,4,35615.9232,-11567.6901,1234.81047,-37.7599422,0.351921598
30191112,5,63.247062,259.071254,-120.585833,19.920176,-0.316723317
30191112,6,34642.3746,-9467.9449,802.734475,-12.2269963,-0.0711326436
30191112,7,-102221.002,34065.5597,-4103.56228,221.38633,-3.99267612
30191112,8,-16377.3814,6688.74261,-1015.60269,76.1683409,-1.88874404
30191112,9,125293.03,-43689.3298,5112.21857,-216.07822,2.71101197
30191112,10,-87152.8125,29419.9938,-3811.92121,249.355354,-6.82067243
30191112,11,-322408.887,61184.601,-3681.46303,88.412683,-0.64751425
30191112,12,-554.555321,-891.228863,269.347646,-12.8712973,0.157676668
30201112,1,74099.7923,-16292.3445,625.465373,67.0941564,-3.10520907
30201112,2,6524.12656,-529.017993,-350.912336,63.6040607,-2.04935841
30201112,3,564167.401,-167916.816,17946.205,-793.346084,12.3566817
30201112,4,253303.159,-48502.5267,3420.80273,-82.1385705,0.59740801
30201112,5,-496579.365,83102.3032,-4876.25093,136.868221,-1.28456373
30201112,6,-1325850.69,172506.839,-7165.99394,128.365783,-0.760082333
30201112,7,8384.1031,-1750.01324,-57.7867506,30.6633705,-0.646998909
30201112,8,-18796.1194,8586.73638,-1429.60936,107.63807,-2.44092445
30201112,9,170099.014,-61575.3955,7863.42993,-402.164036,7.11119317
30201112,10,410511.998,-134561.88,14500.6795,-605.520464,8.60983483
30201112,11,740.182074,12141.9724,-2990.21247,240.606279,-5.39447944
30201112,12,258733.924,-61460.9097,4835.61195,-118.714458,0.303697338
30211112,1,396594.392,-59435.7541,2431.22648,1.20743882,-0.221005318
30211112,2,-710263.959,95602.2758,-4944.68194,136.862889,-0.986090753
30211112,3,-977653.825,176560.695,-11184.3416,297.82401,-1.94696407
30211112,4,408918733,-19269398.5,340069.731,-2576.86647,6.94853158
30211112,5,-4372739.1,588919.249,-28984.7189,618.189595,-3.87961303
30211112,6,-1.254118e+09,64278227,-1239611.41,10798.5336,-35.7667501
30211112,7,-367258.819,81476.7428,-6266.37715,198.333403,-1.30180839
30211112,8,-59740.2331,15854.3892,-1545.95922,71.8339577,-0.572665927
30211112,9,-103388.643,21961.0163,-1700.22509,67.3102043,-0.508125899
30211112,10,-1.12549127e+09,64716531,-1393349.47,13406.3448,-48.1767601
30211112,11,-1166224.67,208190.091,-13082.8219,341.800715,-2.33434385
30211112,12,-298217.049,60410.7763,-4447.34511,146.197189,-1.00418706
30221112,1,-21417.8131,5113.79078,-351.772426,14.9649029,-0.0978120565
30221112,2,-146882.519,32269.4506,-2133.68148,50.2651086,-0.322733898
30221112,3,-118146.838,27714.9234,-2134.32749,70.1389932,-0.459599758
30221112,4,119756.315,-47674.7143,6611.51432,-359.865922,6.4124802
30221112,5,-47098.108,13913.6459,-1380.44723,59.2361696,-0.407181594
30221112,7,1359.12969,-1361.16655,294.071658,-12.7410569,0.149371922
30221112,8,2055.49525,-1163.12383,214.042731,-8.17516311,0.112778167
30221112,9,-7113.43811,2571.95688,-275.605705,13.6191139,-0.11356983
30221112,10,0,0,0,500,-6
30221112,11,95588.8918,-51741.5365,10215.0638,-854.9736,25.3840517
30221112,12,9448.08429,-4524.47035,697.939814,-30.779137,0.352788922
30231112,1,13545.3619,-2034.2632,-200.071472,44.9218005,-0.876666419
30231112,2,245080.361,-61619.3731,5135.13948,-146.468263,1.33751072
30231112,3,-31844.859,13094.5808,-1955.17395,126.918039,-2.11615597
30231112,4,15061071.7,-2290851.49,125543.301,-2886.60239,23.623903
30231112,5,-219228.285,65795.7233,-7130.25799,330.219826,-4.57007998
30231112,6,10061481.2,-1477967.98,75922.2532,-1576.83087,11.3729574
30231112,7,-47784.2731,18155.178,-2537.33485,155.761351,-2.63416613
30231112,8,-16245.7203,7574.56364,-1278.01066,94.2134546,-1.74071344
30231112,9,78651.842,-17307.3329,864.301281,33.0317218,-1.58090726
30231112,10,11468661.3,-1930681.7,115926.628,-2905.04545,25.8581674
30231112,11,-40604.4973,19431.0223,-3231.44192,214.765985,-3.5521302
30231112,12,-44366.335,12704.816,-1385.56784,77.8550465,-1.22873308
30240712,1,109.064887,-5.34707902,-5.43540219,3.02473027,-0.101162714
30240712,2,-697.180492,424.28711,-71.6813908,5.92551725,-0.169901231
30240712,3,-345.048623,126.937628,14.4044251,-3.59126197,0.157799359
30240712,4,807.951483,-560.702009,122.949581,-4.6654339,0.0641726868
30240712,5,3964.72244,-1488.55446,135.116644,7.17523081,-0.137121245
30240712,6,142800.31,-25943.1161,1148.70729,20.1825767,-0.63468653
30240712,7,-2844.09473,1725.60398,-386.626342,38.8496247,-0.560377661
30240712,8,-1273.33026,857.118471,-218.771604,26.8263386,-0.457800031
30240712,9,-1317.60883,904.168298,-220.216388,24.3691335,-0.293190412
30240712,10,-476.36614,262.974256,-59.9751353,10.1437064,-0.0533400889
30240712,11,-884.111453,482.08654,-92.7134245,11.1716768,-0.0678093399
30240712,12,-832.244831,543.729282,-111.711284,11.1407121,-0.238085968
30250712,1,-367.965886,164.876082,-15.872279,3.48751896,-0.0902588891
30250712,2,1135.71822,-953.820584,261.356326,-21.9978015,0.611345057
30250712,3,1712.00277,-1307.14941,324.499275,-24.1799682,0.460167036
30250712,4,-445.673478,262.97822,-99.1883903,22.5402429,-0.941229507
30250712,5,17557.0631,-6575.03755,748.278007,-17.7539158,0.0490659949
30250712,6,40539.3877,-10549.3341,738.717334,3.72008479,-0.302114176
30250712,7,-769.875074,495.92224,-136.016949,20.5693388,-0.422308125
30250712,8,383.682873,4.52209366,-82.7010923,21.0599918,-0.602851441
30250712,9,-645.254573,493.515988,-155.434476,24.4388824,-0.605590946
30250712,10,-32.0547161,152.287835,-86.7059285,18.2548747,-0.397207826
30250712,11,3609.14223,-1967.76123,342.972834,-15.0573146,0.203580555
30250712,12,540.689648,-461.66648,117.759959,-5.30227108,0.0354837102
30260712,1,-2694.7274,1866.49481,-474.562046,55.8934986,-1.95235842
30260712,2,-2106.97882,1328.12926,-316.774146,39.315217,-1.50415779
30260712,3,-9793.45815,4924.44244,-806.542099,53.3933588,-1.19960857
30260712,4,-2268.22373,914.471738,-135.75658,16.9547921,-0.643261077
30260712,5,-3630.94788,2259.06039,-515.167581,52.1882741,-1.08639729
30260712,6,70422.9718,-14076.3389,770.424304,6.11811445,-0.183793224
30260712,7,124.919984,-105.385681,19.9900773,3.42162634,-0.020611827
30260712,8,655.964349,-357.865818,44.9345382,5.56934523,-0.19730178
30260712,9,1930.44279,-889.600079,107.306246,4.22059942,-0.114155271
30260712,10,461.138152,-62.5641213,-72.6968393,20.9792859,-0.58184204
30260712,11,1652.53209,-463.84283,-2.87070582,13.5736637,-0.383261087
30260712,12,979.642487,-548.409766,88.9164963,1.52642966,-0.152527705
30270712,1,-1234.45809,900.846424,-228.770109,28.668847,-1.22940817
30270712,2,-1698.88563,864.860391,-108.74984,3.0356788,0.104642574
30270712,3,490.471616,-885.780113,411.728916,-64.8326881,3.28540423
30270712,4,-3791.16728,2199.15237,-420.299782,34.763119,-0.950186471
30270712,5,-4618.01499,2131.51143,-321.963651,23.8776825,-0.567107839
30270712,6,-3344.97714,1919.70737,-398.837429,39.0852804,-0.720773501
30270712,7,-3999.16934,2177.97454,-414.533186,35.6261917,-0.582257988
30270712,8,-2245.12066,1040.00266,-164.234573,15.8756341,-0.342862983
30270712,9,-1616.46363,1051.59292,-263.000519,32.0765168,-0.701420206
30270712,10,-7345.78296,3514.88912,-582.650011,42.8945718,-0.680845741
30270712,11,-1857.5088,754.987588,-95.6078327,9.46801586,-0.154990041
30270712,12,-876.806781,449.649255,-65.4292375,6.33726212,-0.125976537
30280712,1,321.504222,420.94716,-143.536516,18.9860672,-0.31649873
30280712,2,1710.24668,-847.809139,139.254807,-2.31338099,0.0464438818
30280712,3,3352.1622,-1946.27835,353.519218,-15.9158118,0.220935813
30280712,4,-4504.63114,360.163269,66.7318601,3.0353004,-0.0299452098
30280712,5,-53578.5659,13220.8868,-1241.54,62.1211635,-0.562485166
30280712,6,-2027253.87,302157.757,-16487.1162,393.745545,-2.60322821
30280712,7,-10593.794,3536.34911,-450.027944,31.520894,-0.256009502
30280712,8,-2119.94306,656.914639,-129.900456,19.3837287,-0.174226679
30280712,9,17252.1923,-5591.8529,530.117469,-4.78328761,0.00347350668
30280712,10,-8387.5512,3110.24917,-444.782168,33.4655278,-0.275678053
30280712,11,10899.9646,-2236.30397,-9.58824509,25.253817,-0.350598911
30280712,12,3198.63595,-1635.76688,242.4551,-4.38388536,0.0943838874
30290712,1,-5043.28465,2644.79349,-473.552707,36.9094611,-0.613391561
30290712,2,-25649.4918,11890.1689,-1897.26851,125.175978,-2.41143144
30290712,3,-19521.492,9363.26626,-1557.8621,108.465461,-2.21800956
30290712,4,-343.780245,320.633672,-102.656598,15.4918785,-0.467039931
30290712,5,-1738.70864,1505.39802,-438.829606,52.2001418,-1.95087114
30290712,6,1064.74639,-708.098742,169.453058,-12.9877393,0.386533963
30290712,7,-573.427762,457.653059,-145.989412,26.5012929,-1.46080502
30290712,8,4226.57437,-3151.0696,855.225581,-94.7314333,3.67862832
30290712,9,22001.4669,-15881.248,4206.85807,-474.68161,19.3000451
30290712,10,-22502.4032,11031.1748,-1872.43945,131.249077,-2.65954581
30290712,11,-1832.80234,484.823324,2.25346329,-0.737059933,0.132415694
30290712,12,-44398.2447,17690.8283,-2399.81276,131.642021,-2.03520617
30300912,1,-987.949603,776.244469,-220.911395,28.5314924,-0.617510299
30300912,2,2130.75028,-1210.78816,223.727778,-9.42503485,0.142243508
30300912,3,620.49461,-647.31167,211.584338,-20.6368856,0.632343154
30300912,4,-1740.066,992.88917,-175.693198,14.2374558,-0.316403436
30300912,5,-1436.37071,841.161435,-164.633283,15.7900788,-0.234217574
30300912,6,-2167.9429,1276.87366,-267.52668,25.1095937,-0.11792237
30300912,7,-9784.61852,3872.86575,-537.639075,33.8093287,-0.10819873
30300912,8,-44973.1179,15609.3831,-1864.25126,90.1951963,-0.637273932
30300912,9,-4043.08471,1662.7283,-249.794549,19.9189179,0.0289303282
30300912,10,-2331.05298,1231.55295,-231.991677,21.6333625,-0.172899425
30300912,11,1281.81006,-705.187865,116.831923,-0.750679585,0.0168457443
30300912,12,1180.50647,-353.701387,-9.67333594,12.2708083,-0.227117665
30310612,1,285.333759,-192.931007,26.8600104,6.13310767,-0.39775765
30310612,2,2695.31059,-2477.13486,791.506589,-97.8733475,4.11482879
30310612,3,315.073977,-344.128553,108.711288,-7.47529641,0.154919333
30310612,4,428.193,-311.32659,58.2812854,2.89093538,-0.195699099
30310612,5,1601.95426,-1055.27783,207.288741,-7.13632297,-0.0253058523
30310612,6,-282.166063,332.301633,-140.244868,26.2892375,-0.898103114
30310612,7,66659.9217,-24174.7805,2952.54781,-128.375172,1.81879848
30310612,8,17708.4666,-5714.12183,440.506521,15.5650051,-0.986543999
30310612,9,30431.1454,-10470.52,1057.65701,-17.307531,-0.279233166
30310612,10,-2359.7919,1977.27042,-582.921235,70.7765704,-2.04418741
30310612,11,-1486.24463,1110.99561,-308.253699,39.7462491,-1.24010018
30310612,12,382.322612,-137.764991,-31.3482377,16.9079298,-0.699432443
30329612,1,427.112758,-334.323791,80.4472501,-2.87998414,0.02317
30329612,2,117.185297,-47.3716073,-1.75323123,5.70676018,-0.45969328
30329612,3,-1245.48602,1204.17451,-403.628362,58.4789279,-3.05999402
30329612,4,2894.06212,-3122.39341,1235.43375,-207.297982,12.4683885
30329612,5,1167.71173,-1020.81166,308.514058,-34.031024,1.22786443
30329612,6,631.000924,-449.937319,88.4307753,0.865209336,-0.378315049
30329612,7,1227.04386,-958.183282,232.207426,-14.5147822,0.307673307
30329612,8,-26827.5027,9009.82328,-956.188025,42.4953756,-0.591597119
30329612,9,10107.8394,-6186.88033,1236.13183,-83.5088849,1.78079225
30329612,10,748.217716,-486.417518,86.8725054,0.925266886,-0.0705114305
30329612,11,402.515956,-247.552044,40.840707,2.53484169,-0.0793005845
30329612,12,257.910485,-154.35313,18.7235914,4.37312876,-0.111390955
30331012,1,-1846.54319,811.413193,-114.458764,10.4777774,-0.0912393388
30331012,2,-4409.77426,2118.50654,-339.561219,27.0357567,-0.678934639
30331012,3,-35194.5621,17264.9437,-2960.81849,215.831993,-5.68542801
30331012,4,-3515.43957,1407.81767,-179.092413,14.8421802,-0.327249587
30331012,5,-2074.29201,847.864369,-119.110973,12.2585154,-0.174848436
30331012,6,-4068.3826,1764.19667,-303.134288,27.1394201,-0.152599632
30331012,7,-62823.4078,19603.6263,-2128.28698,96.5593907,-0.700081948
30331012,8,-18451.6995,7301.97823,-997.730368,56.7810094,-0.337215834
30331012,9,112.478796,278.749385,-132.635298,20.3445544,-0.0909768587
30331012,10,-5667.30662,2475.71607,-406.210145,32.9671364,-0.299340507
30331012,11,-15758.0879,6393.13294,-897.988305,54.466839,-0.574954395
30331012,12,-11096.8154,4590.87411,-615.232794,34.2279083,-0.297312615
30341012,1,-6273.3026,2020.57637,-220.382784,16.0763127,-0.111208087
30341012,2,2637.90248,-1525.95858,264.266675,-8.72906572,0.137405688
30341012,3,3065.5215,-1808.05843,331.528867,-14.6698609,0.193103597
30341012,4,5311.71602,-2230.24106,286.499201,-4.75160128,0.0584518665
30341012,5,7.02482483,-17.5004164,7.79403372,7.03103557,-0.0756329071
30341012,6,-17855.1246,5428.68956,-608.510493,35.8053479,-0.228413312
30341012,7,-149080.035,32306.7606,-2536.96076,94.3092238,-0.691202239
30341012,8,-91190.5173,21370.0927,-1809.04901,72.9695226,-0.507112994
30341012,9,-24275.2507,6477.76547,-656.420756,37.86102,-0.251450828
30341012,10,6984.69101,-2251.45695,159.812729,11.6479696,-0.314522155
30341012,11,3174.68074,881.691208,-344.948461,34.4592471,-0.347737006
30341012,12,976.051591,-319.927683,10.9369301,8.24480297,0.0247194864
30350712,1,-1639.65987,1653.20779,-600.241547,95.9402398,-5.36101109
30350712,2,-1126.91119,1155.40085,-411.173448,62.9356307,-3.43409882
30350712,3,-2426.75938,2862.93279,-1220.70697,227.728948,-15.9153863
30350712,4,-73.8322086,-84.1973125,110.828137,-29.1634462,2.23357491
30350712,5,-338.459519,305.324285,-97.2212214,16.8675825,-1.08340883
30350712,6,252.826878,-248.403469,73.7805419,-3.12172143,-0.143445243
30350712,7,-3175.46929,2729.95174,-864.148256,120.439559,-5.36484735
30350712,8,-661.892155,655.108959,-242.691004,41.139978,-1.83993008
30350712,9,-545.25351,584.033654,-233.501416,41.9924673,-1.95662141
30350712,10,422.807553,-415.972337,132.746275,-11.9617183,0.379065308
30350712,11,-571.820302,699.78473,-302.445381,57.6688273,-3.51074787
30350712,12,-1008.34535,1073.94128,-415.676014,71.8245221,-4.19179819
30360712,1,-283.789753,482.527694,-273.408924,65.5465106,-5.07215104
30360712,2,-49.1454865,216.753327,-160.275635,44.8630927,-3.87960583
30360712,3,-887.183435,1099.83274,-472.728946,85.6767223,-5.53054629
30360712,4,-1728.09754,2071.36267,-885.08902,162.654334,-10.890087
30360712,5,-106.301931,56.4124737,14.4161569,-7.42829237,0.638192769
30360712,6,91.8249888,-103.807182,29.7917732,3.68942575,-1.01098597
30360712,7,1284.29249,-1275.92376,432.512093,-53.764422,2.19773303
30360712,8,-186.367625,275.538851,-142.643593,32.9397567,-2.18735428
30360712,9,1276.12998,-1145.15426,328.672682,-28.4693737,0.536773747
30360712,10,1114.04007,-1065.93306,343.54887,-38.700809,1.35187386
30360712,11,-1394.383,1611.44327,-676.223365,125.49807,-8.38187969
30360712,12,-297.706475,394.403453,-192.386818,43.5314768,-3.30340071
30380912,1,4375.82638,-1637.74983,159.417752,3.74946038,-0.161340287
30380912,2,-721.027861,695.574018,-202.922188,25.7961266,-0.665116739
30380912,3,-2356.29343,1467.60145,-292.022654,24.2545686,-0.629369908
30380912,4,-14679.3583,10778.3272,-2841.76057,324.028594,-13.5024449
30380912,5,-1000.20893,618.418316,-110.149308,9.03296576,-0.192584014
30380912,6,-813.701865,490.177345,-106.523295,13.3910771,-0.164313643
30380912,7,-5202.69092,2590.3356,-476.791636,39.7506974,-0.380021027
30380912,8,-4957.9255,2034.19691,-299.175887,23.1643863,-0.143829917
30380912,9,-3006.75407,1275.9072,-191.405445,16.6607288,-0.0893767739
30380912,10,-260.423117,62.9451723,-8.37507029,6.33484395,-0.0440394685
30380912,11,2115.6991,-598.9752,7.441579,12.7758986,-0.496836293
30380912,12,-520.97418,560.870234,-169.31649,22.7749726,-0.513706602
30390912,1,-12837.7764,7489.18653,-1610.57524,152.663178,-4.49833693
30390912,2,-1016.57301,1129.06686,-392.114509,56.5531352,-2.0344328
30390912,3,1887.84204,-1472.32405,382.210357,-32.9436808,0.918202046
30390912,4,216.235646,129.795182,-123.490159,30.4724997,-1.76881668
30390912,5,-157.962085,79.0985968,-21.911148,8.39588401,-0.374114244
